date,nav,nav_acc,daily_ret,suspicious_jump
2019-12-09,1.0443,1.0443,0.0025919999999999997,False
2019-12-10,1.0462,1.0462,0.001819,False
2019-12-11,1.0475,1.0475,0.001243,False
2019-12-12,1.0455,1.0455,-0.0019089999999999999,False
2019-12-13,1.0628,1.0628,0.016547,False
2019-12-16,1.0674,1.0674,0.004328,False
2019-12-17,1.0788,1.0788,0.01068,False
2019-12-18,1.0775,1.0775,-0.001205,False
2019-12-19,1.0754,1.0754,-0.001949,False
2019-12-20,1.0734,1.0734,-0.0018599999999999999,False
2019-12-23,1.0592,1.0592,-0.013229,False
2019-12-24,1.0652,1.0652,0.005665,False
2019-12-25,1.0668,1.0668,0.001502,False
2019-12-26,1.0751,1.0751,0.0077800000000000005,False
2019-12-27,1.0717,1.0717,-0.003162,False
2019-12-30,1.0916,1.0916,0.018569,False
2019-12-31,1.0975,1.0975,0.005405,False
2020-01-02,1.1139,1.1139,0.014943,False
2020-01-03,1.115,1.115,0.000988,False
2020-01-06,1.1123,1.1123,-0.002422,False
2020-01-07,1.1297,1.1297,0.015643,False
2020-01-08,1.1162,1.1162,-0.01195,False
2020-01-09,1.1309,1.1309,0.01317,False
2020-01-10,1.1327,1.1327,0.001592,False
2020-01-13,1.1418,1.1418,0.008034,False
2020-01-14,1.1367,1.1367,-0.004467,False
2020-01-15,1.134,1.134,-0.002375,False
2020-01-16,1.1313,1.1313,-0.002381,False
2020-01-17,1.131,1.131,-0.000265,False
2020-01-20,1.1407,1.1407,0.008576,False
2020-01-21,1.126,1.126,-0.012887,False
2020-01-22,1.1311,1.1311,0.004529,False
2020-01-23,1.0974,1.0974,-0.029794,False
2020-02-03,1.0157,1.0157,-0.074449,False
2020-02-04,1.0368,1.0368,0.020774,False
2020-02-05,1.0518,1.0518,0.014468000000000002,False
2020-02-06,1.0714,1.0714,0.018635,False
2020-02-07,1.0712,1.0712,-0.00018700000000000002,False
2020-02-10,1.0761,1.0761,0.004574,False
2020-02-11,1.0827,1.0827,0.0061329999999999996,False
2020-02-12,1.0924,1.0924,0.008959,False
2020-02-13,1.0855,1.0855,-0.006316,False
2020-02-14,1.0939,1.0939,0.007738,False
2020-02-17,1.1161,1.1161,0.020294,False
2020-02-18,1.1098,1.1098,-0.005645,False
2020-02-19,1.1121,1.1121,0.002072,False
2020-02-20,1.1346,1.1346,0.020232,False
2020-02-21,1.1359,1.1359,0.0011459999999999999,False
2020-02-24,1.1298,1.1298,-0.005370000000000001,False
2020-02-25,1.1204,1.1204,-0.00832,False
2020-02-26,1.1129,1.1129,-0.006694,False
2020-02-27,1.1221,1.1221,0.008267,False
2020-02-28,1.0894,1.0894,-0.029142,False
2020-03-02,1.1212,1.1212,0.02919,False
2020-03-03,1.1277,1.1277,0.005797,False
2020-03-04,1.1355,1.1355,0.0069169999999999995,False
2020-03-05,1.16,1.16,0.021575999999999998,False
2020-03-06,1.1423,1.1423,-0.015259,False
2020-03-09,1.104,1.104,-0.033529,False
2020-03-10,1.123,1.123,0.01721,False
2020-03-11,1.1125,1.1125,-0.00935,False
2020-03-12,1.092,1.092,-0.018427,False
2020-03-13,1.0763,1.0763,-0.014377,False
2020-03-16,1.0358,1.0358,-0.037629,False
2020-03-17,1.0324,1.0324,-0.0032819999999999998,False
2020-03-18,1.0176,1.0176,-0.014336,False
2020-03-19,1.0061,1.0061,-0.011301,False
2020-03-20,1.0286,1.0286,0.022364000000000002,False
2020-03-23,1.0004,1.0004,-0.027416,False
2020-03-24,1.0221,1.0221,0.021691,False
2020-03-25,1.0475,1.0475,0.024851,False
2020-03-26,1.0431,1.0431,-0.0042,False
2020-03-27,1.0467,1.0467,0.003451,False
2020-03-30,1.0349,1.0349,-0.011274,False
2020-03-31,1.0437,1.0437,0.008503,False
2020-04-01,1.0391,1.0391,-0.0044069999999999995,False
2020-04-02,1.0494,1.0494,0.009911999999999999,False
2020-04-03,1.0471,1.0471,-0.002192,False
2020-04-07,1.0709,1.0709,0.022729,False
2020-04-08,1.0662,1.0662,-0.0043890000000000005,False
2020-04-09,1.0727,1.0727,0.006096000000000001,False
2020-04-10,1.0688,1.0688,-0.003636,False
2020-04-13,1.0678,1.0678,-0.000936,False
2020-04-14,1.0852,1.0852,0.016295,False
2020-04-15,1.0758,1.0758,-0.008662,False
2020-04-16,1.0786,1.0786,0.002603,False
2020-04-17,1.0862,1.0862,0.007046,False
2020-04-20,1.0925,1.0925,0.0058,False
2020-04-21,1.0812,1.0812,-0.010343,False
2020-04-22,1.0907,1.0907,0.008787,False
2020-04-23,1.0913,1.0913,0.00055,False
2020-04-24,1.0846,1.0846,-0.006139,False
2020-04-27,1.0874,1.0874,0.0025819999999999997,False
2020-04-28,1.0935,1.0935,0.00561,False
2020-04-29,1.0923,1.0923,-0.001097,False
2020-04-30,1.1056,1.1056,0.012176,False
2020-05-06,1.1079,1.1079,0.00208,False
2020-05-07,1.1062,1.1062,-0.001534,False
2020-05-08,1.1162,1.1162,0.00904,False
2020-05-11,1.1143,1.1143,-0.001702,False
2020-05-12,1.1146,1.1146,0.000269,False
2020-05-13,1.1211,1.1211,0.005832,False
2020-05-14,1.1125,1.1125,-0.007671,False
2020-05-15,1.1126,1.1126,8.999999999999999e-05,False
2020-05-18,1.1153,1.1153,0.002427,False
2020-05-19,1.1236,1.1236,0.007442,False
2020-05-20,1.1152,1.1152,-0.007476,False
2020-05-21,1.1092,1.1092,-0.00538,False
2020-05-22,1.0888,1.0888,-0.018392,False
2020-05-25,1.0944,1.0944,0.005143,False
2020-05-26,1.1094,1.1094,0.013706000000000001,False
2020-05-27,1.1037,1.1037,-0.005138,False
2020-05-28,1.1067,1.1067,0.002718,False
2020-05-29,1.1098,1.1098,0.002801,False
2020-06-01,1.1356,1.1356,0.023247,False
2020-06-02,1.1387,1.1387,0.0027300000000000002,False
2020-06-03,1.1387,1.1387,0.0,False
2020-06-04,1.1412,1.1412,0.002195,False
2020-06-05,1.146,1.146,0.004206,False
2020-06-08,1.1483,1.1483,0.002007,False
2020-06-09,1.16,1.16,0.010188999999999998,False
2020-06-10,1.1599,1.1599,-8.6e-05,False
2020-06-11,1.1519,1.1519,-0.0068969999999999995,False
2020-06-12,1.1532,1.1532,0.001129,False
2020-06-15,1.1419,1.1419,-0.009799,False
2020-06-16,1.1642,1.1642,0.019529,False
2020-06-17,1.1663,1.1663,0.001804,False
2020-06-18,1.1675,1.1675,0.001029,False
2020-06-19,1.1798,1.1798,0.010535000000000001,False
2020-06-22,1.1793,1.1793,-0.000424,False
2020-06-23,1.1882,1.1882,0.007547000000000001,False
2020-06-24,1.1912,1.1912,0.002525,False
2020-06-29,1.1839,1.1839,-0.006128,False
2020-06-30,1.2044,1.2044,0.017316,False
2020-07-01,1.2165,1.2165,0.010046,False
2020-07-02,1.2427,1.2427,0.021537,False
2020-07-03,1.2653,1.2653,0.018186,False
2020-07-06,1.3296,1.3296,0.050818,False
2020-07-07,1.3411,1.3411,0.008649,False
2020-07-08,1.3713,1.3713,0.022519,False
2020-07-09,1.3992,1.3992,0.020346000000000003,False
2020-07-10,1.3821,1.3821,-0.012221,False
2020-07-13,1.4205,1.4205,0.027784,False
2020-07-14,1.4116,1.4116,-0.006265,False
2020-07-15,1.3907,1.3907,-0.014806,False
2020-07-16,1.3418,1.3418,-0.035162,False
2020-07-17,1.3516,1.3516,0.007304000000000001,False
2020-07-20,1.3825,1.3825,0.022862,False
2020-07-21,1.384,1.384,0.001085,False
2020-07-22,1.3903,1.3903,0.004552,False
2020-07-23,1.3889,1.3889,-0.001007,False
2020-07-24,1.3287,1.3287,-0.043343999999999994,False
2020-07-27,1.3347,1.3347,0.004516,False
2020-07-28,1.3506,1.3506,0.011913,False
2020-07-29,1.3843,1.3843,0.024952000000000002,False
2020-07-30,1.3797,1.3797,-0.003323,False
2020-07-31,1.3927,1.3927,0.009422,False
2020-08-03,1.4122,1.4122,0.014001999999999999,False
2020-08-04,1.4155,1.4155,0.002337,False
2020-08-05,1.4185,1.4185,0.0021190000000000002,False
2020-08-06,1.4128,1.4128,-0.004018,False
2020-08-07,1.3913,1.3913,-0.015218,False
2020-08-10,1.3994,1.3994,0.005822000000000001,False
2020-08-11,1.3875,1.3875,-0.008504000000000001,False
2020-08-12,1.3785,1.3785,-0.006486,False
2020-08-13,1.3764,1.3764,-0.0015229999999999998,False
2020-08-14,1.3977,1.3977,0.015475000000000001,False
2020-08-17,1.4347,1.4347,0.026472000000000002,False
2020-08-18,1.4378,1.4378,0.0021609999999999997,False
2020-08-19,1.4177,1.4177,-0.01398,False
2020-08-20,1.404,1.404,-0.009664,False
2020-08-21,1.4159,1.4159,0.008476000000000001,False
2020-08-24,1.4231,1.4231,0.0051,False
2020-08-25,1.4271,1.4271,0.0028000000000000004,False
2020-08-26,1.4073,1.4073,-0.0139,False
2020-08-27,1.4156,1.4156,0.0059,False
2020-08-28,1.4482,1.4482,0.023,False
2020-08-31,1.4368,1.4368,-0.0079,False
2020-09-01,1.4415,1.4415,0.0033,False
2020-09-02,1.4399,1.4399,-0.0011,False
2020-09-03,1.4294,1.4294,-0.0073,False
2020-09-04,1.4166,1.4166,-0.009000000000000001,False
2020-09-07,1.3885,1.3885,-0.019799999999999998,False
2020-09-08,1.3935,1.3935,0.0036,False
2020-09-09,1.3598,1.3598,-0.0242,False
2020-09-10,1.3507,1.3507,-0.0067,False
2020-09-11,1.3622,1.3622,0.0085,False
2020-09-14,1.3679,1.3679,0.0042,False
2020-09-15,1.383,1.383,0.011000000000000001,False
2020-09-16,1.3782,1.3782,-0.0034999999999999996,False
2020-09-17,1.3854,1.3854,0.0052,False
2020-09-18,1.4095,1.4095,0.0174,False
2020-09-21,1.4024,1.4024,-0.005,False
2020-09-22,1.3892,1.3892,-0.009399999999999999,False
2020-09-23,1.3948,1.3948,0.004,False
2020-09-24,1.368,1.368,-0.0192,False
2020-09-25,1.3701,1.3701,0.0015,False
2020-09-28,1.3663,1.3663,-0.0028000000000000004,False
2020-09-29,1.3758,1.3758,0.006999999999999999,False
2020-09-30,1.3722,1.3722,-0.0026,False
2020-10-09,1.3941,1.3941,0.016,False
2020-10-12,1.4288,1.4288,0.024900000000000002,False
2020-10-13,1.4314,1.4314,0.0018,False
2020-10-14,1.4216,1.4216,-0.0068000000000000005,False
2020-10-15,1.4191,1.4191,-0.0018,False
2020-10-16,1.4192,1.4192,0.0001,False
2020-10-19,1.4062,1.4062,-0.0092,False
2020-10-20,1.4134,1.4134,0.0051,False
2020-10-21,1.4101,1.4101,-0.0023,False
2020-10-22,1.4015,1.4015,-0.0060999999999999995,False
2020-10-23,1.3886,1.3886,-0.0092,False
2020-10-26,1.3888,1.3888,0.0001,False
2020-10-27,1.3888,1.3888,0.0,False
2020-10-28,1.3906,1.3906,0.0013,False
2020-10-29,1.3954,1.3954,0.0034999999999999996,False
2020-10-30,1.3773,1.3773,-0.013000000000000001,False
2020-11-02,1.3804,1.3804,0.0023,False
2020-11-03,1.3926,1.3926,0.0088,False
2020-11-04,1.3923,1.3923,-0.0002,False
2020-11-05,1.4173,1.4173,0.018000000000000002,False
2020-11-06,1.4163,1.4163,-0.0007000000000000001,False
2020-11-09,1.4396,1.4396,0.0165,False
2020-11-10,1.4273,1.4273,-0.0085,False
2020-11-11,1.4207,1.4207,-0.0046,False
2020-11-12,1.4221,1.4221,0.001,False
2020-11-13,1.4122,1.4122,-0.006999999999999999,False
2020-11-16,1.4243,1.4243,0.0086,False
2020-11-17,1.4188,1.4188,-0.0039000000000000003,False
2020-11-18,1.418,1.418,-0.0006,False
2020-11-19,1.4243,1.4243,0.0044,False
2020-11-20,1.4298,1.4298,0.0039000000000000003,False
2020-11-23,1.4392,1.4392,0.0066,False
2020-11-24,1.4364,1.4364,-0.0019,False
2020-11-25,1.4161,1.4161,-0.0141,False
2020-11-26,1.4183,1.4183,0.0016,False
2020-11-27,1.4339,1.4339,0.011000000000000001,False
2020-11-30,1.429,1.429,-0.0034000000000000002,False
2020-12-01,1.4493,1.4493,0.014199999999999999,False
2020-12-02,1.4488,1.4488,-0.0003,False
2020-12-03,1.4486,1.4486,-0.0001,False
2020-12-04,1.4492,1.4492,0.0004,False
2020-12-07,1.4339,1.4339,-0.0106,False
2020-12-08,1.4295,1.4295,-0.0031,False
2020-12-09,1.4092,1.4092,-0.014199999999999999,False
2020-12-10,1.4119,1.4119,0.0019,False
2020-12-11,1.3956,1.3956,-0.0115,False
2020-12-14,1.4021,1.4021,0.004699999999999999,False
2020-12-15,1.411,1.411,0.0063,False
2020-12-16,1.4076,1.4076,-0.0024,False
2020-12-17,1.4182,1.4182,0.0075,False
2020-12-18,1.4172,1.4172,-0.0007000000000000001,False
2020-12-21,1.4305,1.4305,0.009399999999999999,False
2020-12-22,1.4087,1.4087,-0.0152,False
2020-12-23,1.4099,1.4099,0.0009,False
2020-12-24,1.3987,1.3987,-0.0079,False
2020-12-25,1.4104,1.4104,0.0084,False
2020-12-28,1.4114,1.4114,0.0007000000000000001,False
2020-12-29,1.411,1.411,-0.0003,False
2020-12-30,1.4186,1.4186,0.0054,False
2020-12-31,1.4408,1.4408,0.015600000000000001,False
2021-01-04,1.4527,1.4527,0.0083,False
2021-01-05,1.4772,1.4772,0.0169,False
2021-01-06,1.4866,1.4866,0.0064,False
2021-01-07,1.5028,1.5028,0.0109,False
2021-01-08,1.5147,1.5147,0.0079,False
2021-01-11,1.4982,1.4982,-0.0109,False
2021-01-12,1.5261,1.5261,0.018600000000000002,False
2021-01-13,1.5224,1.5224,-0.0024,False
2021-01-14,1.5101,1.5101,-0.008100000000000001,False
2021-01-15,1.5069,1.5069,-0.0021,False
2021-01-18,1.5239,1.5239,0.0113,False
2021-01-19,1.519,1.519,-0.0032,False
2021-01-20,1.5227,1.5227,0.0024,False
2021-01-21,1.5411,1.5411,0.0121,False
2021-01-22,1.5381,1.5381,-0.0019,False
2021-01-25,1.539,1.539,0.0006,False
2021-01-26,1.519,1.519,-0.013000000000000001,False
2021-01-27,1.5335,1.5335,0.0095,False
2021-01-28,1.4935,1.4935,-0.026099999999999998,False
2021-01-29,1.4803,1.4803,-0.0088,False
2021-02-01,1.5015,1.5015,0.0143,False
2021-02-02,1.5134,1.5134,0.0079,False
2021-02-03,1.509,1.509,-0.0029,False
2021-02-04,1.4892,1.4892,-0.0131,False
2021-02-05,1.4815,1.4815,-0.0052,False
2021-02-08,1.499,1.499,0.0118,False
2021-02-09,1.5266,1.5266,0.0184,False
2021-02-10,1.5363,1.5363,0.0064,False
2021-02-18,1.5516,1.5516,0.01,False
2021-02-19,1.5723,1.5723,0.013300000000000001,False
2021-02-22,1.5546,1.5546,-0.0113,False
2021-02-23,1.547,1.547,-0.0049,False
2021-02-24,1.5354,1.5354,-0.0075,False
2021-02-25,1.5342,1.5342,-0.0008,False
2021-02-26,1.5078,1.5078,-0.0172,False
2021-03-01,1.5283,1.5283,0.013600000000000001,False
2021-03-02,1.5162,1.5162,-0.0079,False
2021-03-03,1.536,1.536,0.0131,False
2021-03-04,1.5095,1.5095,-0.0173,False
2021-03-05,1.5188,1.5188,0.0062,False
2021-03-08,1.5003,1.5003,-0.012199999999999999,False
2021-03-09,1.476,1.476,-0.016200000000000003,False
2021-03-10,1.4641,1.4641,-0.008100000000000001,False
2021-03-11,1.4929,1.4929,0.0197,False
2021-03-12,1.4938,1.4938,0.0006,False
2021-03-15,1.4793,1.4793,-0.0097,False
2021-03-16,1.484,1.484,0.0032,False
2021-03-17,1.4886,1.4886,0.0031,False
2021-03-18,1.4944,1.4944,0.0039000000000000003,False
2021-03-19,1.4853,1.4853,-0.0060999999999999995,False
2021-03-22,1.5081,1.5081,0.0154,False
2021-03-23,1.4961,1.4961,-0.008,False
2021-03-24,1.4779,1.4779,-0.012199999999999999,False
2021-03-25,1.4795,1.4795,0.0011,False
2021-03-26,1.4937,1.4937,0.0096,False
2021-03-29,1.4976,1.4976,0.0026,False
2021-03-30,1.4974,1.4974,-0.0001,False
2021-03-31,1.4948,1.4948,-0.0017000000000000001,False
2021-04-01,1.5051,1.5051,0.0069,False
2021-04-02,1.5062,1.5062,0.0007000000000000001,False
2021-04-06,1.5108,1.5108,0.0031,False
2021-04-07,1.5139,1.5139,0.0021,False
2021-04-08,1.5167,1.5167,0.0018,False
2021-04-09,1.5088,1.5088,-0.0052,False
2021-04-12,1.4878,1.4878,-0.0139,False
2021-04-13,1.4851,1.4851,-0.0018,False
2021-04-14,1.4951,1.4951,0.0067,False
2021-04-15,1.4892,1.4892,-0.0039000000000000003,False
2021-04-16,1.4986,1.4986,0.0063,False
2021-04-19,1.5154,1.5154,0.011200000000000002,False
2021-04-20,1.5109,1.5109,-0.003,False
2021-04-21,1.5122,1.5122,0.0009,False
2021-04-22,1.5142,1.5142,0.0013,False
2021-04-23,1.5179,1.5179,0.0024,False
2021-04-26,1.5139,1.5139,-0.0026,False
2021-04-27,1.5094,1.5094,-0.003,False
2021-04-28,1.5175,1.5175,0.0054,False
2021-04-29,1.5288,1.5288,0.0074,False
2021-04-30,1.5156,1.5156,-0.0086,False
2021-05-06,1.5082,1.5082,-0.0049,False
2021-05-07,1.4965,1.4965,-0.0078000000000000005,False
2021-05-10,1.4888,1.4888,-0.0051,False
2021-05-11,1.4972,1.4972,0.005600000000000001,False
2021-05-12,1.5045,1.5045,0.0049,False
2021-05-13,1.5039,1.5039,-0.0004,False
2021-05-14,1.5262,1.5262,0.0148,False
2021-05-17,1.5431,1.5431,0.0111,False
2021-05-18,1.5411,1.5411,-0.0013,False
2021-05-19,1.5301,1.5301,-0.0070999999999999995,False
2021-05-20,1.5376,1.5376,0.0049,False
2021-05-21,1.5258,1.5258,-0.0077,False
2021-05-24,1.5339,1.5339,0.0053,False
2021-05-25,1.5602,1.5602,0.0171,False
2021-05-26,1.5626,1.5626,0.0015,False
2021-05-27,1.5687,1.5687,0.0039000000000000003,False
2021-05-28,1.5573,1.5573,-0.0073,False
2021-05-31,1.5551,1.5551,-0.0014000000000000002,False
2021-06-01,1.5563,1.5563,0.0008,False
2021-06-02,1.5451,1.5451,-0.0072,False
2021-06-03,1.5413,1.5413,-0.0025,False
2021-06-04,1.5517,1.5517,0.0067,False
2021-06-07,1.5567,1.5567,0.0032,False
2021-06-08,1.5471,1.5471,-0.0062,False
2021-06-09,1.5484,1.5484,0.0008,False
2021-06-10,1.5519,1.5519,0.0023,False
2021-06-11,1.541,1.541,-0.006999999999999999,False
2021-06-15,1.5231,1.5231,-0.0116,False
2021-06-16,1.5098,1.5098,-0.0087,False
2021-06-17,1.5115,1.5115,0.0011,False
2021-06-18,1.5115,1.5115,0.0,False
2021-06-21,1.5132,1.5132,0.0011,False
2021-06-22,1.5185,1.5185,0.0034999999999999996,False
2021-06-23,1.5248,1.5248,0.0040999999999999995,False
2021-06-24,1.5199,1.5199,-0.0032,False
2021-06-25,1.5332,1.5332,0.0088,False
2021-06-28,1.53,1.53,-0.0021,False
2021-06-29,1.5217,1.5217,-0.0054,False
2021-06-30,1.5229,1.5229,0.0008,False
2021-07-01,1.527,1.527,0.0027,False
2021-07-02,1.4974,1.4974,-0.0194,False
2021-07-05,1.4992,1.4992,0.0012,False
2021-07-06,1.5018,1.5018,0.0017000000000000001,False
2021-07-07,1.5183,1.5183,0.011000000000000001,False
2021-07-08,1.5046,1.5046,-0.009000000000000001,False
2021-07-09,1.4991,1.4991,-0.0037,False
2021-07-12,1.5041,1.5041,0.0033,False
2021-07-13,1.5149,1.5149,0.0072,False
2021-07-14,1.5128,1.5128,-0.0014000000000000002,False
2021-07-15,1.5201,1.5201,0.0048,False
2021-07-16,1.5117,1.5117,-0.0055000000000000005,False
2021-07-19,1.5049,1.5049,-0.0045000000000000005,False
2021-07-20,1.4971,1.4971,-0.0052,False
2021-07-21,1.5034,1.5034,0.0042,False
2021-07-22,1.5049,1.5049,0.001,False
2021-07-23,1.483,1.483,-0.0146,False
2021-07-26,1.45,1.45,-0.0223,False
2021-07-27,1.4218,1.4218,-0.0194,False
2021-07-28,1.4235,1.4235,0.0012,False
2021-07-29,1.4334,1.4334,0.006999999999999999,False
2021-07-30,1.4274,1.4274,-0.0042,False
2021-08-02,1.4568,1.4568,0.0206,False
2021-08-03,1.468,1.468,0.0077,False
2021-08-04,1.4697,1.4697,0.0012,False
2021-08-05,1.4553,1.4553,-0.0098,False
2021-08-06,1.4424,1.4424,-0.0089,False
2021-08-09,1.474,1.474,0.0219,False
2021-08-10,1.4927,1.4927,0.0127,False
2021-08-11,1.4916,1.4916,-0.0007000000000000001,False
2021-08-12,1.4738,1.4738,-0.011899999999999999,False
2021-08-13,1.4703,1.4703,-0.0024,False
2021-08-16,1.4803,1.4803,0.0068000000000000005,False
2021-08-17,1.4544,1.4544,-0.0175,False
2021-08-18,1.47,1.47,0.010700000000000001,False
2021-08-19,1.4634,1.4634,-0.0045000000000000005,False
2021-08-20,1.4459,1.4459,-0.012,False
2021-08-23,1.4686,1.4686,0.015700000000000002,False
2021-08-24,1.4787,1.4787,0.0069,False
2021-08-25,1.4806,1.4806,0.0013,False
2021-08-26,1.4574,1.4574,-0.015700000000000002,False
2021-08-27,1.4536,1.4536,-0.0026,False
2021-08-30,1.4417,1.4417,-0.008199999999999999,False
2021-08-31,1.4515,1.4515,0.0068000000000000005,False
2021-09-01,1.4792,1.4792,0.0191,False
2021-09-02,1.4872,1.4872,0.0054,False
2021-09-03,1.4853,1.4853,-0.0013,False
2021-09-06,1.5076,1.5076,0.015,False
2021-09-07,1.523,1.523,0.0102,False
2021-09-08,1.5295,1.5295,0.0043,False
2021-09-09,1.5237,1.5237,-0.0038,False
2021-09-10,1.527,1.527,0.0022,False
2021-09-13,1.5285,1.5285,0.001,False
2021-09-14,1.5108,1.5108,-0.0116,False
2021-09-15,1.4986,1.4986,-0.008100000000000001,False
2021-09-16,1.4874,1.4874,-0.0075,False
2021-09-17,1.5026,1.5026,0.0102,False
2021-09-22,1.4921,1.4921,-0.006999999999999999,False
2021-09-23,1.4962,1.4962,0.0027,False
2021-09-24,1.4922,1.4922,-0.0027,False
