date,nav,日增长率,nav_acc
2021-07-22,1.2922,-1.25,1.2922
2021-07-23,1.2602,-2.48,1.2602
2021-07-26,1.1883,-5.71,1.1883
2021-07-27,1.1402,-4.05,1.1402
2021-07-28,1.1636,2.05,1.1636
2021-07-29,1.1791,1.33,1.1791
2021-07-30,1.1169,-5.28,1.1169
2021-08-02,1.1566,3.55,1.1566
2021-08-03,1.1793,1.96,1.1793
2021-08-04,1.1743,-0.42,1.1743
2021-08-05,1.1658,-0.72,1.1658
2021-08-06,1.1495,-1.4,1.1495
2021-08-09,1.1665,1.48,1.1665
2021-08-10,1.2068,3.45,1.2068
2021-08-11,1.1777,-2.41,1.1777
2021-08-12,1.16,-1.5,1.16
2021-08-13,1.1556,-0.38,1.1556
2021-08-16,1.1592,0.31,1.1592
2021-08-17,1.1092,-4.31,1.1092
2021-08-18,1.1132,0.36,1.1132
2021-08-19,1.0941,-1.72,1.0941
2021-08-20,1.0331,-5.58,1.0331
2021-08-23,1.0373,0.41,1.0373
2021-08-24,1.0566,1.86,1.0566
2021-08-25,1.0669,0.97,1.0669
2021-08-26,1.036,-2.9,1.036
2021-08-27,1.0337,-0.22,1.0337
2021-08-30,1.0275,-0.6,1.0275
2021-08-31,1.0127,-1.44,1.0127
2021-09-01,1.0357,2.27,1.0357
2021-09-02,1.0122,-2.27,1.0122
2021-09-03,1.0225,1.02,1.0225
2021-09-06,1.0618,3.84,1.0618
2021-09-07,1.0669,0.48,1.0669
2021-09-08,1.0486,-1.72,1.0486
2021-09-09,1.048,-0.06,1.048
2021-09-10,1.068,1.91,1.068
2021-09-13,1.0623,-0.53,1.0623
2021-09-14,1.0618,-0.05,1.0618
2021-09-15,1.032,-2.81,1.032
2021-09-16,1.041,0.87,1.041
2021-09-17,1.0876,4.48,1.0876
2021-09-22,1.0715,-1.48,1.0715
2021-09-23,1.0698,-0.16,1.0698
2021-09-24,1.0892,1.81,1.0892
2021-09-27,1.1311,3.85,1.1311
2021-09-28,1.1215,-0.85,1.1215
2021-09-29,1.1165,-0.45,1.1165
2021-09-30,1.1302,1.23,1.1302
2021-10-08,1.1486,1.63,1.1486
2021-10-11,1.1358,-1.11,1.1358
2021-10-12,1.1401,0.38,1.1401
2021-10-13,1.1761,3.16,1.1761
2021-10-14,1.1628,-1.13,1.1628
2021-10-15,1.1461,-1.44,1.1461
2021-10-18,1.0973,-4.26,1.0973
2021-10-19,1.1127,1.4,1.1127
2021-10-20,1.1086,-0.37,1.1086
2021-10-21,1.109,0.04,1.109
2021-10-22,1.122,1.17,1.122
2021-10-25,1.1207,-0.12,1.1207
2021-10-26,1.1279,0.64,1.1279
2021-10-27,1.1029,-2.22,1.1029
2021-10-28,1.1057,0.25,1.1057
2021-10-29,1.1215,1.43,1.1215
2021-11-01,1.0892,-2.88,1.0892
2021-11-02,1.0839,-0.49,1.0839
2021-11-03,1.0801,-0.35,1.0801
2021-11-04,1.1,1.84,1.1
2021-11-05,1.0969,-0.28,1.0969
2021-11-08,1.0854,-1.05,1.0854
2021-11-09,1.0782,-0.66,1.0782
2021-11-10,1.0642,-1.3,1.0642
2021-11-11,1.0728,0.81,1.0728
2021-11-12,1.0625,-0.96,1.0625
2021-11-15,1.0763,1.3,1.0763
2021-11-16,1.097,1.92,1.097
2021-11-17,1.0905,-0.59,1.0905
2021-11-18,1.0734,-1.57,1.0734
2021-11-19,1.0809,0.7,1.0809
2021-11-22,1.0775,-0.31,1.0775
2021-11-23,1.0755,-0.19,1.0755
2021-11-24,1.0892,1.27,1.0892
2021-11-25,1.0852,-0.37,1.0852
2021-11-26,1.0771,-0.75,1.0771
2021-11-29,1.0724,-0.44,1.0724
2021-11-30,1.0586,-1.29,1.0586
2021-12-01,1.0594,0.08,1.0594
2021-12-02,1.0581,-0.12,1.0581
2021-12-03,1.0788,1.96,1.0788
2021-12-06,1.0777,-0.1,1.0777
2021-12-07,1.0842,0.6,1.0842
2021-12-08,1.1088,2.27,1.1088
2021-12-09,1.1357,2.43,1.1357
2021-12-10,1.1325,-0.28,1.1325
2021-12-13,1.1359,0.3,1.1359
2021-12-14,1.1336,-0.2,1.1336
2021-12-15,1.117,-1.46,1.117
2021-12-16,1.1143,-0.24,1.1143
2021-12-17,1.0907,-2.12,1.0907
2021-12-20,1.088,-0.25,1.088
2021-12-21,1.0939,0.54,1.0939
2021-12-22,1.093,-0.08,1.093
2021-12-23,1.1064,1.23,1.1064
2021-12-24,1.1196,1.19,1.1196
2021-12-27,1.1186,-0.09,1.1186
2021-12-28,1.1232,0.41,1.1232
2021-12-29,1.093,-2.69,1.093
2021-12-30,1.1036,0.97,1.1036
2021-12-31,1.0965,-0.64,1.0965
2022-01-04,1.0829,-1.24,1.0829
2022-01-05,1.0795,-0.31,1.0795
2022-01-06,1.0628,-1.55,1.0628
2022-01-07,1.0626,-0.02,1.0626
2022-01-10,1.0631,0.05,1.0631
2022-01-11,1.0455,-1.66,1.0455
2022-01-12,1.0467,0.11,1.0467
2022-01-13,1.0212,-2.44,1.0212
2022-01-14,1.0131,-0.79,1.0131
2022-01-17,1.0158,0.27,1.0158
2022-01-18,1.0279,1.19,1.0279
2022-01-19,1.0323,0.43,1.0323
2022-01-20,1.0508,1.79,1.0508
2022-01-21,1.0453,-0.52,1.0453
2022-01-24,1.0404,-0.47,1.0404
2022-01-25,1.0218,-1.79,1.0218
2022-01-26,1.0243,0.24,1.0243
2022-01-27,1.0072,-1.67,1.0072
2022-01-28,0.9914,-1.57,0.9914
2022-02-07,1.0036,1.23,1.0036
2022-02-08,0.9994,-0.42,0.9994
2022-02-09,1.0113,1.19,1.0113
2022-02-10,1.0118,0.05,1.0118
2022-02-11,1.0185,0.66,1.0185
2022-02-14,1.0134,-0.5,1.0134
2022-02-15,1.0115,-0.19,1.0115
2022-02-16,1.0196,0.8,1.0196
2022-02-17,1.015,-0.45,1.015
2022-02-18,1.0257,1.05,1.0257
2022-02-21,1.0213,-0.43,1.0213
2022-02-22,1.0005,-2.04,1.0005
2022-02-23,1.0017,0.12,1.0017
2022-02-24,0.9756,-2.61,0.9756
2022-02-25,0.9823,0.69,0.9823
2022-02-28,0.9786,-0.38,0.9786
2022-03-01,0.99,1.16,0.99
2022-03-02,0.9798,-1.03,0.9798
2022-03-03,0.9724,-0.76,0.9724
2022-03-04,0.9624,-1.03,0.9624
2022-03-07,0.9255,-3.83,0.9255
2022-03-08,0.914,-1.24,0.914
2022-03-09,0.9103,-0.4,0.9103
2022-03-10,0.9269,1.82,0.9269
2022-03-11,0.924,-0.31,0.924
2022-03-14,0.8868,-4.03,0.8868
2022-03-15,0.8431,-4.93,0.8431
2022-03-16,0.8739,3.65,0.8739
2022-03-17,0.8986,2.83,0.8986
2022-03-18,0.9046,0.67,0.9046
2022-03-21,0.8977,-0.76,0.8977
2022-03-22,0.9018,0.46,0.9018
2022-03-23,0.9027,0.1,0.9027
2022-03-24,0.8928,-1.1,0.8928
2022-03-25,0.8766,-1.81,0.8766
2022-03-28,0.8646,-1.37,0.8646
2022-03-29,0.8591,-0.64,0.8591
2022-03-30,0.8872,3.27,0.8872
2022-03-31,0.8898,0.29,0.8898
2022-04-01,0.9093,2.19,0.9093
2022-04-06,0.9115,0.24,0.9115
2022-04-07,0.9078,-0.41,0.9078
2022-04-08,0.9124,0.51,0.9124
2022-04-11,0.8888,-2.59,0.8888
2022-04-12,0.9117,2.58,0.9117
2022-04-13,0.9063,-0.59,0.9063
2022-04-14,0.9284,2.44,0.9284
2022-04-15,0.9349,0.7,0.9349
2022-04-18,0.9265,-0.9,0.9265
2022-04-19,0.9167,-1.06,0.9167
2022-04-20,0.9121,-0.5,0.9121
2022-04-21,0.8983,-1.51,0.8983
2022-04-22,0.9083,1.11,0.9083
2022-04-25,0.8762,-3.53,0.8762
2022-04-26,0.8803,0.47,0.8803
2022-04-27,0.8943,1.59,0.8943
2022-04-28,0.909,1.64,0.909
2022-04-29,0.9119,0.32,0.9119
2022-05-05,0.9142,0.25,0.9142
2022-05-06,0.8874,-2.93,0.8874
2022-05-09,0.8734,-1.58,0.8734
2022-05-10,0.8773,0.45,0.8773
2022-05-11,0.8833,0.68,0.8833
2022-05-12,0.8824,-0.1,0.8824
2022-05-13,0.8919,1.08,0.8919
2022-05-16,0.8878,-0.46,0.8878
2022-05-17,0.8943,0.73,0.8943
2022-05-18,0.8816,-1.42,0.8816
2022-05-19,0.8791,-0.28,0.8791
2022-05-20,0.8962,1.95,0.8962
2022-05-23,0.8858,-1.16,0.8858
2022-05-24,0.872,-1.56,0.872
2022-05-25,0.8759,0.45,0.8759
2022-05-26,0.8813,0.62,0.8813
2022-05-27,0.886,0.53,0.886
2022-05-30,0.894,0.9,0.894
2022-05-31,0.9053,1.26,0.9053
2022-06-01,0.9059,0.07,0.9059
2022-06-02,0.9001,-0.64,0.9001
2022-06-06,0.9167,1.84,0.9167
2022-06-07,0.9236,0.75,0.9236
2022-06-08,0.9436,2.17,0.9436
2022-06-09,0.9352,-0.89,0.9352
2022-06-10,0.9457,1.12,0.9457
2022-06-13,0.9285,-1.82,0.9285
2022-06-14,0.9411,1.36,0.9411
2022-06-15,0.9375,-0.38,0.9375
2022-06-16,0.9269,-1.13,0.9269
2022-06-17,0.9421,1.64,0.9421
2022-06-20,0.95,0.84,0.95
2022-06-21,0.9486,-0.15,0.9486
2022-06-22,0.9338,-1.56,0.9338
2022-06-23,0.9506,1.8,0.9506
2022-06-24,0.9669,1.71,0.9669
2022-06-27,0.9899,2.38,0.9899
2022-06-28,0.9973,0.75,0.9973
2022-06-29,0.986,-1.13,0.986
2022-06-30,1.0203,3.48,1.0203
2022-07-01,1.007,-1.3,1.007
2022-07-04,1.0097,0.27,1.0097
2022-07-05,0.9991,-1.05,0.9991
2022-07-06,0.9733,-2.58,0.9733
2022-07-07,0.9696,-0.38,0.9696
2022-07-08,0.9769,0.75,0.9769
2022-07-11,0.9565,-2.09,0.9565
2022-07-12,0.9477,-0.92,0.9477
2022-07-13,0.9529,0.55,0.9529
2022-07-14,0.951,-0.2,0.951
2022-07-15,0.9502,-0.08,0.9502
2022-07-18,0.95,-0.02,0.95
2022-07-19,0.9499,-0.01,0.9499
2022-07-20,0.9582,0.87,0.9582
2022-07-21,0.9475,-1.12,0.9475
2022-07-22,0.9426,-0.52,0.9426
2022-07-25,0.95,0.79,0.95
2022-07-26,0.9563,0.66,0.9563
2022-07-27,0.945,-1.18,0.945
2022-07-28,0.9411,-0.41,0.9411
2022-07-29,0.9125,-3.04,0.9125
2022-08-01,0.9237,1.23,0.9237
2022-08-02,0.9146,-0.99,0.9146
2022-08-03,0.91,-0.5,0.91
2022-08-04,0.9181,0.89,0.9181
2022-08-05,0.9257,0.83,0.9257
2022-08-08,0.9127,-1.4,0.9127
2022-08-09,0.9157,0.33,0.9157
2022-08-10,0.9039,-1.29,0.9039
2022-08-11,0.9206,1.85,0.9206
2022-08-12,0.9218,0.13,0.9218
2022-08-15,0.9082,-1.48,0.9082
2022-08-16,0.9005,-0.85,0.9005
2022-08-17,0.9109,1.15,0.9109
2022-08-18,0.8903,-2.26,0.8903
2022-08-19,0.8871,-0.36,0.8871
2022-08-22,0.8939,0.77,0.8939
2022-08-23,0.8815,-1.39,0.8815
2022-08-24,0.8746,-0.78,0.8746
2022-08-25,0.8911,1.89,0.8911
2022-08-26,0.8986,0.84,0.8986
2022-08-29,0.8912,-0.82,0.8912
2022-08-30,0.8893,-0.21,0.8893
2022-08-31,0.9023,1.46,0.9023
2022-09-01,0.8887,-1.51,0.8887
2022-09-02,0.877,-1.32,0.877
2022-09-05,0.8665,-1.2,0.8665
2022-09-06,0.8674,0.1,0.8674
2022-09-07,0.8592,-0.95,0.8592
2022-09-08,0.8627,0.41,0.8627
2022-09-09,0.8802,2.03,0.8802
2022-09-13,0.889,1.0,0.889
2022-09-14,0.8841,-0.55,0.8841
2022-09-15,0.8828,-0.15,0.8828
2022-09-16,0.8674,-1.74,0.8674
2022-09-19,0.8593,-0.93,0.8593
2022-09-20,0.8702,1.27,0.8702
2022-09-21,0.8532,-1.95,0.8532
2022-09-22,0.845,-0.96,0.845
2022-09-23,0.8416,-0.4,0.8416
2022-09-26,0.861,2.31,0.861
2022-09-27,0.8871,3.03,0.8871
2022-09-28,0.8813,-0.65,0.8813
2022-09-29,0.8796,-0.19,0.8796
2022-09-30,0.8794,-0.02,0.8794
2022-10-10,0.8446,-3.96,0.8446
2022-10-11,0.8424,-0.26,0.8424
2022-10-12,0.8375,-0.58,0.8375
2022-10-13,0.8329,-0.55,0.8329
2022-10-14,0.8533,2.45,0.8533
2022-10-17,0.8477,-0.66,0.8477
2022-10-18,0.8477,0.0,0.8477
2022-10-19,0.8265,-2.5,0.8265
2022-10-20,0.8294,0.35,0.8294
2022-10-21,0.8256,-0.46,0.8256
2022-10-24,0.79,-4.31,0.79
2022-10-25,0.7815,-1.08,0.7815
2022-10-26,0.7958,1.83,0.7958
2022-10-27,0.7718,-3.02,0.7718
2022-10-28,0.7602,-1.5,0.7602
2022-10-31,0.7531,-0.93,0.7531
2022-11-01,0.7792,3.47,0.7792
2022-11-02,0.7831,0.5,0.7831
2022-11-03,0.7803,-0.36,0.7803
2022-11-04,0.802,2.78,0.802
2022-11-07,0.7972,-0.6,0.7972
2022-11-08,0.7868,-1.3,0.7868
2022-11-09,0.7777,-1.16,0.7777
2022-11-10,0.7752,-0.32,0.7752
2022-11-11,0.7878,1.63,0.7878
2022-11-14,0.7802,-0.96,0.7802
2022-11-15,0.7897,1.22,0.7897
2022-11-16,0.7909,0.15,0.7909
2022-11-17,0.7845,-0.81,0.7845
2022-11-18,0.7888,0.55,0.7888
2022-11-21,0.7778,-1.39,0.7778
2022-11-22,0.7772,-0.08,0.7772
2022-11-23,0.7728,-0.57,0.7728
2022-11-24,0.7657,-0.92,0.7657
2022-11-25,0.7645,-0.16,0.7645
2022-11-28,0.7614,-0.41,0.7614
2022-11-29,0.7891,3.64,0.7891
2022-11-30,0.7896,0.06,0.7896
2022-12-01,0.8084,2.38,0.8084
2022-12-02,0.804,-0.54,0.804
2022-12-05,0.8125,1.06,0.8125
2022-12-06,0.8268,1.76,0.8268
2022-12-07,0.8252,-0.19,0.8252
2022-12-08,0.8268,0.19,0.8268
2022-12-09,0.84,1.6,0.84
2022-12-12,0.8309,-1.08,0.8309
2022-12-13,0.8344,0.42,0.8344
2022-12-14,0.8461,1.4,0.8461
2022-12-15,0.8382,-0.93,0.8382
2022-12-16,0.8417,0.42,0.8417
2022-12-19,0.8319,-1.16,0.8319
2022-12-20,0.8083,-2.84,0.8083
2022-12-21,0.8163,0.99,0.8163
2022-12-22,0.8278,1.41,0.8278
2022-12-23,0.8324,0.56,0.8324
2022-12-26,0.8254,-0.84,0.8254
2022-12-27,0.8368,1.38,0.8368
2022-12-28,0.8368,0.0,0.8368
2022-12-29,0.8308,-0.72,0.8308
2022-12-30,0.8368,0.72,0.8368
2022-12-31,0.8367,-0.01,0.8367
2023-01-03,0.8283,-1.02,0.8283
2023-01-04,0.8324,0.49,0.8324
2023-01-05,0.8597,3.28,0.8597
2023-01-06,0.8562,-0.41,0.8562
2023-01-09,0.8653,1.06,0.8653
2023-01-10,0.8702,0.57,0.8702
2023-01-11,0.8666,-0.41,0.8666
2023-01-12,0.8632,-0.39,0.8632
2023-01-13,0.8823,2.21,0.8823
2023-01-16,0.8962,1.58,0.8962
2023-01-17,0.8874,-0.98,0.8874
2023-01-18,0.8826,-0.54,0.8826
2023-01-19,0.8835,0.1,0.8835
2023-01-20,0.8812,-0.26,0.8812
2023-01-30,0.8843,0.35,0.8843
2023-01-31,0.8645,-2.24,0.8645
2023-02-01,0.8673,0.32,0.8673
2023-02-02,0.8695,0.25,0.8695
2023-02-03,0.8606,-1.02,0.8606
2023-02-06,0.8477,-1.5,0.8477
2023-02-07,0.8482,0.06,0.8482
2023-02-08,0.8433,-0.58,0.8433
2023-02-09,0.8588,1.84,0.8588
2023-02-10,0.8599,0.13,0.8599
2023-02-13,0.8793,2.26,0.8793
2023-02-14,0.8761,-0.36,0.8761
2023-02-15,0.87,-0.7,0.87
2023-02-16,0.8706,0.07,0.8706
2023-02-17,0.8634,-0.83,0.8634
2023-02-20,0.8842,2.41,0.8842
2023-02-21,0.8771,-0.8,0.8771
2023-02-22,0.8689,-0.93,0.8689
2023-02-23,0.8639,-0.58,0.8639
2023-02-24,0.8524,-1.33,0.8524
2023-02-27,0.8525,0.01,0.8525
2023-02-28,0.8549,0.28,0.8549
2023-03-01,0.8649,1.17,0.8649
2023-03-02,0.8635,-0.16,0.8635
2023-03-03,0.8616,-0.22,0.8616
2023-03-06,0.8514,-1.18,0.8514
2023-03-07,0.8368,-1.71,0.8368
2023-03-08,0.8322,-0.55,0.8322
2023-03-09,0.8255,-0.81,0.8255
2023-03-10,0.8162,-1.13,0.8162
2023-03-13,0.8277,1.41,0.8277
2023-03-14,0.8203,-0.89,0.8203
2023-03-15,0.8162,-0.5,0.8162
2023-03-16,0.8139,-0.28,0.8139
2023-03-17,0.8111,-0.34,0.8111
2023-03-20,0.8038,-0.9,0.8038
2023-03-21,0.8182,1.79,0.8182
2023-03-22,0.8172,-0.12,0.8172
2023-03-23,0.8207,0.43,0.8207
2023-03-24,0.8186,-0.26,0.8186
2023-03-27,0.8132,-0.66,0.8132
2023-03-28,0.8162,0.37,0.8162
2023-03-29,0.8178,0.2,0.8178
2023-03-30,0.8284,1.3,0.8284
2023-03-31,0.8244,-0.48,0.8244
2023-04-03,0.8215,-0.35,0.8215
2023-04-04,0.8186,-0.35,0.8186
2023-04-06,0.8079,-1.31,0.8079
2023-04-07,0.8125,0.57,0.8125
2023-04-10,0.8068,-0.7,0.8068
2023-04-11,0.8008,-0.74,0.8008
2023-04-12,0.789,-1.47,0.789
2023-04-13,0.7884,-0.08,0.7884
2023-04-14,0.7833,-0.65,0.7833
2023-04-17,0.7959,1.61,0.7959
2023-04-18,0.8003,0.55,0.8003
2023-04-19,0.7906,-1.21,0.7906
2023-04-20,0.7906,0.0,0.7906
2023-04-21,0.7838,-0.86,0.7838
2023-04-24,0.776,-1.0,0.776
2023-04-25,0.7853,1.2,0.7853
2023-04-26,0.7808,-0.57,0.7808
2023-04-27,0.7809,0.01,0.7809
2023-04-28,0.7781,-0.36,0.7781
2023-05-04,0.7771,-0.13,0.7771
2023-05-05,0.7732,-0.5,0.7732
2023-05-08,0.7619,-1.46,0.7619
2023-05-09,0.7598,-0.28,0.7598
2023-05-10,0.7585,-0.17,0.7585
2023-05-11,0.7535,-0.66,0.7535
2023-05-12,0.7518,-0.23,0.7518
2023-05-15,0.7531,0.17,0.7531
2023-05-16,0.7439,-1.22,0.7439
2023-05-17,0.7409,-0.4,0.7409
2023-05-18,0.7411,0.03,0.7411
2023-05-19,0.7538,1.71,0.7538
2023-05-22,0.7661,1.63,0.7661
2023-05-23,0.7559,-1.33,0.7559
2023-05-24,0.7429,-1.72,0.7429
2023-05-25,0.7396,-0.44,0.7396
2023-05-26,0.7396,0.0,0.7396
2023-05-29,0.7391,-0.07,0.7391
2023-05-30,0.7337,-0.73,0.7337
2023-05-31,0.7207,-1.77,0.7207
2023-06-01,0.7217,0.14,0.7217
2023-06-02,0.7418,2.79,0.7418
2023-06-05,0.7405,-0.18,0.7405
2023-06-06,0.7382,-0.31,0.7382
2023-06-07,0.7352,-0.41,0.7352
2023-06-08,0.7435,1.13,0.7435
2023-06-09,0.739,-0.61,0.739
2023-06-12,0.7609,2.96,0.7609
2023-06-13,0.7599,-0.13,0.7599
2023-06-14,0.7716,1.54,0.7716
2023-06-15,0.7807,1.18,0.7807
2023-06-16,0.7835,0.36,0.7835
2023-06-19,0.7684,-1.93,0.7684
2023-06-20,0.7683,-0.01,0.7683
2023-06-21,0.761,-0.95,0.761
2023-06-26,0.7496,-1.5,0.7496
