date,nav,日增长率,nav_acc
2022-04-11,0.6807,-3.99,0.6807
2022-04-12,0.6827,0.29,0.6827
2022-04-13,0.685,0.34,0.685
2022-04-14,0.6977,1.85,0.6977
2022-04-15,0.6733,-3.5,0.6733
2022-04-18,0.6612,-1.8,0.6612
2022-04-19,0.6766,2.33,0.6766
2022-04-20,0.6424,-5.05,0.6424
2022-04-21,0.6203,-3.44,0.6203
2022-04-22,0.6223,0.32,0.6223
2022-04-25,0.5744,-7.7,0.5744
2022-04-26,0.5462,-4.91,0.5462
2022-04-27,0.5731,4.92,0.5731
2022-04-28,0.584,1.9,0.584
2022-04-29,0.6005,2.83,0.6005
2022-05-05,0.6059,0.9,0.6059
2022-05-06,0.5869,-3.14,0.5869
2022-05-09,0.5884,0.26,0.5884
2022-05-10,0.5926,0.71,0.5926
2022-05-11,0.6032,1.79,0.6032
2022-05-12,0.5962,-1.16,0.5962
2022-05-13,0.6012,0.84,0.6012
2022-05-16,0.6067,0.91,0.6067
2022-05-17,0.6189,2.01,0.6189
2022-05-18,0.6122,-1.08,0.6122
2022-05-19,0.6143,0.34,0.6143
2022-05-20,0.6352,3.4,0.6352
2022-05-23,0.6464,1.76,0.6464
2022-05-24,0.6209,-3.94,0.6209
2022-05-25,0.6247,0.61,0.6247
2022-05-26,0.6242,-0.08,0.6242
2022-05-27,0.6242,0.0,0.6242
2022-05-30,0.6282,0.64,0.6282
2022-05-31,0.6379,1.54,0.6379
2022-06-01,0.6322,-0.89,0.6322
2022-06-02,0.6338,0.25,0.6338
2022-06-06,0.6584,3.88,0.6584
2022-06-07,0.6636,0.79,0.6636
2022-06-08,0.6774,2.08,0.6774
2022-06-09,0.6695,-1.17,0.6695
2022-06-10,0.6865,2.54,0.6865
2022-06-13,0.6998,1.94,0.6998
2022-06-14,0.7062,0.91,0.7062
2022-06-15,0.6996,-0.93,0.6996
2022-06-16,0.6958,-0.54,0.6958
2022-06-17,0.71,2.04,0.71
2022-06-20,0.6994,-1.49,0.6994
2022-06-21,0.6819,-2.5,0.6819
2022-06-22,0.6772,-0.69,0.6772
2022-06-23,0.693,2.33,0.693
2022-06-24,0.6961,0.45,0.6961
2022-06-27,0.7018,0.82,0.7018
2022-06-28,0.7057,0.56,0.7057
2022-06-29,0.6782,-3.9,0.6782
2022-06-30,0.6901,1.75,0.6901
2022-07-01,0.6905,0.06,0.6905
2022-07-04,0.6974,1.0,0.6974
2022-07-05,0.6876,-1.41,0.6876
2022-07-06,0.6871,-0.07,0.6871
2022-07-07,0.7054,2.66,0.7054
2022-07-08,0.6936,-1.67,0.6936
2022-07-11,0.6883,-0.76,0.6883
2022-07-12,0.6744,-2.02,0.6744
2022-07-13,0.6773,0.43,0.6773
2022-07-14,0.6989,3.19,0.6989
2022-07-15,0.7072,1.19,0.7072
2022-07-18,0.7161,1.26,0.7161
2022-07-19,0.7098,-0.88,0.7098
2022-07-20,0.7171,1.03,0.7171
2022-07-21,0.7168,-0.04,0.7168
2022-07-22,0.7115,-0.74,0.7115
2022-07-25,0.7006,-1.53,0.7006
2022-07-26,0.7101,1.36,0.7101
2022-07-27,0.7205,1.46,0.7205
2022-07-28,0.7197,-0.11,0.7197
2022-07-29,0.7209,0.17,0.7209
2022-08-01,0.7288,1.1,0.7288
2022-08-02,0.7194,-1.29,0.7194
2022-08-03,0.7172,-0.31,0.7172
2022-08-04,0.7148,-0.33,0.7148
2022-08-05,0.7264,1.62,0.7264
2022-08-08,0.7264,0.0,0.7264
2022-08-09,0.729,0.36,0.729
2022-08-10,0.7244,-0.63,0.7244
2022-08-11,0.7339,1.31,0.7339
2022-08-12,0.7175,-2.23,0.7175
2022-08-15,0.718,0.07,0.718
2022-08-16,0.7234,0.75,0.7234
2022-08-17,0.7306,1.0,0.7306
2022-08-18,0.7367,0.83,0.7367
2022-08-19,0.7144,-3.03,0.7144
2022-08-22,0.7207,0.88,0.7207
2022-08-23,0.7197,-0.14,0.7197
2022-08-24,0.6935,-3.64,0.6935
2022-08-25,0.6872,-0.91,0.6872
2022-08-26,0.6848,-0.35,0.6848
2022-08-29,0.687,0.32,0.687
2022-08-30,0.6782,-1.28,0.6782
2022-08-31,0.6596,-2.74,0.6596
2022-09-01,0.649,-1.61,0.649
2022-09-02,0.6523,0.51,0.6523
2022-09-05,0.655,0.41,0.655
2022-09-06,0.6716,2.53,0.6716
2022-09-07,0.6858,2.11,0.6858
2022-09-08,0.6787,-1.04,0.6787
2022-09-09,0.678,-0.1,0.678
2022-09-13,0.6749,-0.46,0.6749
2022-09-14,0.6679,-1.04,0.6679
2022-09-15,0.6343,-5.03,0.6343
2022-09-16,0.6252,-1.43,0.6252
2022-09-19,0.6163,-1.42,0.6163
2022-09-20,0.6289,2.04,0.6289
2022-09-21,0.6159,-2.07,0.6159
2022-09-22,0.6203,0.71,0.6203
2022-09-23,0.6088,-1.85,0.6088
2022-09-26,0.6214,2.07,0.6214
2022-09-27,0.6317,1.66,0.6317
2022-09-28,0.6137,-2.85,0.6137
2022-09-29,0.6228,1.48,0.6228
2022-09-30,0.6013,-3.45,0.6013
2022-10-10,0.5832,-3.01,0.5832
2022-10-11,0.5858,0.45,0.5858
2022-10-12,0.6018,2.73,0.6018
2022-10-13,0.6038,0.33,0.6038
2022-10-14,0.6272,3.88,0.6272
2022-10-17,0.6287,0.24,0.6287
2022-10-18,0.6351,1.02,0.6351
2022-10-19,0.6273,-1.23,0.6273
2022-10-20,0.6194,-1.26,0.6194
2022-10-21,0.6211,0.27,0.6211
2022-10-24,0.6194,-0.27,0.6194
2022-10-25,0.6186,-0.13,0.6186
2022-10-26,0.6357,2.76,0.6357
2022-10-27,0.6154,-3.19,0.6154
2022-10-28,0.5942,-3.44,0.5942
2022-10-31,0.5895,-0.79,0.5895
2022-11-01,0.6028,2.26,0.6028
2022-11-02,0.6163,2.24,0.6163
2022-11-03,0.6288,2.03,0.6288
2022-11-04,0.6402,1.81,0.6402
2022-11-07,0.6335,-1.05,0.6335
2022-11-08,0.627,-1.03,0.627
2022-11-09,0.6201,-1.1,0.6201
2022-11-10,0.6051,-2.42,0.6051
2022-11-11,0.61,0.81,0.61
2022-11-14,0.5939,-2.64,0.5939
2022-11-15,0.6088,2.51,0.6088
2022-11-16,0.6021,-1.1,0.6021
2022-11-17,0.598,-0.68,0.598
2022-11-18,0.5936,-0.74,0.5936
2022-11-21,0.5968,0.54,0.5968
2022-11-22,0.5834,-2.25,0.5834
2022-11-23,0.5918,1.44,0.5918
2022-11-24,0.5907,-0.19,0.5907
2022-11-25,0.5795,-1.9,0.5795
2022-11-28,0.5787,-0.14,0.5787
2022-11-29,0.5713,-1.28,0.5713
2022-11-30,0.5742,0.51,0.5742
2022-12-01,0.5808,1.15,0.5808
2022-12-02,0.5878,1.21,0.5878
2022-12-05,0.5765,-1.92,0.5765
2022-12-06,0.584,1.3,0.584
2022-12-07,0.578,-1.03,0.578
2022-12-08,0.5752,-0.48,0.5752
2022-12-09,0.5775,0.4,0.5775
2022-12-12,0.5845,1.21,0.5845
2022-12-13,0.5677,-2.87,0.5677
2022-12-14,0.5616,-1.07,0.5616
2022-12-15,0.5699,1.48,0.5699
2022-12-16,0.552,-3.14,0.552
2022-12-19,0.5459,-1.11,0.5459
2022-12-20,0.545,-0.16,0.545
2022-12-21,0.5351,-1.82,0.5351
2022-12-22,0.5258,-1.74,0.5258
2022-12-23,0.5066,-3.65,0.5066
2022-12-26,0.545,7.58,0.545
2022-12-27,0.5612,2.97,0.5612
2022-12-28,0.562,0.14,0.562
2022-12-29,0.5593,-0.48,0.5593
2022-12-30,0.5591,-0.04,0.5591
2022-12-31,0.5591,0.0,0.5591
2023-01-03,0.5716,2.24,0.5716
2023-01-04,0.5577,-2.43,0.5577
2023-01-05,0.568,1.85,0.568
2023-01-06,0.5822,2.5,0.5822
2023-01-09,0.5861,0.67,0.5861
2023-01-10,0.5913,0.89,0.5913
2023-01-11,0.5801,-1.89,0.5801
2023-01-12,0.5787,-0.24,0.5787
2023-01-13,0.5749,-0.66,0.5749
2023-01-16,0.5855,1.84,0.5855
2023-01-17,0.6047,3.28,0.6047
2023-01-18,0.5996,-0.84,0.5996
2023-01-19,0.6031,0.58,0.6031
2023-01-20,0.6094,1.04,0.6094
2023-01-30,0.6123,0.48,0.6123
2023-01-31,0.6038,-1.39,0.6038
2023-02-01,0.6042,0.07,0.6042
2023-02-02,0.6061,0.31,0.6061
2023-02-03,0.6058,-0.05,0.6058
2023-02-06,0.598,-1.29,0.598
2023-02-07,0.5912,-1.14,0.5912
2023-02-08,0.585,-1.05,0.585
2023-02-09,0.6038,3.21,0.6038
2023-02-10,0.5932,-1.76,0.5932
2023-02-13,0.5983,0.86,0.5983
2023-02-14,0.5948,-0.58,0.5948
2023-02-15,0.6017,1.16,0.6017
2023-02-16,0.5876,-2.34,0.5876
2023-02-17,0.5645,-3.93,0.5645
2023-02-20,0.5811,2.94,0.5811
2023-02-21,0.575,-1.05,0.575
2023-02-22,0.5767,0.3,0.5767
2023-02-23,0.5679,-1.53,0.5679
2023-02-24,0.5735,0.99,0.5735
2023-02-27,0.5625,-1.92,0.5625
2023-02-28,0.5683,1.03,0.5683
2023-03-01,0.5791,1.9,0.5791
2023-03-02,0.5808,0.29,0.5808
2023-03-03,0.5866,1.0,0.5866
2023-03-06,0.5842,-0.41,0.5842
2023-03-07,0.5669,-2.96,0.5669
2023-03-08,0.5713,0.78,0.5713
2023-03-09,0.5784,1.24,0.5784
2023-03-10,0.5699,-1.47,0.5699
2023-03-13,0.5845,2.56,0.5845
2023-03-14,0.5894,0.84,0.5894
2023-03-15,0.5813,-1.37,0.5813
2023-03-16,0.5782,-0.53,0.5782
2023-03-17,0.5996,3.7,0.5996
2023-03-20,0.6014,0.3,0.6014
2023-03-21,0.6029,0.25,0.6029
2023-03-22,0.6175,2.42,0.6175
2023-03-23,0.6383,3.37,0.6383
2023-03-24,0.6456,1.14,0.6456
2023-03-27,0.6471,0.23,0.6471
2023-03-28,0.6251,-3.4,0.6251
2023-03-29,0.6362,1.78,0.6362
2023-03-30,0.6306,-0.88,0.6306
2023-03-31,0.6595,4.58,0.6595
2023-04-03,0.7061,7.07,0.7061
2023-04-04,0.7076,0.21,0.7076
2023-04-06,0.7031,-0.64,0.7031
2023-04-07,0.7135,1.48,0.7135
2023-04-10,0.6843,-4.09,0.6843
2023-04-11,0.6876,0.48,0.6876
2023-04-12,0.7057,2.63,0.7057
2023-04-13,0.67,-5.06,0.67
2023-04-14,0.6708,0.12,0.6708
2023-04-17,0.6661,-0.7,0.6661
2023-04-18,0.6895,3.51,0.6895
2023-04-19,0.6908,0.19,0.6908
2023-04-20,0.7393,7.02,0.7393
2023-04-21,0.6956,-5.91,0.6956
2023-04-24,0.6968,0.17,0.6968
2023-04-25,0.7045,1.11,0.7045
2023-04-26,0.6709,-4.77,0.6709
2023-04-27,0.6355,-5.28,0.6355
2023-04-28,0.6766,6.47,0.6766
2023-05-04,0.6662,-1.54,0.6662
2023-05-05,0.6488,-2.61,0.6488
2023-05-08,0.6622,2.07,0.6622
2023-05-09,0.663,0.12,0.663
2023-05-10,0.6473,-2.37,0.6473
2023-05-11,0.6348,-1.93,0.6348
2023-05-12,0.6276,-1.13,0.6276
2023-05-15,0.6267,-0.14,0.6267
2023-05-16,0.603,-3.78,0.603
2023-05-17,0.6095,1.08,0.6095
2023-05-18,0.6479,6.3,0.6479
2023-05-19,0.6346,-2.05,0.6346
2023-05-22,0.6192,-2.43,0.6192
2023-05-23,0.6064,-2.07,0.6064
2023-05-24,0.6067,0.05,0.6067
2023-05-25,0.6135,1.12,0.6135
2023-05-26,0.632,3.02,0.632
2023-05-29,0.6362,0.66,0.6362
2023-05-30,0.6671,4.86,0.6671
2023-05-31,0.6762,1.36,0.6762
2023-06-01,0.6862,1.48,0.6862
2023-06-02,0.6789,-1.06,0.6789
2023-06-05,0.6873,1.24,0.6873
2023-06-06,0.665,-3.24,0.665
2023-06-07,0.6698,0.72,0.6698
2023-06-08,0.6572,-1.88,0.6572
2023-06-09,0.6827,3.88,0.6827
2023-06-12,0.6873,0.67,0.6873
2023-06-13,0.7088,3.13,0.7088
2023-06-14,0.7226,1.95,0.7226
2023-06-15,0.7047,-2.48,0.7047
2023-06-16,0.7337,4.12,0.7337
2023-06-19,0.7672,4.57,0.7672
2023-06-20,0.7856,2.4,0.7856
2023-06-21,0.7316,-6.87,0.7316
2023-06-26,0.6838,-6.53,0.6838
2023-06-27,0.6837,-0.01,0.6837
2023-06-28,0.662,-3.17,0.662
2023-06-29,0.6692,1.09,0.6692
2023-06-30,0.673,0.57,0.673
2023-07-03,0.6579,-2.24,0.6579
2023-07-04,0.6708,1.96,0.6708
2023-07-05,0.6567,-2.1,0.6567
2023-07-06,0.6624,0.87,0.6624
2023-07-07,0.6516,-1.63,0.6516
2023-07-10,0.6479,-0.57,0.6479
2023-07-11,0.6623,2.22,0.6623
2023-07-12,0.6352,-4.09,0.6352
2023-07-13,0.6514,2.55,0.6514
2023-07-14,0.6635,1.86,0.6635
2023-07-17,0.6619,-0.24,0.6619
2023-07-18,0.6498,-1.83,0.6498
2023-07-19,0.648,-0.28,0.648
2023-07-20,0.6148,-5.12,0.6148
2023-07-21,0.6046,-1.66,0.6046
2023-07-24,0.6079,0.55,0.6079
2023-07-25,0.617,1.5,0.617
2023-07-26,0.5976,-3.14,0.5976
2023-07-27,0.5901,-1.26,0.5901
2023-07-28,0.5939,0.64,0.5939
2023-07-31,0.6002,1.06,0.6002
2023-08-01,0.6036,0.57,0.6036
2023-08-02,0.6035,-0.02,0.6035
2023-08-03,0.5997,-0.63,0.5997
2023-08-04,0.6192,3.25,0.6192
2023-08-07,0.626,1.1,0.626
2023-08-08,0.6169,-1.45,0.6169
2023-08-09,0.5953,-3.5,0.5953
2023-08-10,0.5926,-0.45,0.5926
2023-08-11,0.5811,-1.94,0.5811
2023-08-14,0.5873,1.07,0.5873
2023-08-15,0.5813,-1.02,0.5813
2023-08-16,0.5619,-3.34,0.5619
2023-08-17,0.5664,0.8,0.5664
2023-08-18,0.5462,-3.57,0.5462
2023-08-21,0.5431,-0.57,0.5431
2023-08-22,0.5602,3.15,0.5602
2023-08-23,0.5407,-3.48,0.5407
2023-08-24,0.5477,1.29,0.5477
2023-08-25,0.5244,-4.25,0.5244
2023-08-28,0.5307,1.2,0.5307
2023-08-29,0.5522,4.05,0.5522
2023-08-30,0.5619,1.76,0.5619
2023-08-31,0.561,-0.16,0.561
2023-09-01,0.5563,-0.84,0.5563
2023-09-04,0.5577,0.25,0.5577
2023-09-05,0.5484,-1.67,0.5484
2023-09-06,0.5478,-0.11,0.5478
2023-09-07,0.5343,-2.46,0.5343
2023-09-08,0.5314,-0.54,0.5314
2023-09-11,0.5433,2.24,0.5433
2023-09-12,0.5443,0.18,0.5443
2023-09-13,0.5291,-2.79,0.5291
2023-09-14,0.5222,-1.3,0.5222
2023-09-15,0.5143,-1.51,0.5143
2023-09-18,0.5126,-0.33,0.5126
2023-09-19,0.5086,-0.78,0.5086
2023-09-20,0.5051,-0.69,0.5051
2023-09-21,0.5042,-0.18,0.5042
2023-09-22,0.5403,7.16,0.5403
2023-09-25,0.5357,-0.85,0.5357
2023-09-26,0.5421,1.19,0.5421
2023-09-27,0.544,0.35,0.544
2023-09-28,0.5451,0.2,0.5451
2023-10-09,0.5407,-0.81,0.5407
2023-10-10,0.5376,-0.57,0.5376
2023-10-11,0.5447,1.32,0.5447
2023-10-12,0.5373,-1.36,0.5373
2023-10-13,0.5252,-2.25,0.5252
2023-10-16,0.5192,-1.14,0.5192
2023-10-17,0.5191,-0.02,0.5191
2023-10-18,0.514,-0.98,0.514
2023-10-19,0.5068,-1.4,0.5068
2023-10-20,0.4948,-2.37,0.4948
2023-10-23,0.4856,-1.86,0.4856
2023-10-24,0.4825,-0.64,0.4825
2023-10-25,0.478,-0.93,0.478
2023-10-26,0.481,0.63,0.481
2023-10-27,0.4806,-0.08,0.4806
2023-10-30,0.4853,0.98,0.4853
2023-10-31,0.4788,-1.34,0.4788
2023-11-01,0.475,-0.79,0.475
2023-11-02,0.4727,-0.48,0.4727
2023-11-03,0.4851,2.62,0.4851
2023-11-06,0.5018,3.44,0.5018
2023-11-07,0.5145,2.53,0.5145
2023-11-08,0.5146,0.02,0.5146
2023-11-09,0.5151,0.1,0.5151
2023-11-10,0.5129,-0.43,0.5129
2023-11-13,0.5186,1.11,0.5186
2023-11-14,0.5199,0.25,0.5199
2023-11-15,0.5204,0.1,0.5204
2023-11-16,0.5124,-1.54,0.5124
2023-11-17,0.5211,1.7,0.5211
2023-11-20,0.5205,-0.12,0.5205
2023-11-21,0.5139,-1.27,0.5139
2023-11-22,0.5025,-2.22,0.5025
2023-11-23,0.5073,0.96,0.5073
2023-11-24,0.494,-2.62,0.494
2023-11-27,0.5007,1.36,0.5007
2023-11-28,0.5027,0.4,0.5027
2023-11-29,0.4999,-0.56,0.4999
2023-11-30,0.4995,-0.08,0.4995
2023-12-01,0.5113,2.36,0.5113
2023-12-04,0.5108,-0.1,0.5108
2023-12-05,0.4991,-2.29,0.4991
2023-12-06,0.5019,0.56,0.5019
2023-12-07,0.5063,0.88,0.5063
2023-12-08,0.5265,3.99,0.5265
2023-12-11,0.5378,2.15,0.5378
2023-12-12,0.5323,-1.02,0.5323
2023-12-13,0.5269,-1.01,0.5269
2023-12-14,0.5237,-0.61,0.5237
2023-12-15,0.5156,-1.55,0.5156
2023-12-18,0.5125,-0.6,0.5125
2023-12-19,0.5152,0.53,0.5152
2023-12-20,0.5004,-2.87,0.5004
2023-12-21,0.5079,1.5,0.5079
2023-12-22,0.497,-2.15,0.497
2023-12-25,0.4988,0.36,0.4988
2023-12-26,0.4874,-2.29,0.4874
2023-12-27,0.486,-0.29,0.486
2023-12-28,0.492,1.23,0.492
2023-12-29,0.5007,1.77,0.5007
2023-12-31,0.5006,-0.02,0.5006
2024-01-02,0.4906,-2.0,0.4906
2024-01-03,0.4789,-2.38,0.4789
2024-01-04,0.4753,-0.75,0.4753
2024-01-05,0.4631,-2.57,0.4631
2024-01-08,0.4522,-2.35,0.4522
2024-01-09,0.454,0.4,0.454
2024-01-10,0.4481,-1.3,0.4481
2024-01-11,0.4571,2.01,0.4571
2024-01-12,0.4476,-2.08,0.4476
2024-01-15,0.4477,0.02,0.4477
2024-01-16,0.4461,-0.36,0.4461
2024-01-17,0.4363,-2.2,0.4363
2024-01-18,0.4533,3.9,0.4533
2024-01-19,0.4486,-1.04,0.4486
2024-01-22,0.4377,-2.43,0.4377
2024-01-23,0.4506,2.95,0.4506
2024-01-24,0.4476,-0.67,0.4476
2024-01-25,0.4558,1.83,0.4558
2024-01-26,0.4422,-2.98,0.4422
2024-01-29,0.4168,-5.74,0.4168
2024-01-30,0.406,-2.59,0.406
2024-01-31,0.3972,-2.17,0.3972
2024-02-01,0.4099,3.2,0.4099
2024-02-02,0.4,-2.42,0.4
2024-02-05,0.3904,-2.4,0.3904
2024-02-06,0.4226,8.25,0.4226
2024-02-07,0.429,1.51,0.429
2024-02-08,0.4413,2.87,0.4413
2024-02-19,0.4689,6.25,0.4689
2024-02-20,0.4683,-0.13,0.4683
2024-02-21,0.4642,-0.88,0.4642
2024-02-22,0.4722,1.72,0.4722
2024-02-23,0.4805,1.76,0.4805
2024-02-26,0.4841,0.75,0.4841
2024-02-27,0.5076,4.85,0.5076
2024-02-28,0.4771,-6.01,0.4771
2024-02-29,0.4979,4.36,0.4979
2024-03-01,0.5106,2.55,0.5106
2024-03-04,0.5201,1.86,0.5201
2024-03-05,0.5151,-0.96,0.5151
2024-03-06,0.5141,-0.19,0.5141
2024-03-07,0.4996,-2.82,0.4996
2024-03-08,0.5119,2.46,0.5119
2024-03-11,0.5178,1.15,0.5178
2024-03-12,0.5159,-0.37,0.5159
2024-03-13,0.5187,0.54,0.5187
2024-03-14,0.5164,-0.44,0.5164
2024-03-15,0.5297,2.58,0.5297
2024-03-18,0.543,2.51,0.543
2024-03-19,0.5348,-1.51,0.5348
2024-03-20,0.5336,-0.22,0.5336
2024-03-21,0.5317,-0.36,0.5317
2024-03-22,0.5324,0.13,0.5324
2024-03-25,0.5174,-2.82,0.5174
2024-03-26,0.5035,-2.69,0.5035
2024-03-27,0.4854,-3.59,0.4854
2024-03-28,0.497,2.39,0.497
2024-03-29,0.4904,-1.33,0.4904
2024-04-01,0.505,2.98,0.505
2024-04-02,0.497,-1.58,0.497
2024-04-03,0.4826,-2.9,0.4826
2024-04-08,0.4832,0.12,0.4832
2024-04-09,0.4825,-0.14,0.4825
2024-04-10,0.4701,-2.57,0.4701
2024-04-11,0.4733,0.68,0.4733
2024-04-12,0.4832,2.09,0.4832
2024-04-15,0.4812,-0.41,0.4812
2024-04-16,0.4691,-2.51,0.4691
2024-04-17,0.4855,3.5,0.4855
2024-04-18,0.4801,-1.11,0.4801
2024-04-19,0.4651,-3.12,0.4651
2024-04-22,0.4559,-1.98,0.4559
2024-04-23,0.462,1.34,0.462
2024-04-24,0.4796,3.81,0.4796
2024-04-25,0.4753,-0.9,0.4753
2024-04-26,0.4985,4.88,0.4985
2024-04-29,0.5111,2.53,0.5111
2024-04-30,0.5058,-1.04,0.5058
2024-05-06,0.5044,-0.28,0.5044
2024-05-07,0.4952,-1.82,0.4952
2024-05-08,0.4888,-1.29,0.4888
2024-05-09,0.4903,0.31,0.4903
2024-05-10,0.4806,-1.98,0.4806
2024-05-13,0.4784,-0.46,0.4784
2024-05-14,0.4783,-0.02,0.4783
2024-05-15,0.4746,-0.77,0.4746
2024-05-16,0.478,0.72,0.478
2024-05-17,0.4834,1.13,0.4834
2024-05-20,0.4904,1.45,0.4904
2024-05-21,0.4864,-0.82,0.4864
2024-05-22,0.4822,-0.86,0.4822
2024-05-23,0.4756,-1.37,0.4756
2024-05-24,0.463,-2.65,0.463
2024-05-27,0.471,1.73,0.471
2024-05-28,0.4612,-2.08,0.4612
2024-05-29,0.4623,0.24,0.4623
2024-05-30,0.4635,0.26,0.4635
2024-05-31,0.4655,0.43,0.4655
2024-06-03,0.4812,3.37,0.4812
2024-06-04,0.483,0.37,0.483
2024-06-05,0.4809,-0.43,0.4809
2024-06-06,0.4841,0.67,0.4841
2024-06-07,0.4772,-1.43,0.4772
2024-06-11,0.4788,0.34,0.4788
2024-06-12,0.4797,0.19,0.4797
2024-06-13,0.4864,1.4,0.4864
2024-06-14,0.4966,2.1,0.4966
2024-06-17,0.5053,1.75,0.5053
2024-06-18,0.5141,1.74,0.5141
2024-06-19,0.5121,-0.39,0.5121
2024-06-20,0.5097,-0.47,0.5097
2024-06-21,0.5088,-0.18,0.5088
2024-06-24,0.5005,-1.63,0.5005
2024-06-25,0.4875,-2.6,0.4875
2024-06-26,0.4953,1.6,0.4953
2024-06-27,0.487,-1.68,0.487
2024-06-28,0.4966,1.97,0.4966
2024-06-30,0.4965,-0.02,0.4965
2024-07-01,0.5043,1.57,0.5043
2024-07-02,0.4988,-1.09,0.4988
2024-07-03,0.4943,-0.9,0.4943
2024-07-04,0.4949,0.12,0.4949
2024-07-05,0.4946,-0.06,0.4946
2024-07-08,0.4954,0.16,0.4954
2024-07-09,0.5152,4.0,0.5152
2024-07-10,0.5196,0.85,0.5196
2024-07-11,0.5202,0.12,0.5202
2024-07-12,0.5147,-1.06,0.5147
2024-07-15,0.5166,0.37,0.5166
2024-07-16,0.5287,2.34,0.5287
