date,nav,日增长率,nav_acc
2016-02-05,0.844,-0.4717,0.844
2016-02-15,0.843,-0.1185,0.843
2016-02-16,0.861,2.1352,0.861
2016-02-17,0.916,6.3879,0.916
2016-02-18,0.95,3.7118,0.95
2016-02-19,0.979,3.0526,0.979
2016-02-22,1.001,2.2472,1.001
2016-02-23,1.007,0.5994,1.007
2016-02-24,1.008,0.0993,1.008
2016-02-25,0.935,-7.2421,0.935
2016-02-26,0.948,1.3904,0.948
2016-02-29,0.918,-3.1646,0.918
2016-03-01,0.934,1.7429,0.934
2016-03-02,0.971,3.9615,0.971
2016-03-03,0.968,-0.309,0.968
2016-03-04,0.968,0.0,0.968
2016-03-07,0.973,0.5165,0.973
2016-03-08,0.957,-1.6444,0.957
2016-03-09,0.93,-2.8213,0.93
2016-03-10,0.912,-1.9355,0.912
2016-03-11,0.914,0.2193,0.914
2016-03-14,0.927,1.4223,0.927
2016-03-15,0.918,-0.9709,0.918
2016-03-16,0.916,-0.2179,0.916
2016-03-17,0.933,1.8559,0.933
2016-03-18,0.961,3.0011,0.961
2016-03-21,0.99,3.0177,0.99
2016-03-22,0.982,-0.8081,0.982
2016-03-23,0.987,0.5092,0.987
2016-03-24,0.961,-2.6342,0.961
2016-03-25,0.968,0.7284,0.968
2016-03-28,0.952,-1.6529,0.952
2016-03-29,0.942,-1.0504,0.942
2016-03-30,0.97,2.9724,0.97
2016-03-31,0.974,0.4124,0.974
2016-04-01,0.974,0.0,0.974
2016-04-05,0.99,1.6427,0.99
2016-04-06,0.983,-0.7071,0.983
2016-04-07,0.961,-2.238,0.961
2016-04-08,0.946,-1.5609,0.946
2016-04-11,0.971,2.6427,0.971
2016-04-12,0.966,-0.5149,0.966
2016-04-13,0.994,2.8986,0.994
2016-04-14,0.995,0.1006,0.995
2016-04-15,0.992,-0.3015,0.992
2016-04-18,0.976,-1.6129,0.976
2016-04-19,0.978,0.2049,0.978
2016-04-20,0.958,-2.045,0.958
2016-04-21,0.955,-0.3132,0.955
2016-04-22,0.95,-0.5236,0.95
2016-04-25,0.946,-0.4211,0.946
2016-04-26,0.948,0.2114,0.948
2016-04-27,0.937,-1.1603,0.937
2016-04-28,0.931,-0.6403,0.931
2016-04-29,0.932,0.1074,0.932
2016-05-03,0.952,2.1459,0.952
2016-05-04,0.948,-0.4202,0.948
2016-05-05,0.949,0.1055,0.949
2016-05-06,0.918,-3.2666,0.918
2016-05-09,0.884,-3.7037,0.884
2016-05-10,0.883,-0.1131,0.883
2016-05-11,0.888,0.5663,0.888
2016-05-12,0.888,0.0,0.888
2016-05-13,0.886,-0.2252,0.886
2016-05-16,0.9,1.5801,0.9
2016-05-17,0.895,-0.5556,0.895
2016-05-18,0.882,-1.4525,0.882
2016-05-19,0.882,0.0,0.882
2016-05-20,0.886,0.4535,0.886
2016-05-23,0.892,0.6772,0.892
2016-05-24,0.884,-0.8969,0.884
2016-05-25,0.878,-0.6787,0.878
2016-05-26,0.886,0.9112,0.886
2016-05-27,0.885,-0.1129,0.885
2016-05-30,0.881,-0.452,0.881
2016-05-31,0.92,4.4268,0.92
2016-06-01,0.92,0.0,0.92
2016-06-02,0.921,0.1087,0.921
2016-06-03,0.923,0.2172,0.923
2016-06-06,0.925,0.2167,0.925
2016-06-07,0.927,0.2162,0.927
2016-06-08,0.919,-0.863,0.919
2016-06-13,0.885,-3.6997,0.885
2016-06-14,0.891,0.678,0.891
2016-06-15,0.912,2.3569,0.912
2016-06-16,0.906,-0.6579,0.906
2016-06-17,0.917,1.2141,0.917
2016-06-20,0.917,0.0,0.917
2016-06-21,0.908,-0.9815,0.908
2016-06-22,0.924,1.7621,0.924
2016-06-23,0.911,-1.4069,0.911
2016-06-24,0.899,-1.3172,0.899
2016-06-27,0.921,2.4472,0.921
2016-06-28,0.934,1.4115,0.934
2016-06-29,0.935,0.1071,0.935
2016-06-30,0.938,0.3209,0.938
2016-07-01,0.94,0.2132,0.94
2016-07-04,0.961,2.234,0.961
2016-07-05,0.961,0.0,0.961
2016-07-06,0.986,2.6015,0.986
2016-07-07,1.002,1.6227,1.002
2016-07-08,0.989,-1.2974,0.989
2016-07-11,0.991,0.2022,0.991
2016-07-12,1.002,1.11,1.002
2016-07-13,1.003,0.0998,1.003
2016-07-14,1.004,0.0997,1.004
2016-07-15,0.997,-0.6972,0.997
2016-07-18,0.99,-0.7021,0.99
2016-07-19,0.991,0.101,0.991
2016-07-20,0.987,-0.4036,0.987
2016-07-21,0.99,0.304,0.99
2016-07-22,0.979,-1.1111,0.979
2016-07-25,0.976,-0.3064,0.976
2016-07-26,0.991,1.5369,0.991
2016-07-27,0.963,-2.8254,0.963
2016-07-28,0.974,1.1423,0.974
2016-07-29,0.974,0.0,0.974
2016-08-01,0.961,-1.3347,0.961
2016-08-02,0.965,0.4162,0.965
2016-08-03,0.966,0.1036,0.966
2016-08-04,0.971,0.5176,0.971
2016-08-05,0.97,-0.103,0.97
2016-08-08,0.975,0.5155,0.975
2016-08-09,0.977,0.2051,0.977
2016-08-10,0.979,0.2047,0.979
2016-08-11,0.967,-1.2257,0.967
2016-08-12,0.979,1.241,0.979
2016-08-15,1.004,2.5536,1.004
2016-08-16,1.004,0.0,1.004
2016-08-17,0.997,-0.6972,0.997
2016-08-18,0.989,-0.8024,0.989
2016-08-19,0.995,0.6067,0.995
2016-08-22,0.982,-1.3065,0.982
2016-08-23,0.985,0.3055,0.985
2016-08-24,0.99,0.5076,0.99
2016-08-25,0.983,-0.7071,0.983
2016-08-26,0.985,0.2035,0.985
2016-08-29,0.986,0.1015,0.986
2016-08-30,0.988,0.2028,0.988
2016-08-31,0.994,0.6073,0.994
2016-09-01,0.981,-1.3078,0.981
2016-09-02,0.981,0.0,0.981
2016-09-05,0.99,0.9174,0.99
2016-09-06,0.998,0.8081,0.998
2016-09-07,0.99,-0.8016,0.99
2016-09-08,0.993,0.303,0.993
2016-09-09,0.984,-0.9063,0.984
2016-09-12,0.954,-3.0488,0.954
2016-09-13,0.954,0.0,0.954
2016-09-14,0.948,-0.6289,0.948
2016-09-19,0.958,1.0549,0.958
2016-09-20,0.964,0.6263,0.964
2016-09-21,0.967,0.3112,0.967
2016-09-22,0.969,0.2068,0.969
2016-09-23,0.963,-0.6192,0.963
2016-09-26,0.949,-1.4538,0.949
2016-09-27,0.955,0.6322,0.955
2016-09-28,0.949,-0.6283,0.949
2016-09-29,0.959,1.0537,0.959
2016-09-30,0.961,0.2086,0.961
2016-10-10,0.966,0.5203,0.966
2016-10-11,0.97,0.4141,0.97
2016-10-12,0.965,-0.5155,0.965
2016-10-13,0.965,0.0,0.965
2016-10-14,0.965,0.0,0.965
2016-10-17,0.96,-0.5181,0.96
2016-10-18,0.975,1.5625,0.975
2016-10-19,0.973,-0.2051,0.973
2016-10-20,0.972,-0.1028,0.972
2016-10-21,0.967,-0.5144,0.967
2016-10-24,0.985,1.8614,0.985
2016-10-25,0.995,1.0152,0.995
2016-10-26,0.987,-0.804,0.987
2016-10-27,0.985,-0.2026,0.985
2016-10-28,0.987,0.203,0.987
2016-10-31,0.989,0.2026,0.989
2016-11-01,0.994,0.5056,0.994
2016-11-02,0.987,-0.7042,0.987
2016-11-03,0.997,1.0132,0.997
2016-11-04,0.995,-0.2006,0.995
2016-11-07,1.011,1.608,1.011
2016-11-08,1.007,-0.3956,1.007
2016-11-09,1.008,0.0993,1.008
2016-11-10,1.018,0.9921,1.018
2016-11-11,1.045,2.6523,1.045
2016-11-14,1.052,0.6699,1.052
2016-11-15,1.045,-0.6654,1.045
2016-11-16,1.044,-0.0957,1.044
2016-11-17,1.044,0.0,1.044
2016-11-18,1.032,-1.1494,1.032
2016-11-21,1.038,0.5814,1.038
2016-11-22,1.062,2.3121,1.062
2016-11-23,1.06,-0.1883,1.06
2016-11-24,1.083,2.1698,1.083
2016-11-25,1.094,1.0157,1.094
2016-11-28,1.106,1.0969,1.106
2016-11-29,1.097,-0.8137,1.097
2016-11-30,1.088,-0.8204,1.088
2016-12-01,1.092,0.3676,1.092
2016-12-02,1.08,-1.0989,1.08
2016-12-05,1.052,-2.5926,1.052
2016-12-06,1.049,-0.2852,1.049
2016-12-07,1.058,0.858,1.058
2016-12-08,1.053,-0.4726,1.053
2016-12-09,1.055,0.1899,1.055
2016-12-12,1.027,-2.654,1.027
2016-12-13,1.027,0.0,1.027
2016-12-14,1.023,-0.3895,1.023
2016-12-15,1.012,-1.0753,1.012
2016-12-16,1.013,0.0988,1.013
2016-12-19,1.009,-0.3949,1.009
2016-12-20,1.001,-0.7929,1.001
2016-12-21,1.01,0.8991,1.01
2016-12-22,1.007,-0.297,1.007
2016-12-23,0.995,-1.1917,0.995
2016-12-26,0.997,0.201,0.997
2016-12-27,0.997,0.0,0.997
2016-12-28,0.999,0.2006,0.999
2016-12-29,1.001,0.2002,1.001
2016-12-30,1.006,0.4995,1.006
2016-12-31,1.006,0.0,1.006
2017-01-03,1.006,0.0,1.006
2017-01-04,1.016,0.994,1.016
2017-01-05,1.013,-0.2953,1.013
2017-01-06,1.001,-1.1846,1.001
2017-01-09,1.007,0.5994,1.007
2017-01-10,1.005,-0.1986,1.005
2017-01-11,0.998,-0.6965,0.998
2017-01-12,0.989,-0.9018,0.989
2017-01-13,0.98,-0.91,0.98
2017-01-16,0.974,-0.6122,0.974
2017-01-17,0.983,0.924,0.983
2017-01-18,0.986,0.3052,0.986
2017-01-19,0.981,-0.5071,0.981
2017-01-20,0.991,1.0194,0.991
2017-01-23,1.0,0.9082,1.0
2017-01-24,0.998,-0.2,0.998
2017-01-25,0.999,0.1002,0.999
2017-01-26,1.007,0.8008,1.007
2017-02-03,1.001,-0.5958,1.001
2017-02-06,1.007,0.5994,1.007
2017-02-07,1.006,-0.0993,1.006
2017-02-08,1.016,0.994,1.016
2017-02-09,1.017,0.0984,1.017
2017-02-10,1.014,-0.295,1.014
2017-02-13,1.018,0.3945,1.018
2017-02-14,1.014,-0.3929,1.014
2017-02-15,1.005,-0.8876,1.005
2017-02-16,1.009,0.398,1.009
2017-02-17,1.006,-0.2973,1.006
2017-02-20,1.017,1.0934,1.017
2017-02-21,1.018,0.0983,1.018
2017-02-22,1.023,0.4912,1.023
2017-02-23,1.019,-0.391,1.019
2017-02-24,1.018,-0.0981,1.018
2017-02-27,1.008,-0.9823,1.008
2017-02-28,1.011,0.2976,1.011
2017-03-01,1.008,-0.2967,1.008
2017-03-02,1.004,-0.3968,1.004
2017-03-03,1.002,-0.1992,1.002
2017-03-06,1.008,0.5988,1.008
2017-03-07,1.012,0.3968,1.012
2017-03-08,1.009,-0.2964,1.009
2017-03-09,1.0,-0.892,1.0
2017-03-10,1.0,0.0,1.0
2017-03-13,1.01,1.0,1.01
2017-03-14,1.011,0.099,1.011
2017-03-15,1.012,0.0989,1.012
2017-03-16,1.019,0.6917,1.019
2017-03-17,1.009,-0.9814,1.009
2017-03-20,1.005,-0.3964,1.005
2017-03-21,1.007,0.199,1.007
2017-03-22,0.999,-0.7944,0.999
2017-03-23,1.003,0.4004,1.003
2017-03-24,1.009,0.5982,1.009
2017-03-27,1.006,-0.2973,1.006
2017-03-28,1.001,-0.497,1.001
2017-03-29,1.0,-0.0999,1.0
2017-03-30,0.994,-0.6,0.994
2017-03-31,1.004,1.006,1.004
2017-04-05,1.013,0.8964,1.013
2017-04-06,1.008,-0.4936,1.008
2017-04-07,1.012,0.3968,1.012
2017-04-10,1.005,-0.6917,1.005
2017-04-11,1.004,-0.0995,1.004
2017-04-12,1.007,0.2988,1.007
2017-04-13,1.007,0.0,1.007
2017-04-14,0.998,-0.8937,0.998
2017-04-17,0.996,-0.2004,0.996
2017-04-18,0.988,-0.8032,0.988
2017-04-19,0.981,-0.7085,0.981
2017-04-20,0.987,0.6116,0.987
2017-04-21,0.996,0.9119,0.996
2017-04-24,0.996,0.0,0.996
2017-04-25,0.999,0.3012,0.999
2017-04-26,1.01,1.1011,1.01
2017-04-27,1.018,0.7921,1.018
2017-04-28,1.017,-0.0982,1.017
2017-05-02,1.011,-0.59,1.011
2017-05-03,1.011,0.0,1.011
2017-05-04,1.01,-0.0989,1.01
2017-05-05,1.004,-0.5941,1.004
2017-05-08,1.007,0.2988,1.007
2017-05-09,1.004,-0.2979,1.004
2017-05-10,1.014,0.996,1.014
2017-05-11,1.016,0.1972,1.016
2017-05-12,1.032,1.5748,1.032
2017-05-15,1.032,0.0,1.032
2017-05-16,1.037,0.4845,1.037
2017-05-17,1.028,-0.8679,1.028
2017-05-18,1.026,-0.1946,1.026
2017-05-19,1.025,-0.0975,1.025
2017-05-22,1.037,1.1707,1.037
2017-05-23,1.047,0.9643,1.047
2017-05-24,1.037,-0.9551,1.037
2017-05-25,1.057,1.9286,1.057
2017-05-26,1.06,0.2838,1.06
2017-05-31,1.063,0.283,1.063
2017-06-01,1.07,0.6585,1.07
2017-06-02,1.059,-1.028,1.059
2017-06-05,1.044,-1.4164,1.044
2017-06-06,1.052,0.7663,1.052
2017-06-07,1.061,0.8555,1.061
2017-06-08,1.073,1.131,1.073
2017-06-09,1.079,0.5592,1.079
2017-06-12,1.081,0.1854,1.081
2017-06-13,1.078,-0.2775,1.078
2017-06-14,1.065,-1.2059,1.065
2017-06-15,1.061,-0.3756,1.061
2017-06-16,1.062,0.0943,1.062
2017-06-19,1.068,0.565,1.068
2017-06-20,1.071,0.2809,1.071
2017-06-21,1.08,0.8403,1.08
2017-06-22,1.082,0.1852,1.082
2017-06-23,1.094,1.1091,1.094
2017-06-26,1.104,0.9141,1.104
2017-06-27,1.101,-0.2717,1.101
2017-06-28,1.091,-0.9083,1.091
2017-06-29,1.1,0.8249,1.1
2017-06-30,1.109,0.8182,1.109
2017-07-03,1.102,-0.6312,1.102
2017-07-04,1.094,-0.726,1.094
2017-07-05,1.107,1.1883,1.107
2017-07-06,1.102,-0.4517,1.102
2017-07-07,1.099,-0.2722,1.099
2017-07-10,1.095,-0.364,1.095
2017-07-11,1.101,0.5479,1.101
2017-07-12,1.101,0.0,1.101
2017-07-13,1.108,0.6358,1.108
2017-07-14,1.112,0.361,1.112
2017-07-17,1.109,-0.2698,1.109
2017-07-18,1.104,-0.4509,1.104
2017-07-19,1.121,1.5399,1.121
2017-07-20,1.13,0.8029,1.13
2017-07-21,1.132,0.177,1.132
2017-07-24,1.14,0.7067,1.14
2017-07-25,1.142,0.1754,1.142
2017-07-26,1.137,-0.4378,1.137
2017-07-27,1.13,-0.6157,1.13
2017-07-28,1.133,0.2655,1.133
2017-07-31,1.132,-0.0883,1.132
2017-08-01,1.137,0.4417,1.137
2017-08-02,1.141,0.3518,1.141
2017-08-03,1.13,-0.9641,1.13
2017-08-04,1.118,-1.0619,1.118
2017-08-07,1.121,0.2683,1.121
2017-08-08,1.125,0.3568,1.125
2017-08-09,1.119,-0.5333,1.119
2017-08-10,1.114,-0.4468,1.114
2017-08-11,1.109,-0.4488,1.109
2017-08-14,1.119,0.9017,1.119
2017-08-15,1.13,0.983,1.13
2017-08-16,1.125,-0.4425,1.125
2017-08-17,1.121,-0.3556,1.121
2017-08-18,1.122,0.0892,1.122
2017-08-21,1.126,0.3565,1.126
2017-08-22,1.12,-0.5329,1.12
2017-08-23,1.127,0.625,1.127
2017-08-24,1.12,-0.6211,1.12
2017-08-25,1.133,1.1607,1.133
2017-08-28,1.146,1.1474,1.146
2017-08-29,1.153,0.6108,1.153
2017-08-30,1.157,0.3469,1.157
2017-08-31,1.152,-0.4322,1.152
2017-09-01,1.153,0.0868,1.153
2017-09-04,1.153,0.0,1.153
2017-09-05,1.16,0.6071,1.16
2017-09-06,1.151,-0.7759,1.151
2017-09-07,1.148,-0.2606,1.148
2017-09-08,1.14,-0.6969,1.14
2017-09-11,1.148,0.7018,1.148
2017-09-12,1.159,0.9582,1.159
2017-09-13,1.166,0.604,1.166
2017-09-14,1.161,-0.4288,1.161
2017-09-15,1.153,-0.6891,1.153
2017-09-18,1.167,1.2142,1.167
2017-09-19,1.16,-0.5998,1.16
2017-09-20,1.162,0.1724,1.162
2017-09-21,1.159,-0.2582,1.159
2017-09-22,1.164,0.4314,1.164
2017-09-25,1.17,0.5155,1.17
2017-09-26,1.167,-0.2564,1.167
2017-09-27,1.174,0.5998,1.174
2017-09-28,1.188,1.1925,1.188
2017-09-29,1.189,0.0842,1.189
2017-10-09,1.197,0.6728,1.197
2017-10-10,1.199,0.1671,1.199
2017-10-11,1.214,1.251,1.214
2017-10-12,1.215,0.0824,1.215
2017-10-13,1.222,0.5761,1.222
2017-10-16,1.212,-0.8183,1.212
2017-10-17,1.213,0.0825,1.213
2017-10-18,1.234,1.7312,1.234
2017-10-19,1.228,-0.4862,1.228
2017-10-20,1.224,-0.3257,1.224
2017-10-23,1.24,1.3072,1.24
2017-10-24,1.25,0.8065,1.25
2017-10-25,1.253,0.24,1.253
2017-10-26,1.257,0.3192,1.257
2017-10-27,1.273,1.2729,1.273
2017-10-30,1.276,0.2357,1.276
2017-10-31,1.282,0.4702,1.282
2017-11-01,1.279,-0.234,1.279
2017-11-02,1.271,-0.6255,1.271
2017-11-03,1.276,0.3934,1.276
2017-11-06,1.301,1.9592,1.301
2017-11-07,1.3,-0.0769,1.3
2017-11-08,1.292,-0.6154,1.292
2017-11-09,1.304,0.9288,1.304
2017-11-10,1.326,1.6871,1.326
2017-11-13,1.331,0.3771,1.331
2017-11-14,1.303,-2.1037,1.303
2017-11-15,1.302,-0.0767,1.302
2017-11-16,1.319,1.3057,1.319
2017-11-17,1.299,-1.5163,1.299
2017-11-20,1.326,2.0785,1.326
2017-11-21,1.339,0.9804,1.339
2017-11-22,1.321,-1.3443,1.321
2017-11-23,1.267,-4.0878,1.267
2017-11-24,1.26,-0.5525,1.26
2017-11-27,1.235,-1.9841,1.235
2017-11-28,1.262,2.1862,1.262
2017-11-29,1.26,-0.1585,1.26
2017-11-30,1.24,-1.5873,1.24
2017-12-01,1.253,1.0484,1.253
2017-12-04,1.275,1.7558,1.275
2017-12-05,1.261,-1.098,1.261
2017-12-06,1.262,0.0793,1.262
2017-12-07,1.244,-1.4263,1.244
2017-12-08,1.267,1.8489,1.267
2017-12-11,1.296,2.2889,1.296
2017-12-12,1.279,-1.3117,1.279
2017-12-13,1.292,1.0164,1.292
2017-12-14,1.29,-0.1548,1.29
2017-12-15,1.278,-0.9302,1.278
2017-12-18,1.283,0.3912,1.283
2017-12-19,1.305,1.7147,1.305
2017-12-20,1.306,0.0766,1.306
2017-12-21,1.332,1.9908,1.332
2017-12-22,1.325,-0.5255,1.325
2017-12-25,1.323,-0.1509,1.323
2017-12-26,1.322,-0.0756,1.322
2017-12-27,1.302,-1.5129,1.302
2017-12-28,1.328,1.9969,1.328
2017-12-29,1.335,0.5271,1.335
2017-12-31,1.335,0.0,1.335
2018-01-02,1.349,1.0487,1.349
2018-01-03,1.357,0.593,1.357
2018-01-04,1.363,0.4422,1.363
2018-01-05,1.355,-0.5869,1.355
2018-01-08,1.353,-0.1476,1.353
2018-01-09,1.362,0.6652,1.362
2018-01-10,1.356,-0.4405,1.356
2018-01-11,1.349,-0.5162,1.349
2018-01-12,1.353,0.2965,1.353
2018-01-15,1.352,-0.0739,1.352
2018-01-16,1.368,1.1834,1.368
2018-01-17,1.338,-2.193,1.338
2018-01-18,1.354,1.1958,1.354
2018-01-19,1.345,-0.6647,1.345
2018-01-22,1.372,2.0074,1.372
2018-01-23,1.378,0.4373,1.378
2018-01-24,1.365,-0.9434,1.365
2018-01-25,1.352,-0.9524,1.352
2018-01-26,1.353,0.074,1.353
2018-01-29,1.32,-2.439,1.32
2018-01-30,1.312,-0.6061,1.312
2018-01-31,1.334,1.6768,1.334
2018-02-01,1.316,-1.3493,1.316
2018-02-02,1.328,0.9119,1.328
2018-02-05,1.311,-1.2801,1.311
2018-02-06,1.248,-4.8055,1.248
2018-02-07,1.206,-3.3654,1.206
2018-02-08,1.209,0.2488,1.209
2018-02-09,1.169,-3.3085,1.169
2018-02-12,1.202,2.8229,1.202
2018-02-13,1.216,1.1647,1.216
2018-02-14,1.227,0.9046,1.227
2018-02-22,1.263,2.934,1.263
2018-02-23,1.271,0.6334,1.271
2018-02-26,1.282,0.8655,1.282
2018-02-27,1.268,-1.092,1.268
2018-02-28,1.272,0.3155,1.272
2018-03-01,1.286,1.1006,1.286
2018-03-02,1.274,-0.9331,1.274
2018-03-05,1.273,-0.0785,1.273
2018-03-06,1.287,1.0998,1.287
2018-03-07,1.275,-0.9324,1.275
2018-03-08,1.293,1.4118,1.293
2018-03-09,1.314,1.6241,1.314
2018-03-12,1.32,0.4566,1.32
2018-03-13,1.309,-0.8333,1.309
2018-03-14,1.308,-0.0764,1.308
2018-03-15,1.314,0.4587,1.314
2018-03-16,1.305,-0.6849,1.305
2018-03-19,1.307,0.1533,1.307
2018-03-20,1.318,0.8416,1.318
2018-03-21,1.305,-0.9863,1.305
2018-03-22,1.289,-1.2261,1.289
2018-03-23,1.242,-3.6462,1.242
2018-03-26,1.255,1.0467,1.255
2018-03-27,1.261,0.4781,1.261
2018-03-28,1.231,-2.3791,1.231
2018-03-29,1.24,0.7311,1.24
2018-03-30,1.256,1.2903,1.256
2018-04-02,1.246,-0.7962,1.246
2018-04-03,1.245,-0.0803,1.245
2018-04-04,1.247,0.1606,1.247
2018-04-09,1.237,-0.8019,1.237
2018-04-10,1.252,1.2126,1.252
2018-04-11,1.265,1.0383,1.265
2018-04-12,1.262,-0.2372,1.262
2018-04-13,1.251,-0.8716,1.251
2018-04-16,1.246,-0.3997,1.246
2018-04-17,1.218,-2.2472,1.218
2018-04-18,1.216,-0.1642,1.216
2018-04-19,1.229,1.0691,1.229
2018-04-20,1.205,-1.9528,1.205
2018-04-23,1.187,-1.4938,1.187
2018-04-24,1.218,2.6116,1.218
2018-04-25,1.226,0.6568,1.226
2018-04-26,1.2,-2.1207,1.2
2018-04-27,1.211,0.9167,1.211
2018-05-02,1.222,0.9083,1.222
2018-05-03,1.232,0.8183,1.232
