date,nav,日增长率,nav_acc
2023-07-07,0.9151,-1.67,0.9151
2023-07-10,0.9152,0.01,0.9152
2023-07-11,0.937,2.38,0.937
2023-07-12,0.9191,-1.91,0.9191
2023-07-13,0.9393,2.2,0.9393
2023-07-14,0.9404,0.12,0.9404
2023-07-17,0.9364,-0.43,0.9364
2023-07-18,0.9358,-0.06,0.9358
2023-07-19,0.925,-1.15,0.925
2023-07-20,0.9043,-2.24,0.9043
2023-07-21,0.8972,-0.79,0.8972
2023-07-24,0.8923,-0.55,0.8923
2023-07-25,0.9021,1.1,0.9021
2023-07-26,0.8981,-0.44,0.8981
2023-07-27,0.8872,-1.21,0.8872
2023-07-28,0.8896,0.27,0.8896
2023-07-31,0.894,0.49,0.894
2023-08-01,0.8942,0.02,0.8942
2023-08-02,0.8894,-0.54,0.8894
2023-08-03,0.8878,-0.18,0.8878
2023-08-04,0.8963,0.96,0.8963
2023-08-07,0.8858,-1.17,0.8858
2023-08-08,0.8771,-0.98,0.8771
2023-08-09,0.8674,-1.11,0.8674
2023-08-10,0.8665,-0.1,0.8665
2023-08-11,0.8489,-2.03,0.8489
2023-08-14,0.8389,-1.18,0.8389
2023-08-15,0.8262,-1.51,0.8262
2023-08-16,0.8053,-2.53,0.8053
2023-08-17,0.8144,1.13,0.8144
2023-08-18,0.8111,-0.41,0.8111
2023-08-21,0.7988,-1.52,0.7988
2023-08-22,0.8079,1.14,0.8079
2023-08-23,0.7989,-1.11,0.7989
2023-08-24,0.8106,1.46,0.8106
2023-08-25,0.7806,-3.7,0.7806
2023-08-28,0.7817,0.14,0.7817
2023-08-29,0.8131,4.02,0.8131
2023-08-30,0.832,2.32,0.832
2023-08-31,0.841,1.08,0.841
2023-09-01,0.8311,-1.18,0.8311
2023-09-04,0.8431,1.44,0.8431
2023-09-05,0.8395,-0.43,0.8395
2023-09-06,0.8562,1.99,0.8562
2023-09-07,0.8229,-3.89,0.8229
2023-09-08,0.8294,0.79,0.8294
2023-09-11,0.8278,-0.19,0.8278
2023-09-12,0.8194,-1.01,0.8194
2023-09-13,0.8154,-0.49,0.8154
2023-09-14,0.8044,-1.35,0.8044
2023-09-15,0.8139,1.18,0.8139
2023-09-18,0.8,-1.71,0.8
2023-09-19,0.7979,-0.26,0.7979
2023-09-20,0.7875,-1.3,0.7875
2023-09-21,0.7832,-0.55,0.7832
2023-09-22,0.8012,2.3,0.8012
2023-09-25,0.7889,-1.54,0.7889
2023-09-26,0.7771,-1.5,0.7771
2023-09-27,0.7773,0.03,0.7773
2023-09-28,0.7787,0.18,0.7787
2023-10-09,0.777,-0.22,0.777
2023-10-10,0.7854,1.08,0.7854
2023-10-11,0.7995,1.8,0.7995
2023-10-12,0.7992,-0.04,0.7992
2023-10-13,0.794,-0.65,0.794
2023-10-16,0.7684,-3.22,0.7684
2023-10-17,0.7715,0.4,0.7715
2023-10-18,0.7587,-1.66,0.7587
2023-10-19,0.7648,0.8,0.7648
2023-10-20,0.7461,-2.45,0.7461
2023-10-23,0.7266,-2.61,0.7266
2023-10-24,0.7323,0.78,0.7323
2023-10-25,0.7321,-0.03,0.7321
2023-10-26,0.7292,-0.4,0.7292
2023-10-27,0.7477,2.54,0.7477
2023-10-30,0.7839,4.84,0.7839
2023-10-31,0.786,0.27,0.786
2023-11-01,0.7841,-0.24,0.7841
2023-11-02,0.7763,-0.99,0.7763
2023-11-03,0.8033,3.48,0.8033
2023-11-06,0.8193,1.99,0.8193
2023-11-07,0.823,0.45,0.823
2023-11-08,0.8203,-0.33,0.8203
2023-11-09,0.8121,-1.0,0.8121
2023-11-10,0.8119,-0.02,0.8119
2023-11-13,0.8127,0.1,0.8127
2023-11-14,0.8214,1.07,0.8214
2023-11-15,0.8272,0.71,0.8272
2023-11-16,0.8131,-1.7,0.8131
2023-11-17,0.8134,0.04,0.8134
2023-11-20,0.8014,-1.48,0.8014
2023-11-21,0.7941,-0.91,0.7941
2023-11-22,0.7818,-1.55,0.7818
2023-11-23,0.7868,0.64,0.7868
2023-11-24,0.7734,-1.7,0.7734
2023-11-27,0.7835,1.31,0.7835
2023-11-28,0.7852,0.22,0.7852
2023-11-29,0.7875,0.29,0.7875
2023-11-30,0.7835,-0.51,0.7835
2023-12-01,0.786,0.32,0.786
2023-12-04,0.7803,-0.73,0.7803
2023-12-05,0.7567,-3.02,0.7567
2023-12-06,0.7591,0.32,0.7591
2023-12-07,0.7533,-0.76,0.7533
2023-12-08,0.7678,1.92,0.7678
2023-12-11,0.779,1.46,0.779
2023-12-12,0.7783,-0.09,0.7783
2023-12-13,0.7734,-0.63,0.7734
2023-12-14,0.7792,0.75,0.7792
2023-12-15,0.7703,-1.14,0.7703
2023-12-18,0.754,-2.12,0.754
2023-12-19,0.7589,0.65,0.7589
2023-12-20,0.7489,-1.32,0.7489
2023-12-21,0.7538,0.65,0.7538
2023-12-22,0.7459,-1.05,0.7459
2023-12-25,0.7434,-0.34,0.7434
2023-12-26,0.725,-2.48,0.725
2023-12-27,0.7332,1.13,0.7332
2023-12-28,0.7526,2.65,0.7526
2023-12-29,0.7603,1.02,0.7603
2023-12-31,0.7589,-0.18,0.7589
2024-01-02,0.7378,-2.78,0.7378
2024-01-03,0.7202,-2.39,0.7202
2024-01-04,0.7036,-2.3,0.7036
2024-01-05,0.6951,-1.21,0.6951
2024-01-08,0.6739,-3.05,0.6739
2024-01-09,0.6766,0.4,0.6766
2024-01-10,0.6723,-0.64,0.6723
2024-01-11,0.685,1.89,0.685
2024-01-12,0.6752,-1.43,0.6752
2024-01-15,0.6787,0.52,0.6787
2024-01-16,0.6725,-0.91,0.6725
2024-01-17,0.6538,-2.78,0.6538
2024-01-18,0.6639,1.54,0.6639
2024-01-19,0.6594,-0.68,0.6594
2024-01-22,0.633,-4.0,0.633
2024-01-23,0.6353,0.36,0.6353
2024-01-24,0.6305,-0.76,0.6305
2024-01-25,0.6448,2.27,0.6448
2024-01-26,0.6201,-3.83,0.6201
2024-01-29,0.6072,-2.08,0.6072
2024-01-30,0.5927,-2.39,0.5927
2024-01-31,0.5751,-2.97,0.5751
2024-02-01,0.5808,0.99,0.5808
2024-02-02,0.5599,-3.6,0.5599
2024-02-05,0.5527,-1.29,0.5527
2024-02-06,0.5819,5.28,0.5819
2024-02-07,0.5991,2.96,0.5991
2024-02-08,0.6197,3.44,0.6197
2024-02-19,0.6276,1.27,0.6276
2024-02-20,0.6251,-0.4,0.6251
2024-02-21,0.6209,-0.67,0.6209
2024-02-22,0.6335,2.03,0.6335
2024-02-23,0.6341,0.09,0.6341
2024-02-26,0.6386,0.71,0.6386
2024-02-27,0.6611,3.52,0.6611
2024-02-28,0.6272,-5.13,0.6272
2024-02-29,0.6597,5.18,0.6597
2024-03-01,0.667,1.11,0.667
2024-03-04,0.6693,0.34,0.6693
2024-03-05,0.667,-0.34,0.667
2024-03-06,0.6579,-1.36,0.6579
2024-03-07,0.6425,-2.34,0.6425
2024-03-08,0.6533,1.68,0.6533
2024-03-11,0.6637,1.59,0.6637
2024-03-12,0.6722,1.28,0.6722
2024-03-13,0.6704,-0.27,0.6704
2024-03-14,0.6598,-1.58,0.6598
2024-03-15,0.6623,0.38,0.6623
2024-03-18,0.6753,1.96,0.6753
2024-03-19,0.6718,-0.52,0.6718
2024-03-20,0.6692,-0.39,0.6692
2024-03-21,0.6679,-0.19,0.6679
2024-03-22,0.6575,-1.56,0.6575
2024-03-25,0.6425,-2.28,0.6425
2024-03-26,0.6366,-0.92,0.6366
2024-03-27,0.6141,-3.53,0.6141
2024-03-28,0.6214,1.19,0.6214
2024-03-29,0.6244,0.48,0.6244
2024-04-01,0.6315,1.14,0.6315
2024-04-02,0.6231,-1.33,0.6231
2024-04-03,0.6139,-1.48,0.6139
2024-04-08,0.5994,-2.36,0.5994
2024-04-09,0.6086,1.53,0.6086
2024-04-10,0.5921,-2.71,0.5921
2024-04-11,0.5968,0.79,0.5968
2024-04-12,0.6071,1.73,0.6071
2024-04-15,0.6099,0.46,0.6099
2024-04-16,0.5924,-2.87,0.5924
2024-04-17,0.6186,4.42,0.6186
2024-04-18,0.6135,-0.82,0.6135
2024-04-19,0.6,-2.2,0.6
2024-04-22,0.6039,0.65,0.6039
2024-04-23,0.5991,-0.79,0.5991
2024-04-24,0.6103,1.87,0.6103
2024-04-25,0.6129,0.43,0.6129
2024-04-26,0.6321,3.13,0.6321
2024-04-29,0.6496,2.77,0.6496
2024-04-30,0.6393,-1.59,0.6393
2024-05-06,0.6478,1.33,0.6478
2024-05-07,0.6404,-1.14,0.6404
2024-05-08,0.6308,-1.5,0.6308
2024-05-09,0.6388,1.27,0.6388
2024-05-10,0.6291,-1.52,0.6291
2024-05-13,0.6266,-0.4,0.6266
2024-05-14,0.6296,0.48,0.6296
2024-05-15,0.6204,-1.46,0.6204
2024-05-16,0.6175,-0.47,0.6175
2024-05-17,0.624,1.05,0.624
2024-05-20,0.6261,0.34,0.6261
2024-05-21,0.6204,-0.91,0.6204
2024-05-22,0.6243,0.63,0.6243
2024-05-23,0.6142,-1.62,0.6142
2024-05-24,0.5991,-2.46,0.5991
2024-05-27,0.6115,2.07,0.6115
2024-05-28,0.6096,-0.31,0.6096
2024-05-29,0.6088,-0.13,0.6088
2024-05-30,0.6198,1.81,0.6198
2024-05-31,0.6256,0.94,0.6256
2024-06-03,0.6299,0.69,0.6299
2024-06-04,0.6273,-0.41,0.6273
2024-06-05,0.6254,-0.3,0.6254
2024-06-06,0.6178,-1.22,0.6178
2024-06-07,0.6139,-0.63,0.6139
2024-06-11,0.6336,3.21,0.6336
2024-06-12,0.6376,0.63,0.6376
2024-06-13,0.6489,1.77,0.6489
2024-06-14,0.6508,0.29,0.6508
2024-06-17,0.6627,1.83,0.6627
2024-06-18,0.661,-0.26,0.661
2024-06-19,0.6622,0.18,0.6622
2024-06-20,0.6664,0.63,0.6664
2024-06-21,0.6695,0.47,0.6695
2024-06-24,0.6612,-1.24,0.6612
2024-06-25,0.6436,-2.66,0.6436
2024-06-26,0.6565,2.0,0.6565
2024-06-27,0.655,-0.23,0.655
2024-06-28,0.6574,0.37,0.6574
2024-06-30,0.6573,-0.02,0.6573
2024-07-01,0.6453,-1.83,0.6453
2024-07-02,0.6346,-1.66,0.6346
2024-07-03,0.6444,1.54,0.6444
2024-07-04,0.6354,-1.4,0.6354
2024-07-05,0.6383,0.46,0.6383
2024-07-08,0.6424,0.64,0.6424
2024-07-09,0.6654,3.58,0.6654
2024-07-10,0.6688,0.51,0.6688
2024-07-11,0.6812,1.85,0.6812
2024-07-12,0.6807,-0.07,0.6807
2024-07-15,0.6892,1.25,0.6892
2024-07-16,0.713,3.45,0.713
2024-07-17,0.6976,-2.16,0.6976
2024-07-18,0.6947,-0.42,0.6947
2024-07-19,0.7062,1.66,0.7062
2024-07-22,0.7029,-0.47,0.7029
2024-07-23,0.6697,-4.72,0.6697
2024-07-24,0.6568,-1.93,0.6568
2024-07-25,0.6483,-1.29,0.6483
2024-07-26,0.6502,0.29,0.6502
2024-07-29,0.6399,-1.58,0.6399
2024-07-30,0.6472,1.14,0.6472
2024-07-31,0.6709,3.66,0.6709
2024-08-01,0.6746,0.55,0.6746
2024-08-02,0.6536,-3.11,0.6536
2024-08-05,0.618,-5.45,0.618
2024-08-06,0.6258,1.26,0.6258
2024-08-07,0.6174,-1.34,0.6174
2024-08-08,0.6225,0.83,0.6225
2024-08-09,0.6201,-0.39,0.6201
2024-08-12,0.6211,0.16,0.6211
2024-08-13,0.627,0.95,0.627
2024-08-14,0.622,-0.8,0.622
2024-08-15,0.6248,0.45,0.6248
2024-08-16,0.6243,-0.08,0.6243
2024-08-19,0.6209,-0.54,0.6209
2024-08-20,0.6154,-0.89,0.6154
2024-08-21,0.6107,-0.76,0.6107
2024-08-22,0.6056,-0.84,0.6056
2024-08-23,0.6033,-0.38,0.6033
2024-08-26,0.5982,-0.85,0.5982
2024-08-27,0.5896,-1.44,0.5896
2024-08-28,0.588,-0.27,0.588
2024-08-29,0.591,0.51,0.591
2024-08-30,0.6102,3.25,0.6102
2024-09-02,0.5903,-3.26,0.5903
2024-09-03,0.5972,1.17,0.5972
2024-09-04,0.5923,-0.82,0.5923
2024-09-05,0.5929,0.1,0.5929
2024-09-06,0.5835,-1.59,0.5835
2024-09-09,0.5823,-0.21,0.5823
2024-09-10,0.5868,0.77,0.5868
2024-09-11,0.5852,-0.27,0.5852
2024-09-12,0.5776,-1.3,0.5776
2024-09-13,0.5745,-0.54,0.5745
2024-09-18,0.5679,-1.15,0.5679
2024-09-19,0.5688,0.16,0.5688
2024-09-20,0.5664,-0.42,0.5664
2024-09-23,0.5639,-0.44,0.5639
2024-09-24,0.584,3.56,0.584
2024-09-25,0.5849,0.15,0.5849
2024-09-26,0.6099,4.27,0.6099
2024-09-27,0.6457,5.87,0.6457
2024-09-30,0.7349,13.81,0.7349
2024-10-08,0.8429,14.7,0.8429
2024-10-09,0.8213,-2.56,0.8213
2024-10-10,0.7897,-3.85,0.7897
2024-10-11,0.7563,-4.23,0.7563
2024-10-14,0.7894,4.38,0.7894
2024-10-15,0.7744,-1.9,0.7744
2024-10-16,0.7559,-2.39,0.7559
2024-10-17,0.7594,0.46,0.7594
2024-10-18,0.8235,8.44,0.8235
2024-10-21,0.8271,0.44,0.8271
2024-10-22,0.8158,-1.37,0.8158
2024-10-23,0.8018,-1.72,0.8018
2024-10-24,0.8004,-0.17,0.8004
2024-10-25,0.8025,0.26,0.8025
2024-10-28,0.8004,-0.26,0.8004
2024-10-29,0.7857,-1.84,0.7857
2024-10-30,0.7805,-0.66,0.7805
2024-10-31,0.7857,0.67,0.7857
2024-11-01,0.7571,-3.64,0.7571
2024-11-04,0.7758,2.47,0.7758
2024-11-05,0.8071,4.03,0.8071
2024-11-06,0.8049,-0.27,0.8049
2024-11-07,0.8161,1.39,0.8161
2024-11-08,0.8179,0.22,0.8179
2024-11-11,0.8573,4.82,0.8573
2024-11-12,0.8441,-1.54,0.8441
2024-11-13,0.8418,-0.27,0.8418
2024-11-14,0.8119,-3.55,0.8119
2024-11-15,0.7878,-2.97,0.7878
2024-11-18,0.766,-2.77,0.766
2024-11-19,0.794,3.66,0.794
2024-11-20,0.7966,0.33,0.7966
2024-11-21,0.8004,0.48,0.8004
2024-11-22,0.7771,-2.91,0.7771
2024-11-25,0.7695,-0.98,0.7695
2024-11-26,0.766,-0.45,0.766
2024-11-27,0.7928,3.5,0.7928
2024-11-28,0.8036,1.36,0.8036
2024-11-29,0.8198,2.02,0.8198
2024-12-02,0.8236,0.46,0.8236
2024-12-03,0.8106,-1.58,0.8106
2024-12-04,0.8077,-0.36,0.8077
2024-12-05,0.8079,0.02,0.8079
2024-12-06,0.8157,0.97,0.8157
2024-12-09,0.8138,-0.23,0.8138
2024-12-10,0.8376,2.92,0.8376
2024-12-11,0.8803,5.1,0.8803
2024-12-12,0.8811,0.09,0.8811
2024-12-13,0.8932,1.37,0.8932
2024-12-16,0.8772,-1.79,0.8772
2024-12-17,0.8637,-1.54,0.8637
2024-12-18,0.8922,3.3,0.8922
2024-12-19,0.9079,1.76,0.9079
2024-12-20,0.9237,1.74,0.9237
2024-12-23,0.8976,-2.83,0.8976
2024-12-24,0.9107,1.46,0.9107
2024-12-25,0.9077,-0.33,0.9077
2024-12-26,0.9431,3.9,0.9431
2024-12-27,0.9222,-2.22,0.9222
2024-12-30,0.9128,-1.02,0.9128
2024-12-31,0.8757,-4.06,0.8757
2025-01-02,0.8645,-1.28,0.8645
2025-01-03,0.8571,-0.86,0.8571
2025-01-06,0.8518,-0.62,0.8518
2025-01-07,0.8681,1.91,0.8681
2025-01-08,0.8805,1.43,0.8805
2025-01-09,0.8846,0.47,0.8846
2025-01-10,0.8775,-0.8,0.8775
2025-01-13,0.8689,-0.98,0.8689
2025-01-14,0.9146,5.26,0.9146
2025-01-15,0.9233,0.95,0.9233
2025-01-16,0.9035,-2.14,0.9035
2025-01-17,0.9298,2.91,0.9298
2025-01-20,0.9248,-0.54,0.9248
2025-01-21,0.956,3.37,0.956
2025-01-22,0.9643,0.87,0.9643
2025-01-23,0.9465,-1.85,0.9465
2025-01-24,0.9609,1.52,0.9609
2025-01-27,0.9375,-2.44,0.9375
2025-02-05,0.9517,1.51,0.9517
2025-02-06,0.9975,4.81,0.9975
2025-02-07,1.0008,0.33,1.0008
2025-02-10,0.9995,-0.13,0.9995
2025-02-11,0.9874,-1.21,0.9874
2025-02-12,1.0124,2.53,1.0124
2025-02-13,0.9651,-4.67,0.9651
2025-02-14,0.96,-0.53,0.96
2025-02-17,0.9645,0.47,0.9645
2025-02-18,0.9458,-1.94,0.9458
2025-02-19,0.9871,4.37,0.9871
2025-02-20,0.9874,0.03,0.9874
2025-02-21,1.041,5.43,1.041
2025-02-24,1.0266,-1.38,1.0266
2025-02-25,1.0352,0.84,1.0352
2025-02-26,1.0596,2.36,1.0596
2025-02-27,1.0784,1.77,1.0784
2025-02-28,1.0301,-4.48,1.0301
2025-03-03,1.0231,-0.68,1.0231
2025-03-04,1.0558,3.2,1.0558
2025-03-05,1.067,1.06,1.067
2025-03-06,1.0794,1.16,1.0794
2025-03-07,1.0601,-1.79,1.0601
2025-03-10,1.0604,0.03,1.0604
2025-03-11,1.0436,-1.58,1.0436
2025-03-12,1.0479,0.41,1.0479
2025-03-13,1.0115,-3.47,1.0115
2025-03-14,1.027,1.53,1.027
2025-03-17,1.0267,-0.03,1.0267
2025-03-18,1.0408,1.37,1.0408
2025-03-19,1.0381,-0.26,1.0381
2025-03-20,1.0335,-0.44,1.0335
2025-03-21,1.0021,-3.04,1.0021
2025-03-24,1.0174,1.53,1.0174
2025-03-25,0.9951,-2.19,0.9951
2025-03-26,1.011,1.6,1.011
2025-03-27,1.0281,1.69,1.0281
2025-03-28,1.0189,-0.89,1.0189
2025-03-31,1.0366,1.74,1.0366
2025-04-01,1.0298,-0.66,1.0298
2025-04-02,1.0267,-0.3,1.0267
2025-04-03,1.0,-2.6,1.0
2025-04-07,0.8951,-10.49,0.8951
2025-04-08,0.8999,0.54,0.8999
2025-04-09,0.9235,2.62,0.9235
2025-04-10,0.944,2.22,0.944
2025-04-11,0.9962,5.53,0.9962
2025-04-14,0.9974,0.12,0.9974
2025-04-15,0.9969,-0.05,0.9969
2025-04-16,0.9981,0.12,0.9981
2025-04-17,1.0098,1.17,1.0098
2025-04-18,1.0059,-0.39,1.0059
2025-04-21,1.0126,0.67,1.0126
2025-04-22,1.0026,-0.99,1.0026
2025-04-23,1.0107,0.81,1.0107
2025-04-24,0.9945,-1.6,0.9945
2025-04-25,0.9772,-1.74,0.9772
2025-04-28,0.9836,0.65,0.9836
2025-04-29,1.005,2.18,1.005
2025-04-30,1.0284,2.33,1.0284
2025-05-06,1.0358,0.72,1.0358
2025-05-07,1.0295,-0.61,1.0295
2025-05-08,1.0176,-1.16,1.0176
2025-05-09,0.9959,-2.13,0.9959
2025-05-12,1.0054,0.95,1.0054
2025-05-13,1.005,-0.04,1.005
2025-05-14,0.9995,-0.55,0.9995
2025-05-15,0.9852,-1.43,0.9852
2025-05-16,0.9786,-0.67,0.9786
2025-05-19,0.9821,0.36,0.9821
2025-05-20,0.9857,0.37,0.9857
2025-05-21,0.9732,-1.27,0.9732
2025-05-22,0.9745,0.13,0.9745
2025-05-23,0.9516,-2.35,0.9516
2025-05-26,0.9553,0.39,0.9553
2025-05-27,0.9455,-1.03,0.9455
2025-05-28,0.9478,0.24,0.9478
2025-05-29,0.9612,1.41,0.9612
2025-05-30,0.9547,-0.68,0.9547
2025-06-03,0.9587,0.42,0.9587
2025-06-04,0.9604,0.18,0.9604
2025-06-05,0.9852,2.58,0.9852
2025-06-06,0.9907,0.56,0.9907
2025-06-09,0.9921,0.14,0.9921
2025-06-10,0.971,-2.13,0.971
2025-06-11,0.9736,0.27,0.9736
2025-06-12,0.9684,-0.53,0.9684
2025-06-13,0.959,-0.97,0.959
2025-06-16,0.9579,-0.11,0.9579
2025-06-17,0.9616,0.39,0.9616
2025-06-18,0.9765,1.55,0.9765
2025-06-19,0.9831,0.68,0.9831
2025-06-20,0.9722,-1.11,0.9722
2025-06-23,0.9665,-0.59,0.9665
2025-06-24,0.9888,2.31,0.9888
2025-06-25,1.0213,3.29,1.0213
2025-06-26,1.0063,-1.47,1.0063
2025-06-27,1.0082,0.19,1.0082
2025-06-30,1.0251,1.68,1.0251
2025-07-01,1.0196,-0.54,1.0196
2025-07-02,1.0025,-1.68,1.0025
2025-07-03,1.0006,-0.19,1.0006
2025-07-04,1.0009,0.03,1.0009
2025-07-07,0.9988,-0.21,0.9988
2025-07-08,1.0146,1.58,1.0146
2025-07-09,0.9974,-1.7,0.9974
2025-07-10,0.9972,-0.02,0.9972
2025-07-11,1.0081,1.09,1.0081
2025-07-14,1.0006,-0.74,1.0006
2025-07-15,1.0022,0.16,1.0022
2025-07-16,0.9999,-0.23,0.9999
2025-07-17,1.0048,0.49,1.0048
2025-07-18,1.0039,-0.09,1.0039
2025-07-21,1.0059,0.2,1.0059
2025-07-22,1.0003,-0.56,1.0003
2025-07-23,1.0012,0.09,1.0012
2025-07-24,1.0052,0.4,1.0052
2025-07-25,1.0321,2.68,1.0321
2025-07-28,1.0302,-0.18,1.0302
2025-07-29,1.0475,1.68,1.0475
2025-07-30,1.0435,-0.38,1.0435
2025-07-31,1.0284,-1.45,1.0284
2025-08-01,1.0132,-1.48,1.0132
2025-08-04,1.0344,2.09,1.0344
2025-08-05,1.0347,0.03,1.0347
2025-08-06,1.0408,0.59,1.0408
2025-08-07,1.0438,0.29,1.0438
2025-08-08,1.0236,-1.94,1.0236
2025-08-11,1.031,0.72,1.031
2025-08-12,1.0599,2.8,1.0599
2025-08-13,1.0701,0.96,1.0701
2025-08-14,1.0752,0.48,1.0752
2025-08-15,1.0902,1.4,1.0902
2025-08-18,1.1169,2.45,1.1169
2025-08-19,1.1232,0.56,1.1232
2025-08-20,1.1888,5.84,1.1888
2025-08-21,1.1838,-0.42,1.1838
2025-08-22,1.2512,5.69,1.2512
2025-08-25,1.2764,2.01,1.2764
2025-08-26,1.2575,-1.48,1.2575
2025-08-27,1.2855,2.23,1.2855
2025-08-28,1.3434,4.5,1.3434
2025-08-29,1.3257,-1.32,1.3257
2025-09-01,1.3401,1.09,1.3401
2025-09-02,1.299,-3.07,1.299
2025-09-03,1.2756,-1.8,1.2756
2025-09-04,1.1965,-6.2,1.1965
2025-09-05,1.2314,2.92,1.2314
2025-09-08,1.2342,0.23,1.2342
2025-09-09,1.2091,-2.03,1.2091
2025-09-10,1.2319,1.89,1.2319
2025-09-11,1.303,5.77,1.303
2025-09-12,1.3453,3.25,1.3453
2025-09-15,1.3529,0.56,1.3529
2025-09-16,1.3657,0.95,1.3657
2025-09-17,1.361,-0.34,1.361
2025-09-18,1.3661,0.37,1.3661
2025-09-19,1.3451,-1.54,1.3451
2025-09-22,1.422,5.72,1.422
2025-09-23,1.4206,-0.1,1.4206
2025-09-24,1.4592,2.72,1.4592
2025-09-25,1.4783,1.31,1.4783
2025-09-26,1.4478,-2.06,1.4478
2025-09-29,1.465,1.19,1.465
2025-09-30,1.5247,4.08,1.5247
2025-10-09,1.5685,2.87,1.5685
2025-10-10,1.4753,-5.94,1.4753
2025-10-13,1.4745,-0.05,1.4745
2025-10-14,1.4231,-3.49,1.4231
2025-10-15,1.44,1.19,1.44
2025-10-16,1.4283,-0.81,1.4283
2025-10-17,1.37,-4.08,1.37
2025-10-20,1.3874,1.27,1.3874
2025-10-21,1.4316,3.19,1.4316
2025-10-22,1.4215,-0.71,1.4215
2025-10-23,1.4062,-1.08,1.4062
2025-10-24,1.4836,5.5,1.4836
2025-10-27,1.5174,2.28,1.5174
2025-10-28,1.4908,-1.75,1.4908
2025-10-29,1.4954,0.31,1.4954
2025-10-30,1.4627,-2.19,1.4627
2025-10-31,1.4118,-3.48,1.4118
2025-11-03,1.4033,-0.6,1.4033
2025-11-04,1.3823,-1.5,1.3823
2025-11-05,1.3681,-1.03,1.3681
2025-11-06,1.4061,2.78,1.4061
2025-11-07,1.3782,-1.98,1.3782
2025-11-10,1.3717,-0.47,1.3717
2025-11-11,1.3418,-2.18,1.3418
2025-11-12,1.3362,-0.42,1.3362
2025-11-13,1.3709,2.6,1.3709
2025-11-14,1.3088,-4.53,1.3088
2025-11-17,1.3208,0.92,1.3208
2025-11-18,1.3096,-0.85,1.3096
2025-11-19,1.291,-1.42,1.291
2025-11-20,1.2729,-1.4,1.2729
2025-11-21,1.1992,-5.79,1.1992
2025-11-24,1.2067,0.63,1.2067
2025-11-25,1.2303,1.96,1.2303
2025-11-26,1.2557,2.06,1.2557
2025-11-27,1.2618,0.49,1.2618
2025-11-28,1.2783,1.31,1.2783
2025-12-01,1.3076,2.29,1.3076
2025-12-02,1.2798,-2.13,1.2798
2025-12-03,1.2703,-0.74,1.2703
2025-12-04,1.2819,0.91,1.2819
2025-12-05,1.2753,-0.51,1.2753
2025-12-08,1.3146,3.08,1.3146
2025-12-09,1.3152,0.05,1.3152
2025-12-10,1.3067,-0.65,1.3067
