date,nav,日增长率,nav_acc
2019-08-30,1.3265,-1.2947,1.3265
2019-09-02,1.3761,3.7392,1.3761
2019-09-03,1.4126,2.6524,1.4126
2019-09-04,1.4313,1.3238,1.4313
2019-09-05,1.4624,2.1728,1.4624
2019-09-06,1.4634,0.0684,1.4634
2019-09-09,1.5164,3.6217,1.5164
2019-09-10,1.492,-1.6091,1.492
2019-09-11,1.4887,-0.2212,1.4887
2019-09-12,1.486,-0.1814,1.486
2019-09-16,1.4909,0.3297,1.4909
2019-09-17,1.475,-1.0665,1.475
2019-09-18,1.4749,-0.0068,1.4749
2019-09-19,1.5094,2.3391,1.5094
2019-09-20,1.5249,1.0269,1.5249
2019-09-23,1.5319,0.459,1.5319
2019-09-24,1.5375,0.3656,1.5375
2019-09-25,1.5034,-2.2179,1.5034
2019-09-26,1.4473,-3.7315,1.4473
2019-09-27,1.4674,1.3888,1.4674
2019-09-30,1.4388,-1.949,1.4388
2019-10-08,1.4068,-2.2241,1.4068
2019-10-09,1.4129,0.4336,1.4129
2019-10-10,1.4451,2.279,1.4451
2019-10-11,1.4528,0.5328,1.4528
2019-10-14,1.4753,1.5487,1.4753
2019-10-15,1.4423,-2.2368,1.4423
2019-10-16,1.4356,-0.4645,1.4356
2019-10-17,1.4531,1.219,1.4531
2019-10-18,1.4353,-1.225,1.4353
2019-10-21,1.4286,-0.4668,1.4286
2019-10-22,1.4533,1.729,1.4533
2019-10-23,1.4363,-1.1698,1.4363
2019-10-24,1.4305,-0.4038,1.4305
2019-10-25,1.4446,0.9857,1.4446
2019-10-28,1.4836,2.6997,1.4836
2019-10-29,1.448,-2.3996,1.448
2019-10-30,1.4627,1.0152,1.4627
2019-10-31,1.452,-0.7315,1.452
2019-11-01,1.4598,0.5372,1.4598
2019-11-04,1.4895,2.0345,1.4895
2019-11-05,1.5223,2.2021,1.5223
2019-11-06,1.5069,-1.0116,1.5069
2019-11-07,1.5083,0.0929,1.5083
2019-11-08,1.5093,0.0663,1.5093
2019-11-11,1.495,-0.9475,1.495
2019-11-12,1.49,-0.3344,1.49
2019-11-13,1.5263,2.4362,1.5263
2019-11-14,1.5506,1.5921,1.5506
2019-11-15,1.5504,-0.0129,1.5504
2019-11-18,1.5384,-0.774,1.5384
2019-11-19,1.5748,2.3661,1.5748
2019-11-20,1.5495,-1.6066,1.5495
2019-11-21,1.5476,-0.1226,1.5476
2019-11-22,1.5211,-1.7123,1.5211
2019-11-25,1.488,-2.1761,1.488
2019-11-26,1.5076,1.3172,1.5076
2019-11-27,1.5421,2.2884,1.5421
2019-11-28,1.5451,0.1945,1.5451
2019-11-29,1.538,-0.4595,1.538
2019-12-02,1.556,1.1704,1.556
2019-12-03,1.5777,1.3946,1.5777
2019-12-04,1.5807,0.1902,1.5807
2019-12-05,1.6087,1.7714,1.6087
2019-12-06,1.6445,2.2254,1.6445
2019-12-09,1.6398,-0.2858,1.6398
2019-12-10,1.659,1.1709,1.659
2019-12-11,1.6486,-0.6269,1.6486
2019-12-12,1.6449,-0.2244,1.6449
2019-12-13,1.6608,0.9666,1.6608
2019-12-16,1.6951,2.0653,1.6951
2019-12-17,1.717,1.292,1.717
2019-12-18,1.7192,0.1281,1.7192
2019-12-19,1.697,-1.2913,1.697
2019-12-20,1.6803,-0.9841,1.6803
2019-12-23,1.6527,-1.6426,1.6527
2019-12-24,1.6922,2.39,1.6922
2019-12-25,1.72,1.6428,1.72
2019-12-26,1.7172,-0.1628,1.7172
2019-12-27,1.7021,-0.8793,1.7021
2019-12-30,1.6984,-0.2174,1.6984
2019-12-31,1.6962,-0.1295,1.6962
2020-01-02,1.7436,2.7945,1.7436
2020-01-03,1.7335,-0.5793,1.7335
2020-01-06,1.743,0.548,1.743
2020-01-07,1.7443,0.0746,1.7443
2020-01-08,1.7262,-1.0377,1.7262
2020-01-09,1.7709,2.5895,1.7709
2020-01-10,1.7847,0.7793,1.7847
2020-01-13,1.8418,3.1994,1.8418
2020-01-14,1.8416,-0.0109,1.8416
2020-01-15,1.8657,1.3086,1.8657
2020-01-16,1.8753,0.5146,1.8753
2020-01-17,1.8738,-0.08,1.8738
2020-01-20,1.9386,3.4582,1.9386
2020-01-21,1.9276,-0.5674,1.9276
2020-01-22,1.9785,2.6406,1.9785
2020-01-23,1.9346,-2.2189,1.9346
2020-02-03,1.8125,-6.3114,1.8125
2020-02-04,1.9615,8.2207,1.9615
2020-02-05,2.0112,2.5338,2.0112
2020-02-06,2.0677,2.8093,2.0677
2020-02-07,2.0841,0.7932,2.0841
2020-02-10,2.0723,-0.5662,2.0723
2020-02-11,2.0684,-0.1882,2.0684
2020-02-12,2.1091,1.9677,2.1091
2020-02-13,2.0928,-0.7728,2.0928
2020-02-14,2.0654,-1.3093,2.0654
2020-02-17,2.1192,2.6048,2.1192
2020-02-18,2.1556,1.7176,2.1556
2020-02-19,2.1237,-1.4799,2.1237
2020-02-20,2.1552,1.4833,2.1552
2020-02-21,2.179,1.1043,2.179
2020-02-24,2.2093,1.3905,2.2093
2020-02-25,2.243,1.5254,2.243
2020-02-26,2.1189,-5.5328,2.1189
2020-02-27,2.1234,0.2124,2.1234
2020-02-28,2.0275,-4.5163,2.0275
2020-03-02,2.0745,2.3181,2.0745
2020-03-03,2.0994,1.2003,2.0994
2020-03-04,2.0617,-1.7958,2.0617
2020-03-05,2.0841,1.0865,2.0841
2020-03-06,2.0464,-1.8089,2.0464
2020-03-09,1.9166,-6.3428,1.9166
2020-03-10,1.9763,3.1149,1.9763
2020-03-11,1.9116,-3.2738,1.9116
2020-03-12,1.88,-1.6531,1.88
2020-03-13,1.8889,0.4734,1.8889
2020-03-16,1.7628,-6.6758,1.7628
2020-03-17,1.7833,1.1629,1.7833
2020-03-18,1.7522,-1.744,1.7522
2020-03-19,1.7865,1.9575,1.7865
2020-03-20,1.8052,1.0467,1.8052
2020-03-23,1.6935,-6.1877,1.6935
2020-03-24,1.7408,2.793,1.7408
2020-03-25,1.8015,3.4869,1.8015
2020-03-26,1.7808,-1.149,1.7808
2020-03-27,1.7698,-0.6177,1.7698
2020-03-30,1.7296,-2.2714,1.7296
2020-03-31,1.7305,0.052,1.7305
2020-04-01,1.7387,0.4739,1.7387
2020-04-02,1.8247,4.9462,1.8247
2020-04-03,1.7962,-1.5619,1.7962
2020-04-07,1.8476,2.8616,1.8476
2020-04-08,1.8334,-0.7686,1.8334
2020-04-09,1.8283,-0.2782,1.8283
2020-04-10,1.7752,-2.9043,1.7752
2020-04-13,1.7373,-2.135,1.7373
2020-04-14,1.7915,3.1198,1.7915
2020-04-15,1.8024,0.6084,1.8024
2020-04-16,1.824,1.1984,1.824
2020-04-17,1.8609,2.023,1.8609
2020-04-20,1.8687,0.4192,1.8687
2020-04-21,1.8508,-0.9579,1.8508
2020-04-22,1.8621,0.6105,1.8621
2020-04-23,1.8427,-1.0418,1.8427
2020-04-24,1.8222,-1.1125,1.8222
2020-04-27,1.8229,0.0384,1.8229
2020-04-28,1.8671,2.4247,1.8671
2020-04-29,1.8733,0.3321,1.8733
2020-04-30,1.9467,3.9182,1.9467
2020-05-06,1.9951,2.4863,1.9951
2020-05-07,1.9824,-0.6366,1.9824
2020-05-08,2.0066,1.2207,2.0066
2020-05-11,2.0034,-0.1595,2.0034
2020-05-12,2.0115,0.4043,2.0115
2020-05-13,2.0338,1.1086,2.0338
2020-05-14,2.0113,-1.1063,2.0113
2020-05-15,2.0437,1.6109,2.0437
2020-05-18,1.984,-2.9212,1.984
2020-05-19,2.0476,3.2056,2.0476
2020-05-20,2.0308,-0.8205,2.0308
2020-05-21,1.9776,-2.6197,1.9776
2020-05-22,1.9323,-2.2907,1.9323
2020-05-25,1.9279,-0.2277,1.9279
2020-05-26,2.0073,4.1185,2.0073
2020-05-27,1.9867,-1.0263,1.9867
2020-05-28,1.9675,-0.9664,1.9675
2020-05-29,1.9894,1.1131,1.9894
2020-06-01,2.0772,4.4134,2.0772
2020-06-02,2.0542,-1.1073,2.0542
2020-06-03,2.0723,0.8811,2.0723
2020-06-04,2.0804,0.3909,2.0804
2020-06-05,2.0869,0.3124,2.0869
2020-06-08,2.0585,-1.3609,2.0585
2020-06-09,2.076,0.8501,2.076
2020-06-10,2.1046,1.3776,2.1046
2020-06-11,2.1102,0.2661,2.1102
2020-06-12,2.0951,-0.7156,2.0951
2020-06-15,2.0782,-0.8066,2.0782
2020-06-16,2.1271,2.353,2.1271
2020-06-17,2.1246,-0.1175,2.1246
2020-06-18,2.1604,1.685,2.1604
2020-06-19,2.2053,2.0783,2.2053
2020-06-22,2.231,1.1654,2.231
2020-06-23,2.2801,2.2008,2.2801
2020-06-24,2.2875,0.3245,2.2875
2020-06-29,2.2681,-0.8481,2.2681
2020-06-30,2.3458,3.4258,2.3458
2020-07-01,2.3468,0.0426,2.3468
2020-07-02,2.3429,-0.1662,2.3429
2020-07-03,2.3632,0.8664,2.3632
2020-07-06,2.4494,3.6476,2.4494
2020-07-07,2.531,3.3314,2.531
2020-07-08,2.59,2.3311,2.59
2020-07-09,2.66,2.7027,2.66
2020-07-10,2.6721,0.4549,2.6721
2020-07-13,2.6927,0.7709,2.6927
2020-07-14,2.6771,-0.5793,2.6771
2020-07-15,2.6307,-1.7332,2.6307
2020-07-16,2.5028,-4.8618,2.5028
2020-07-17,2.519,0.6473,2.519
2020-07-20,2.5478,1.1433,2.5478
2020-07-21,2.608,2.3628,2.608
2020-07-22,2.6135,0.2109,2.6135
2020-07-23,2.6299,0.6275,2.6299
2020-07-24,2.4744,-5.9128,2.4744
2020-07-27,2.4422,-1.3013,2.4422
2020-07-28,2.5071,2.6574,2.5071
2020-07-29,2.5983,3.6377,2.5983
2020-07-30,2.5837,-0.5619,2.5837
2020-07-31,2.6677,3.2512,2.6677
2020-08-03,2.727,2.2229,2.727
2020-08-04,2.674,-1.9435,2.674
2020-08-05,2.694,0.7479,2.694
2020-08-06,2.6751,-0.7016,2.6751
2020-08-07,2.6089,-2.4747,2.6089
2020-08-10,2.599,-0.3795,2.599
2020-08-11,2.5747,-0.935,2.5747
2020-08-12,2.5447,-1.1652,2.5447
2020-08-13,2.5302,-0.5698,2.5302
2020-08-14,2.5758,1.8022,2.5758
2020-08-17,2.5929,0.6639,2.5929
2020-08-18,2.5985,0.216,2.5985
2020-08-19,2.5222,-2.9363,2.5222
2020-08-20,2.5041,-0.7176,2.5041
2020-08-21,2.5459,1.6693,2.5459
2020-08-24,2.6048,2.31,2.6048
2020-08-25,2.5745,-1.16,2.5745
2020-08-26,2.5229,-2.0,2.5229
2020-08-27,2.5608,1.5,2.5608
2020-08-28,2.5751,0.56,2.5751
2020-08-31,2.5541,-0.82,2.5541
2020-09-01,2.5847,1.2,2.5847
2020-09-02,2.6047,0.77,2.6047
2020-09-03,2.5611,-1.67,2.5611
2020-09-04,2.5329,-1.1,2.5329
2020-09-07,2.4398,-3.68,2.4398
2020-09-08,2.4116,-1.16,2.4116
2020-09-09,2.3445,-2.78,2.3445
2020-09-10,2.343,-0.06,2.343
2020-09-11,2.4141,3.03,2.4141
2020-09-14,2.4605,1.92,2.4605
2020-09-15,2.4693,0.36,2.4693
2020-09-16,2.4487,-0.83,2.4487
2020-09-17,2.4699,0.87,2.4699
2020-09-18,2.4966,1.08,2.4966
2020-09-21,2.4674,-1.17,2.4674
2020-09-22,2.4529,-0.59,2.4529
2020-09-23,2.4695,0.68,2.4695
2020-09-24,2.4137,-2.26,2.4137
2020-09-25,2.4106,-0.13,2.4106
2020-09-28,2.4191,0.35,2.4191
2020-09-29,2.4586,1.63,2.4586
2020-09-30,2.4699,0.46,2.4699
2020-10-09,2.6012,5.32,2.6012
2020-10-12,2.6747,2.83,2.6747
2020-10-13,2.6793,0.17,2.6793
2020-10-14,2.6609,-0.69,2.6609
2020-10-15,2.6249,-1.35,2.6249
2020-10-16,2.59,-1.33,2.59
2020-10-19,2.5796,-0.4,2.5796
2020-10-20,2.6134,1.31,2.6134
2020-10-21,2.5668,-1.78,2.5668
2020-10-22,2.5482,-0.72,2.5482
2020-10-23,2.4748,-2.88,2.4748
2020-10-26,2.4983,0.95,2.4983
2020-10-27,2.5355,1.49,2.5355
2020-10-28,2.5653,1.18,2.5653
2020-10-29,2.5783,0.51,2.5783
2020-10-30,2.5545,-0.92,2.5545
2020-11-02,2.608,2.09,2.608
2020-11-03,2.6191,0.43,2.6191
2020-11-04,2.6308,0.45,2.6308
2020-11-05,2.7063,2.87,2.7063
2020-11-06,2.6707,-1.32,2.6707
2020-11-09,2.7321,2.3,2.7321
2020-11-10,2.6328,-3.63,2.6328
2020-11-11,2.5246,-4.11,2.5246
2020-11-12,2.5631,1.52,2.5631
2020-11-13,2.5765,0.52,2.5765
2020-11-16,2.5708,-0.22,2.5708
2020-11-17,2.5324,-1.49,2.5324
2020-11-18,2.5214,-0.43,2.5214
2020-11-19,2.5285,0.28,2.5285
2020-11-20,2.5427,0.56,2.5427
2020-11-23,2.5342,-0.33,2.5342
2020-11-24,2.5284,-0.23,2.5284
2020-11-25,2.4638,-2.55,2.4638
2020-11-26,2.4485,-0.62,2.4485
2020-11-27,2.4672,0.76,2.4672
2020-11-30,2.4708,0.15,2.4708
2020-12-01,2.4957,1.01,2.4957
2020-12-02,2.4845,-0.45,2.4845
2020-12-03,2.5021,0.71,2.5021
2020-12-04,2.5305,1.14,2.5305
2020-12-07,2.5723,1.65,2.5723
2020-12-08,2.5713,-0.04,2.5713
2020-12-09,2.5559,-0.6,2.5559
2020-12-10,2.5622,0.25,2.5622
2020-12-11,2.5471,-0.59,2.5471
2020-12-14,2.5621,0.59,2.5621
2020-12-15,2.5863,0.94,2.5863
2020-12-16,2.597,0.41,2.597
2020-12-17,2.6112,0.55,2.6112
2020-12-18,2.5932,-0.69,2.5932
2020-12-21,2.6668,2.84,2.6668
2020-12-22,2.6401,-1.0,2.6401
2020-12-23,2.6869,1.77,2.6869
2020-12-24,2.6695,-0.65,2.6695
2020-12-25,2.6415,-1.05,2.6415
2020-12-28,2.6228,-0.71,2.6228
2020-12-29,2.6356,0.49,2.6356
2020-12-30,2.699,2.41,2.699
2020-12-31,2.7621,2.34,2.7621
2021-01-04,2.8686,3.86,2.8686
2021-01-05,2.8964,0.97,2.8964
2021-01-06,2.8533,-1.49,2.8533
2021-01-07,2.8436,-0.34,2.8436
2021-01-08,2.8234,-0.71,2.8234
2021-01-11,2.8703,1.66,2.8703
2021-01-12,2.8904,0.7,2.8904
2021-01-13,2.8983,0.27,2.8983
2021-01-14,2.8769,-0.74,2.8769
2021-01-15,2.8955,0.65,2.8955
2021-01-18,3.0436,5.11,3.0436
2021-01-19,3.0367,-0.23,3.0367
2021-01-20,3.1329,3.17,3.1329
2021-01-21,3.1788,1.47,3.1788
2021-01-22,3.2196,1.28,3.2196
2021-01-25,3.2032,-0.51,3.2032
2021-01-26,3.0994,-3.24,3.0994
2021-01-27,3.0829,-0.53,3.0829
2021-01-28,2.9576,-4.06,2.9576
2021-01-29,2.9673,0.33,2.9673
2021-02-01,3.0169,1.67,3.0169
2021-02-02,3.0743,1.9,3.0743
2021-02-03,3.0608,-0.44,3.0608
2021-02-04,2.9893,-2.34,2.9893
2021-02-05,2.949,-1.35,2.949
2021-02-08,2.9923,1.47,2.9923
2021-02-09,3.044,1.73,3.044
2021-02-10,3.0676,0.78,3.0676
2021-02-18,3.026,-1.36,3.026
2021-02-19,2.9678,-1.92,2.9678
2021-02-22,2.853,-3.87,2.853
2021-02-23,2.8311,-0.77,2.8311
2021-02-24,2.7503,-2.85,2.7503
2021-02-25,2.7422,-0.29,2.7422
2021-02-26,2.6258,-4.24,2.6258
2021-03-01,2.716,3.44,2.716
2021-03-02,2.7317,0.58,2.7317
2021-03-03,2.755,0.85,2.755
2021-03-04,2.605,-5.44,2.605
2021-03-05,2.6079,0.11,2.6079
2021-03-08,2.4584,-5.73,2.4584
2021-03-09,2.4072,-2.08,2.4072
2021-03-10,2.4531,1.91,2.4531
2021-03-11,2.5149,2.52,2.5149
2021-03-12,2.4896,-1.01,2.4896
2021-03-15,2.3903,-3.99,2.3903
2021-03-16,2.4266,1.52,2.4266
2021-03-17,2.4699,1.78,2.4699
2021-03-18,2.5045,1.4,2.5045
2021-03-19,2.4363,-2.72,2.4363
2021-03-22,2.4494,0.54,2.4494
2021-03-23,2.3612,-3.6,2.3612
2021-03-24,2.3174,-1.85,2.3174
2021-03-25,2.3274,0.43,2.3274
2021-03-26,2.415,3.76,2.415
2021-03-29,2.3758,-1.62,2.3758
2021-03-30,2.4113,1.49,2.4113
2021-03-31,2.4124,0.05,2.4124
2021-04-01,2.4925,3.32,2.4925
2021-04-02,2.5299,1.5,2.5299
2021-04-06,2.5288,-0.04,2.5288
2021-04-07,2.4912,-1.49,2.4912
2021-04-08,2.5085,0.69,2.5085
2021-04-09,2.4753,-1.32,2.4753
2021-04-12,2.4262,-1.98,2.4262
2021-04-13,2.4155,-0.44,2.4155
2021-04-14,2.4677,2.16,2.4677
2021-04-15,2.4638,-0.16,2.4638
2021-04-16,2.4688,0.2,2.4688
2021-04-19,2.5801,4.51,2.5801
2021-04-20,2.5744,-0.22,2.5744
2021-04-21,2.558,-0.64,2.558
