date,nav,日增长率,nav_acc
2021-10-25,0.9527,1.09,0.9527
2021-10-26,0.9486,-0.43,0.9486
2021-10-27,0.9448,-0.4,0.9448
2021-10-28,0.9341,-1.13,0.9341
2021-10-29,0.9462,1.3,0.9462
2021-11-01,0.9356,-1.12,0.9356
2021-11-02,0.9304,-0.56,0.9304
2021-11-03,0.9239,-0.7,0.9239
2021-11-04,0.9286,0.51,0.9286
2021-11-05,0.9194,-0.99,0.9194
2021-11-08,0.931,1.26,0.931
2021-11-09,0.9387,0.83,0.9387
2021-11-10,0.9324,-0.67,0.9324
2021-11-11,0.9415,0.98,0.9415
2021-11-12,0.943,0.16,0.943
2021-11-15,0.9279,-1.6,0.9279
2021-11-16,0.9247,-0.34,0.9247
2021-11-17,0.9324,0.83,0.9324
2021-11-18,0.9273,-0.55,0.9273
2021-11-19,0.9322,0.53,0.9322
2021-11-22,0.954,2.34,0.954
2021-11-23,0.9434,-1.11,0.9434
2021-11-24,0.9372,-0.66,0.9372
2021-11-25,0.9322,-0.53,0.9322
2021-11-26,0.9312,-0.11,0.9312
2021-11-29,0.9409,1.04,0.9409
2021-11-30,0.9376,-0.35,0.9376
2021-12-01,0.9326,-0.53,0.9326
2021-12-02,0.9379,0.57,0.9379
2021-12-03,0.9444,0.69,0.9444
2021-12-06,0.9291,-1.62,0.9291
2021-12-07,0.9195,-1.03,0.9195
2021-12-08,0.9383,2.04,0.9383
2021-12-09,0.9408,0.27,0.9408
2021-12-10,0.945,0.45,0.945
2021-12-13,0.9467,0.18,0.9467
2021-12-14,0.9415,-0.55,0.9415
2021-12-15,0.9255,-1.7,0.9255
2021-12-16,0.9303,0.52,0.9303
2021-12-17,0.9098,-2.2,0.9098
2021-12-20,0.89,-2.18,0.89
2021-12-21,0.8944,0.49,0.8944
2021-12-22,0.9013,0.77,0.9013
2021-12-23,0.9076,0.7,0.9076
2021-12-24,0.893,-1.61,0.893
2021-12-27,0.8909,-0.24,0.8909
2021-12-28,0.8978,0.77,0.8978
2021-12-29,0.8884,-1.05,0.8884
2021-12-30,0.8964,0.9,0.8964
2021-12-31,0.9023,0.66,0.9023
2022-01-04,0.8818,-2.27,0.8818
2022-01-05,0.8572,-2.79,0.8572
2022-01-06,0.8523,-0.57,0.8523
2022-01-07,0.8439,-0.99,0.8439
2022-01-10,0.846,0.25,0.846
2022-01-11,0.8369,-1.08,0.8369
2022-01-12,0.8605,2.82,0.8605
2022-01-13,0.8467,-1.6,0.8467
2022-01-14,0.8503,0.43,0.8503
2022-01-17,0.8607,1.22,0.8607
2022-01-18,0.8648,0.48,0.8648
2022-01-19,0.8512,-1.57,0.8512
2022-01-20,0.8565,0.62,0.8565
2022-01-21,0.8509,-0.65,0.8509
2022-01-24,0.8572,0.74,0.8572
2022-01-25,0.8424,-1.73,0.8424
2022-01-26,0.8472,0.57,0.8472
2022-01-27,0.8271,-2.37,0.8271
2022-01-28,0.8199,-0.87,0.8199
2022-02-07,0.8282,1.01,0.8282
2022-02-08,0.8075,-2.5,0.8075
2022-02-09,0.8152,0.95,0.8152
2022-02-10,0.8133,-0.23,0.8133
2022-02-11,0.8053,-0.98,0.8053
2022-02-14,0.8027,-0.32,0.8027
2022-02-15,0.8171,1.79,0.8171
2022-02-16,0.8186,0.18,0.8186
2022-02-17,0.8275,1.09,0.8275
2022-02-18,0.822,-0.66,0.822
2022-02-21,0.8126,-1.14,0.8126
2022-02-22,0.8086,-0.49,0.8086
2022-02-23,0.8237,1.87,0.8237
2022-02-24,0.8101,-1.65,0.8101
2022-02-25,0.8212,1.37,0.8212
2022-02-28,0.8227,0.18,0.8227
2022-03-01,0.8228,0.01,0.8228
2022-03-02,0.814,-1.07,0.814
2022-03-03,0.801,-1.6,0.801
2022-03-04,0.7875,-1.69,0.7875
2022-03-07,0.7587,-3.66,0.7587
2022-03-08,0.7477,-1.45,0.7477
2022-03-09,0.7478,0.01,0.7478
2022-03-10,0.7658,2.41,0.7658
2022-03-11,0.7653,-0.07,0.7653
2022-03-14,0.7353,-3.92,0.7353
2022-03-15,0.7117,-3.21,0.7117
2022-03-16,0.7477,5.06,0.7477
2022-03-17,0.7644,2.23,0.7644
2022-03-18,0.7592,-0.68,0.7592
2022-03-21,0.7675,1.09,0.7675
2022-03-22,0.7648,-0.35,0.7648
2022-03-23,0.7721,0.95,0.7721
2022-03-24,0.7665,-0.73,0.7665
2022-03-25,0.7466,-2.6,0.7466
2022-03-28,0.7364,-1.37,0.7364
2022-03-29,0.7365,0.01,0.7365
2022-03-30,0.7571,2.8,0.7571
2022-03-31,0.7445,-1.66,0.7445
2022-04-01,0.7507,0.83,0.7507
2022-04-06,0.7378,-1.72,0.7378
2022-04-07,0.7288,-1.22,0.7288
2022-04-08,0.7287,-0.01,0.7287
2022-04-11,0.6996,-3.99,0.6996
2022-04-12,0.7091,1.36,0.7091
2022-04-13,0.7028,-0.89,0.7028
2022-04-14,0.7098,1.0,0.7098
2022-04-15,0.7056,-0.59,0.7056
2022-04-18,0.71,0.62,0.71
2022-04-19,0.7015,-1.2,0.7015
2022-04-20,0.683,-2.64,0.683
2022-04-21,0.6629,-2.94,0.6629
2022-04-22,0.6599,-0.45,0.6599
2022-04-25,0.6225,-5.67,0.6225
2022-04-26,0.6176,-0.79,0.6176
2022-04-27,0.65,5.25,0.65
2022-04-28,0.6554,0.83,0.6554
2022-04-29,0.6784,3.51,0.6784
2022-05-05,0.6716,-1.0,0.6716
2022-05-06,0.6597,-1.77,0.6597
2022-05-09,0.6543,-0.82,0.6543
2022-05-10,0.6631,1.34,0.6631
2022-05-11,0.683,3.0,0.683
2022-05-12,0.6771,-0.86,0.6771
2022-05-13,0.6835,0.95,0.6835
2022-05-16,0.6799,-0.53,0.6799
2022-05-17,0.696,2.37,0.696
2022-05-18,0.6932,-0.4,0.6932
2022-05-19,0.6936,0.06,0.6936
2022-05-20,0.7063,1.83,0.7063
2022-05-23,0.7013,-0.71,0.7013
2022-05-24,0.6793,-3.14,0.6793
2022-05-25,0.6815,0.32,0.6815
2022-05-26,0.6825,0.15,0.6825
2022-05-27,0.6863,0.56,0.6863
2022-05-30,0.694,1.12,0.694
2022-05-31,0.7058,1.7,0.7058
2022-06-01,0.7058,0.0,0.7058
2022-06-02,0.7135,1.09,0.7135
2022-06-06,0.7367,3.25,0.7367
2022-06-07,0.735,-0.23,0.735
2022-06-08,0.7484,1.82,0.7484
2022-06-09,0.7382,-1.36,0.7382
2022-06-10,0.7497,1.56,0.7497
2022-06-13,0.7414,-1.11,0.7414
2022-06-14,0.742,0.08,0.742
2022-06-15,0.7446,0.35,0.7446
2022-06-16,0.741,-0.48,0.741
2022-06-17,0.7555,1.96,0.7555
2022-06-20,0.7601,0.61,0.7601
2022-06-21,0.7568,-0.43,0.7568
2022-06-22,0.7493,-0.99,0.7493
2022-06-23,0.7651,2.11,0.7651
2022-06-24,0.7782,1.71,0.7782
2022-06-27,0.7874,1.18,0.7874
2022-06-28,0.799,1.47,0.799
2022-06-29,0.7783,-2.59,0.7783
2022-06-30,0.7912,1.66,0.7912
2022-07-01,0.7903,-0.11,0.7903
2022-07-04,0.7938,0.44,0.7938
2022-07-05,0.7926,-0.15,0.7926
2022-07-06,0.7845,-1.02,0.7845
2022-07-07,0.7947,1.3,0.7947
2022-07-08,0.7867,-1.01,0.7867
2022-07-11,0.7679,-2.39,0.7679
2022-07-12,0.7608,-0.92,0.7608
2022-07-13,0.7696,1.16,0.7696
2022-07-14,0.7845,1.94,0.7845
2022-07-15,0.7789,-0.71,0.7789
2022-07-18,0.7851,0.8,0.7851
2022-07-19,0.7769,-1.04,0.7769
2022-07-20,0.7856,1.12,0.7856
2022-07-21,0.7766,-1.15,0.7766
2022-07-22,0.7779,0.17,0.7779
2022-07-25,0.7681,-1.26,0.7681
2022-07-26,0.7783,1.33,0.7783
2022-07-27,0.7806,0.3,0.7806
2022-07-28,0.776,-0.59,0.776
2022-07-29,0.7717,-0.55,0.7717
2022-08-01,0.7814,1.26,0.7814
2022-08-02,0.7695,-1.52,0.7695
2022-08-03,0.7637,-0.75,0.7637
2022-08-04,0.768,0.56,0.768
2022-08-05,0.7726,0.6,0.7726
2022-08-08,0.7769,0.56,0.7769
2022-08-09,0.7822,0.68,0.7822
2022-08-10,0.7719,-1.32,0.7719
2022-08-11,0.7794,0.97,0.7794
2022-08-12,0.7754,-0.51,0.7754
2022-08-15,0.7904,1.93,0.7904
2022-08-16,0.789,-0.18,0.789
2022-08-17,0.7861,-0.37,0.7861
2022-08-18,0.791,0.62,0.791
2022-08-19,0.7782,-1.62,0.7782
2022-08-22,0.7911,1.66,0.7911
2022-08-23,0.7933,0.28,0.7933
2022-08-24,0.7694,-3.01,0.7694
2022-08-25,0.7737,0.56,0.7737
2022-08-26,0.7691,-0.59,0.7691
2022-08-29,0.7692,0.01,0.7692
2022-08-30,0.7576,-1.51,0.7576
2022-08-31,0.737,-2.72,0.737
2022-09-01,0.7347,-0.31,0.7347
2022-09-02,0.7344,-0.04,0.7344
2022-09-05,0.742,1.03,0.742
2022-09-06,0.7579,2.14,0.7579
2022-09-07,0.7657,1.03,0.7657
2022-09-08,0.7586,-0.93,0.7586
2022-09-09,0.76,0.18,0.76
2022-09-13,0.7594,-0.08,0.7594
2022-09-14,0.7525,-0.91,0.7525
2022-09-15,0.7238,-3.81,0.7238
2022-09-16,0.7147,-1.26,0.7147
2022-09-19,0.709,-0.8,0.709
2022-09-20,0.7217,1.79,0.7217
2022-09-21,0.7161,-0.78,0.7161
2022-09-22,0.7195,0.47,0.7195
2022-09-23,0.7054,-1.96,0.7054
2022-09-26,0.7088,0.48,0.7088
2022-09-27,0.7134,0.65,0.7134
2022-09-28,0.6946,-2.64,0.6946
2022-09-29,0.6992,0.66,0.6992
2022-09-30,0.683,-2.32,0.683
2022-10-10,0.6629,-2.94,0.6629
2022-10-11,0.6636,0.11,0.6636
2022-10-12,0.6806,2.56,0.6806
2022-10-13,0.6762,-0.65,0.6762
2022-10-14,0.6848,1.27,0.6848
2022-10-17,0.6836,-0.18,0.6836
2022-10-18,0.6873,0.54,0.6873
2022-10-19,0.6814,-0.86,0.6814
2022-10-20,0.6712,-1.5,0.6712
2022-10-21,0.6732,0.3,0.6732
2022-10-24,0.6632,-1.49,0.6632
2022-10-25,0.6668,0.54,0.6668
2022-10-26,0.6748,1.2,0.6748
2022-10-27,0.6638,-1.63,0.6638
2022-10-28,0.6452,-2.8,0.6452
2022-10-31,0.6404,-0.74,0.6404
2022-11-01,0.6537,2.08,0.6537
2022-11-02,0.6609,1.1,0.6609
2022-11-03,0.666,0.77,0.666
2022-11-04,0.6859,2.99,0.6859
2022-11-07,0.6871,0.17,0.6871
2022-11-08,0.6817,-0.79,0.6817
2022-11-09,0.6708,-1.6,0.6708
2022-11-10,0.6593,-1.71,0.6593
2022-11-11,0.6645,0.79,0.6645
2022-11-14,0.6525,-1.81,0.6525
2022-11-15,0.6672,2.25,0.6672
2022-11-16,0.6619,-0.79,0.6619
2022-11-17,0.6522,-1.47,0.6522
2022-11-18,0.6498,-0.37,0.6498
2022-11-21,0.6509,0.17,0.6509
2022-11-22,0.6445,-0.98,0.6445
2022-11-23,0.6494,0.76,0.6494
2022-11-24,0.6474,-0.31,0.6474
2022-11-25,0.6416,-0.9,0.6416
2022-11-28,0.6319,-1.51,0.6319
2022-11-29,0.6369,0.79,0.6369
2022-11-30,0.6397,0.44,0.6397
2022-12-01,0.6475,1.22,0.6475
2022-12-02,0.6422,-0.82,0.6422
2022-12-05,0.6424,0.03,0.6424
2022-12-06,0.6473,0.76,0.6473
2022-12-07,0.6475,0.03,0.6475
2022-12-08,0.6461,-0.22,0.6461
2022-12-09,0.651,0.76,0.651
2022-12-12,0.6467,-0.66,0.6467
2022-12-13,0.6398,-1.07,0.6398
2022-12-14,0.6412,0.22,0.6412
2022-12-15,0.6428,0.25,0.6428
2022-12-16,0.6369,-0.92,0.6369
2022-12-19,0.6335,-0.53,0.6335
2022-12-20,0.624,-1.5,0.624
2022-12-21,0.6213,-0.43,0.6213
2022-12-22,0.6168,-0.72,0.6168
2022-12-23,0.6141,-0.44,0.6141
2022-12-26,0.6222,1.32,0.6222
2022-12-27,0.6289,1.08,0.6289
2022-12-28,0.6277,-0.19,0.6277
2022-12-29,0.6271,-0.1,0.6271
2022-12-30,0.6267,-0.06,0.6267
2022-12-31,0.6267,0.0,0.6267
2023-01-03,0.636,1.48,0.636
2023-01-04,0.6311,-0.77,0.6311
2023-01-05,0.6407,1.52,0.6407
2023-01-06,0.646,0.83,0.646
2023-01-09,0.6517,0.88,0.6517
2023-01-10,0.6526,0.14,0.6526
2023-01-11,0.6516,-0.15,0.6516
2023-01-12,0.6508,-0.12,0.6508
2023-01-13,0.6562,0.83,0.6562
2023-01-16,0.6599,0.56,0.6599
2023-01-17,0.6611,0.18,0.6611
2023-01-18,0.6643,0.48,0.6643
2023-01-19,0.6678,0.53,0.6678
2023-01-20,0.6716,0.57,0.6716
2023-01-30,0.6712,-0.06,0.6712
2023-01-31,0.668,-0.48,0.668
2023-02-01,0.6753,1.09,0.6753
2023-02-02,0.6752,-0.01,0.6752
2023-02-03,0.6718,-0.5,0.6718
2023-02-06,0.6629,-1.32,0.6629
2023-02-07,0.664,0.17,0.664
2023-02-08,0.6599,-0.62,0.6599
2023-02-09,0.6697,1.49,0.6697
2023-02-10,0.6629,-1.02,0.6629
2023-02-13,0.6679,0.75,0.6679
2023-02-14,0.6659,-0.3,0.6659
2023-02-15,0.663,-0.44,0.663
2023-02-16,0.6614,-0.24,0.6614
2023-02-17,0.6539,-1.13,0.6539
2023-02-20,0.6657,1.8,0.6657
2023-02-21,0.6631,-0.39,0.6631
2023-02-22,0.6579,-0.78,0.6579
2023-02-23,0.6591,0.18,0.6591
2023-02-24,0.6543,-0.73,0.6543
2023-02-27,0.6536,-0.11,0.6536
2023-02-28,0.6574,0.58,0.6574
2023-03-01,0.6664,1.37,0.6664
2023-03-02,0.6604,-0.9,0.6604
2023-03-03,0.6615,0.17,0.6615
2023-03-06,0.6638,0.35,0.6638
2023-03-07,0.6541,-1.46,0.6541
2023-03-08,0.6507,-0.52,0.6507
2023-03-09,0.6499,-0.12,0.6499
2023-03-10,0.6416,-1.28,0.6416
2023-03-13,0.6502,1.34,0.6502
2023-03-14,0.6434,-1.05,0.6434
2023-03-15,0.6418,-0.25,0.6418
2023-03-16,0.6329,-1.39,0.6329
2023-03-17,0.6345,0.25,0.6345
2023-03-20,0.6271,-1.17,0.6271
2023-03-21,0.6366,1.51,0.6366
2023-03-22,0.6349,-0.27,0.6349
2023-03-23,0.6406,0.9,0.6406
2023-03-24,0.6405,-0.02,0.6405
2023-03-27,0.6387,-0.28,0.6387
2023-03-28,0.6387,0.0,0.6387
2023-03-29,0.6402,0.23,0.6402
2023-03-30,0.6444,0.66,0.6444
2023-03-31,0.6477,0.51,0.6477
2023-04-03,0.6527,0.77,0.6527
2023-04-04,0.6528,0.02,0.6528
2023-04-06,0.6535,0.11,0.6535
2023-04-07,0.6561,0.4,0.6561
2023-04-10,0.6528,-0.5,0.6528
2023-04-11,0.6523,-0.08,0.6523
2023-04-12,0.6474,-0.75,0.6474
2023-04-13,0.6461,-0.2,0.6461
2023-04-14,0.648,0.29,0.648
2023-04-17,0.6504,0.37,0.6504
2023-04-18,0.6508,0.06,0.6508
2023-04-19,0.6433,-1.15,0.6433
2023-04-20,0.6356,-1.2,0.6356
2023-04-21,0.6255,-1.59,0.6255
2023-04-24,0.6168,-1.39,0.6168
2023-04-25,0.6124,-0.71,0.6124
2023-04-26,0.6173,0.8,0.6173
2023-04-27,0.6217,0.71,0.6217
2023-04-28,0.6255,0.61,0.6255
2023-05-04,0.6198,-0.91,0.6198
2023-05-05,0.6162,-0.58,0.6162
2023-05-08,0.6144,-0.29,0.6144
2023-05-09,0.6061,-1.35,0.6061
2023-05-10,0.6044,-0.28,0.6044
2023-05-11,0.603,-0.23,0.603
2023-05-12,0.5961,-1.14,0.5961
2023-05-15,0.6038,1.29,0.6038
2023-05-16,0.6034,-0.07,0.6034
2023-05-17,0.5995,-0.65,0.5995
2023-05-18,0.6008,0.22,0.6008
2023-05-19,0.6029,0.35,0.6029
2023-05-22,0.6054,0.41,0.6054
2023-05-23,0.598,-1.22,0.598
2023-05-24,0.5943,-0.62,0.5943
2023-05-25,0.5883,-1.01,0.5883
2023-05-26,0.59,0.29,0.59
2023-05-29,0.5821,-1.34,0.5821
2023-05-30,0.5831,0.17,0.5831
2023-05-31,0.5783,-0.82,0.5783
2023-06-01,0.5825,0.73,0.5825
2023-06-02,0.595,2.15,0.595
2023-06-05,0.5919,-0.52,0.5919
2023-06-06,0.5864,-0.93,0.5864
2023-06-07,0.586,-0.07,0.586
2023-06-08,0.5895,0.6,0.5895
2023-06-09,0.5929,0.58,0.5929
2023-06-12,0.594,0.19,0.594
2023-06-13,0.5973,0.56,0.5973
2023-06-14,0.5988,0.25,0.5988
2023-06-15,0.6056,1.14,0.6056
2023-06-16,0.6157,1.67,0.6157
2023-06-19,0.6102,-0.89,0.6102
2023-06-20,0.6096,-0.1,0.6096
2023-06-21,0.5973,-2.02,0.5973
2023-06-26,0.5885,-1.47,0.5885
2023-06-27,0.5954,1.17,0.5954
2023-06-28,0.5914,-0.67,0.5914
2023-06-29,0.5897,-0.29,0.5897
2023-06-30,0.5931,0.58,0.5931
2023-07-03,0.5982,0.86,0.5982
2023-07-04,0.6007,0.42,0.6007
2023-07-05,0.5955,-0.87,0.5955
2023-07-06,0.5911,-0.74,0.5911
2023-07-07,0.5866,-0.76,0.5866
2023-07-10,0.5886,0.34,0.5886
2023-07-11,0.5945,1.0,0.5945
2023-07-12,0.5885,-1.01,0.5885
2023-07-13,0.6006,2.06,0.6006
2023-07-14,0.603,0.4,0.603
2023-07-17,0.6015,-0.25,0.6015
2023-07-18,0.5947,-1.13,0.5947
2023-07-19,0.5926,-0.35,0.5926
2023-07-20,0.5833,-1.57,0.5833
2023-07-21,0.5829,-0.07,0.5829
2023-07-24,0.5815,-0.24,0.5815
2023-07-25,0.5957,2.44,0.5957
2023-07-26,0.592,-0.62,0.592
2023-07-27,0.5883,-0.62,0.5883
2023-07-28,0.5955,1.22,0.5955
2023-07-31,0.5972,0.29,0.5972
2023-08-01,0.5967,-0.08,0.5967
2023-08-02,0.5922,-0.75,0.5922
2023-08-03,0.5916,-0.1,0.5916
2023-08-04,0.5974,0.98,0.5974
2023-08-07,0.5903,-1.19,0.5903
2023-08-08,0.5868,-0.59,0.5868
2023-08-09,0.5845,-0.39,0.5845
2023-08-10,0.5842,-0.05,0.5842
2023-08-11,0.573,-1.92,0.573
2023-08-14,0.5696,-0.59,0.5696
2023-08-15,0.5672,-0.42,0.5672
2023-08-16,0.5612,-1.06,0.5612
2023-08-17,0.5648,0.64,0.5648
2023-08-18,0.555,-1.74,0.555
2023-08-21,0.5477,-1.32,0.5477
2023-08-22,0.5547,1.28,0.5547
2023-08-23,0.5462,-1.53,0.5462
2023-08-24,0.5532,1.28,0.5532
2023-08-25,0.5474,-1.05,0.5474
2023-08-28,0.5522,0.88,0.5522
2023-08-29,0.5612,1.63,0.5612
2023-08-30,0.5623,0.2,0.5623
2023-08-31,0.5579,-0.78,0.5579
2023-09-01,0.5597,0.32,0.5597
2023-09-04,0.5667,1.25,0.5667
2023-09-05,0.564,-0.48,0.564
2023-09-06,0.5627,-0.23,0.5627
2023-09-07,0.5557,-1.24,0.5557
2023-09-08,0.5544,-0.23,0.5544
2023-09-11,0.5593,0.88,0.5593
2023-09-12,0.5563,-0.54,0.5563
2023-09-13,0.5532,-0.56,0.5532
2023-09-14,0.5544,0.22,0.5544
2023-09-15,0.5516,-0.51,0.5516
2023-09-18,0.5535,0.34,0.5535
2023-09-19,0.5524,-0.2,0.5524
2023-09-20,0.5479,-0.81,0.5479
2023-09-21,0.5433,-0.84,0.5433
2023-09-22,0.55,1.23,0.55
2023-09-25,0.545,-0.91,0.545
2023-09-26,0.5417,-0.61,0.5417
2023-09-27,0.543,0.24,0.543
2023-09-28,0.5397,-0.61,0.5397
2023-10-09,0.541,0.24,0.541
2023-10-10,0.5363,-0.87,0.5363
2023-10-11,0.5388,0.47,0.5388
2023-10-12,0.5416,0.52,0.5416
2023-10-13,0.5339,-1.42,0.5339
2023-10-16,0.5275,-1.2,0.5275
2023-10-17,0.5294,0.36,0.5294
2023-10-18,0.5225,-1.3,0.5225
2023-10-19,0.5131,-1.8,0.5131
2023-10-20,0.5094,-0.72,0.5094
2023-10-23,0.5031,-1.24,0.5031
2023-10-24,0.5043,0.24,0.5043
2023-10-25,0.5062,0.38,0.5062
2023-10-26,0.5045,-0.34,0.5045
2023-10-27,0.5124,1.57,0.5124
2023-10-30,0.5182,1.13,0.5182
2023-10-31,0.5173,-0.17,0.5173
2023-11-01,0.5174,0.02,0.5174
2023-11-02,0.5157,-0.33,0.5157
2023-11-03,0.5206,0.95,0.5206
2023-11-06,0.5273,1.29,0.5273
2023-11-07,0.5266,-0.13,0.5266
2023-11-08,0.5252,-0.27,0.5252
2023-11-09,0.5241,-0.21,0.5241
2023-11-10,0.5191,-0.95,0.5191
2023-11-13,0.5184,-0.13,0.5184
2023-11-14,0.5164,-0.39,0.5164
2023-11-15,0.5232,1.32,0.5232
2023-11-16,0.5184,-0.92,0.5184
2023-11-17,0.5166,-0.35,0.5166
2023-11-20,0.5186,0.39,0.5186
2023-11-21,0.5191,0.1,0.5191
2023-11-22,0.5128,-1.21,0.5128
2023-11-23,0.5167,0.76,0.5167
2023-11-24,0.5107,-1.16,0.5107
2023-11-27,0.5098,-0.18,0.5098
2023-11-28,0.5104,0.12,0.5104
2023-11-29,0.5077,-0.53,0.5077
2023-11-30,0.5089,0.24,0.5089
2023-12-01,0.5051,-0.75,0.5051
2023-12-04,0.4983,-1.35,0.4983
2023-12-05,0.4875,-2.17,0.4875
2023-12-06,0.4873,-0.04,0.4873
2023-12-07,0.4848,-0.51,0.4848
2023-12-08,0.4849,0.02,0.4849
2023-12-11,0.4883,0.7,0.4883
2023-12-12,0.4845,-0.78,0.4845
2023-12-13,0.4764,-1.67,0.4764
2023-12-14,0.4755,-0.19,0.4755
2023-12-15,0.4753,-0.04,0.4753
2023-12-18,0.4729,-0.5,0.4729
2023-12-19,0.4733,0.08,0.4733
2023-12-20,0.4716,-0.36,0.4716
2023-12-21,0.4742,0.55,0.4742
2023-12-22,0.4715,-0.57,0.4715
2023-12-25,0.4724,0.19,0.4724
2023-12-26,0.4691,-0.7,0.4691
2023-12-27,0.4724,0.7,0.4724
2023-12-28,0.4817,1.97,0.4817
2023-12-29,0.485,0.69,0.485
2023-12-31,0.485,0.0,0.485
2024-01-02,0.4809,-0.85,0.4809
2024-01-03,0.478,-0.6,0.478
2024-01-04,0.4766,-0.29,0.4766
2024-01-05,0.4707,-1.24,0.4707
2024-01-08,0.4631,-1.61,0.4631
2024-01-09,0.4636,0.11,0.4636
2024-01-10,0.4624,-0.26,0.4624
2024-01-11,0.4636,0.26,0.4636
2024-01-12,0.4639,0.06,0.4639
2024-01-15,0.4625,-0.3,0.4625
2024-01-16,0.4605,-0.43,0.4605
2024-01-17,0.447,-2.93,0.447
2024-01-18,0.4501,0.69,0.4501
2024-01-19,0.4456,-1.0,0.4456
2024-01-22,0.4341,-2.58,0.4341
2024-01-23,0.4377,0.83,0.4377
2024-01-24,0.4434,1.3,0.4434
2024-01-25,0.4544,2.48,0.4544
2024-01-26,0.4491,-1.17,0.4491
2024-01-29,0.4464,-0.6,0.4464
2024-01-30,0.4377,-1.95,0.4377
2024-01-31,0.4331,-1.05,0.4331
2024-02-01,0.4334,0.07,0.4334
2024-02-02,0.428,-1.25,0.428
2024-02-05,0.4294,0.33,0.4294
2024-02-06,0.447,4.1,0.447
2024-02-07,0.4563,2.08,0.4563
2024-02-08,0.4587,0.53,0.4587
2024-02-19,0.4636,1.07,0.4636
2024-02-20,0.4664,0.6,0.4664
2024-02-21,0.4696,0.69,0.4696
2024-02-22,0.4771,1.6,0.4771
2024-02-23,0.477,-0.02,0.477
2024-02-26,0.473,-0.84,0.473
2024-02-27,0.4778,1.01,0.4778
2024-02-28,0.4706,-1.51,0.4706
2024-02-29,0.4754,1.02,0.4754
2024-03-01,0.4775,0.44,0.4775
2024-03-04,0.4814,0.82,0.4814
2024-03-05,0.4807,-0.15,0.4807
2024-03-06,0.483,0.48,0.483
2024-03-07,0.4805,-0.52,0.4805
2024-03-08,0.4834,0.6,0.4834
2024-03-11,0.4869,0.72,0.4869
2024-03-12,0.4879,0.21,0.4879
2024-03-13,0.4889,0.2,0.4889
2024-03-14,0.4886,-0.06,0.4886
2024-03-15,0.4894,0.16,0.4894
2024-03-18,0.4899,0.1,0.4899
2024-03-19,0.4867,-0.65,0.4867
2024-03-20,0.486,-0.14,0.486
2024-03-21,0.4871,0.23,0.4871
2024-03-22,0.4813,-1.19,0.4813
2024-03-25,0.4807,-0.12,0.4807
2024-03-26,0.4816,0.19,0.4816
2024-03-27,0.4755,-1.27,0.4755
2024-03-28,0.4797,0.88,0.4797
2024-03-29,0.485,1.1,0.485
2024-04-01,0.4895,0.93,0.4895
2024-04-02,0.4892,-0.06,0.4892
2024-04-03,0.4912,0.41,0.4912
2024-04-08,0.4863,-1.0,0.4863
2024-04-09,0.4872,0.19,0.4872
2024-04-10,0.4886,0.29,0.4886
2024-04-11,0.4912,0.53,0.4912
2024-04-12,0.4923,0.22,0.4923
