date,nav,日增长率,nav_acc
2017-02-07,0.975,0.0,0.975
2017-02-08,0.98,0.5128,0.98
2017-02-09,0.981,0.102,0.981
2017-02-10,0.98,-0.1019,0.98
2017-02-13,0.986,0.6122,0.986
2017-02-14,0.988,0.2028,0.988
2017-02-15,0.98,-0.8097,0.98
2017-02-16,0.983,0.3061,0.983
2017-02-17,0.977,-0.6104,0.977
2017-02-20,0.984,0.7165,0.984
2017-02-21,0.993,0.9146,0.993
2017-02-22,0.998,0.5035,0.998
2017-02-23,0.994,-0.4008,0.994
2017-02-24,0.995,0.1006,0.995
2017-02-27,0.992,-0.3015,0.992
2017-02-28,0.993,0.1008,0.993
2017-03-01,0.995,0.2014,0.995
2017-03-02,0.994,-0.1005,0.994
2017-03-03,1.0,0.6036,1.0
2017-03-06,1.009,0.9,1.009
2017-03-07,1.016,0.6938,1.016
2017-03-08,1.012,-0.3937,1.012
2017-03-09,1.005,-0.6917,1.005
2017-03-10,1.009,0.398,1.009
2017-03-13,1.025,1.5857,1.025
2017-03-14,1.019,-0.5854,1.019
2017-03-15,1.021,0.1963,1.021
2017-03-16,1.025,0.3918,1.025
2017-03-17,1.011,-1.3659,1.011
2017-03-20,1.017,0.5935,1.017
2017-03-21,1.035,1.7699,1.035
2017-03-22,1.042,0.6763,1.042
2017-03-23,1.043,0.096,1.043
2017-03-24,1.048,0.4794,1.048
2017-03-27,1.037,-1.0496,1.037
2017-03-28,1.03,-0.675,1.03
2017-03-29,1.027,-0.2913,1.027
2017-03-30,1.02,-0.6816,1.02
2017-03-31,1.026,0.5882,1.026
2017-04-05,1.041,1.462,1.041
2017-04-06,1.035,-0.5764,1.035
2017-04-07,1.036,0.0966,1.036
2017-04-10,1.024,-1.1583,1.024
2017-04-11,1.02,-0.3906,1.02
2017-04-12,1.02,0.0,1.02
2017-04-13,1.029,0.8824,1.029
2017-04-14,1.016,-1.2634,1.016
2017-04-17,1.018,0.1969,1.018
2017-04-18,1.024,0.5894,1.024
2017-04-19,1.022,-0.1953,1.022
2017-04-20,1.04,1.7613,1.04
2017-04-21,1.038,-0.1923,1.038
2017-04-24,1.029,-0.8671,1.029
2017-04-25,1.046,1.6521,1.046
2017-04-26,1.04,-0.5736,1.04
2017-04-27,1.045,0.4808,1.045
2017-04-28,1.04,-0.4785,1.04
2017-05-02,1.04,0.0,1.04
2017-05-03,1.039,-0.0962,1.039
2017-05-04,1.036,-0.2887,1.036
2017-05-05,1.024,-1.1583,1.024
2017-05-08,1.011,-1.2695,1.011
2017-05-09,1.023,1.1869,1.023
2017-05-10,1.014,-0.8798,1.014
2017-05-11,1.019,0.4931,1.019
2017-05-12,1.021,0.1963,1.021
2017-05-15,1.034,1.2733,1.034
2017-05-16,1.059,2.4178,1.059
2017-05-17,1.051,-0.7554,1.051
2017-05-18,1.048,-0.2854,1.048
2017-05-19,1.048,0.0,1.048
2017-05-22,1.042,-0.5725,1.042
2017-05-23,1.039,-0.2879,1.039
2017-05-24,1.036,-0.2887,1.036
2017-05-25,1.036,0.0,1.036
2017-05-26,1.03,-0.5792,1.03
2017-05-31,1.027,-0.2913,1.027
2017-06-01,1.024,-0.2921,1.024
2017-06-02,1.022,-0.1953,1.022
2017-06-05,1.027,0.4892,1.027
2017-06-06,1.035,0.779,1.035
2017-06-07,1.061,2.5121,1.061
2017-06-08,1.064,0.2828,1.064
2017-06-09,1.068,0.3759,1.068
2017-06-12,1.068,0.0,1.068
2017-06-13,1.074,0.5618,1.074
2017-06-14,1.066,-0.7449,1.066
2017-06-15,1.064,-0.1876,1.064
2017-06-16,1.061,-0.282,1.061
2017-06-19,1.069,0.754,1.069
2017-06-20,1.07,0.0935,1.07
2017-06-21,1.084,1.3084,1.084
2017-06-22,1.074,-0.9225,1.074
2017-06-23,1.082,0.7449,1.082
2017-06-26,1.106,2.2181,1.106
2017-06-27,1.102,-0.3617,1.102
2017-06-28,1.086,-1.4519,1.086
2017-06-29,1.092,0.5525,1.092
2017-06-30,1.097,0.4579,1.097
2017-07-03,1.087,-0.9116,1.087
2017-07-04,1.077,-0.92,1.077
2017-07-05,1.092,1.3928,1.092
2017-07-06,1.092,0.0,1.092
2017-07-07,1.09,-0.1832,1.09
2017-07-10,1.085,-0.4587,1.085
2017-07-11,1.08,-0.4608,1.08
2017-07-12,1.074,-0.5556,1.074
2017-07-13,1.068,-0.5587,1.068
2017-07-14,1.073,0.4682,1.073
2017-07-17,1.04,-3.0755,1.04
2017-07-18,1.046,0.5769,1.046
2017-07-19,1.065,1.8164,1.065
2017-07-20,1.077,1.1268,1.077
2017-07-21,1.08,0.2786,1.08
2017-07-24,1.09,0.9259,1.09
2017-07-25,1.087,-0.2752,1.087
2017-07-26,1.077,-0.92,1.077
2017-07-27,1.084,0.65,1.084
2017-07-28,1.103,1.7528,1.103
2017-07-31,1.114,0.9973,1.114
2017-08-01,1.116,0.1795,1.116
2017-08-02,1.107,-0.8065,1.107
2017-08-03,1.095,-1.084,1.095
2017-08-04,1.084,-1.0046,1.084
2017-08-07,1.097,1.1993,1.097
2017-08-08,1.096,-0.0912,1.096
2017-08-09,1.105,0.8212,1.105
2017-08-10,1.104,-0.0905,1.104
2017-08-11,1.082,-1.9928,1.082
2017-08-14,1.104,2.0333,1.104
2017-08-15,1.108,0.3623,1.108
2017-08-16,1.11,0.1805,1.11
2017-08-17,1.104,-0.5405,1.104
2017-08-18,1.097,-0.6341,1.097
2017-08-21,1.101,0.3646,1.101
2017-08-22,1.092,-0.8174,1.092
2017-08-23,1.093,0.0916,1.093
2017-08-24,1.082,-1.0064,1.082
2017-08-25,1.098,1.4787,1.098
2017-08-28,1.104,0.5464,1.104
2017-08-29,1.093,-0.9964,1.093
2017-08-30,1.092,-0.0915,1.092
2017-08-31,1.09,-0.1832,1.09
2017-09-01,1.094,0.367,1.094
2017-09-04,1.094,0.0,1.094
2017-09-05,1.096,0.1828,1.096
2017-09-06,1.091,-0.4562,1.091
2017-09-07,1.082,-0.8249,1.082
2017-09-08,1.074,-0.7394,1.074
2017-09-11,1.085,1.0242,1.085
2017-09-12,1.096,1.0138,1.096
2017-09-13,1.1,0.365,1.1
2017-09-14,1.095,-0.4545,1.095
2017-09-15,1.096,0.0913,1.096
2017-09-18,1.106,0.9124,1.106
2017-09-19,1.097,-0.8137,1.097
2017-09-20,1.108,1.0027,1.108
2017-09-21,1.105,-0.2708,1.105
2017-09-22,1.108,0.2715,1.108
2017-09-25,1.114,0.5415,1.114
2017-09-26,1.111,-0.2693,1.111
2017-09-27,1.109,-0.18,1.109
2017-09-28,1.124,1.3526,1.124
2017-09-29,1.129,0.4448,1.129
2017-10-09,1.14,0.9743,1.14
2017-10-10,1.148,0.7018,1.148
2017-10-11,1.166,1.5679,1.166
2017-10-12,1.159,-0.6003,1.159
2017-10-13,1.164,0.4314,1.164
2017-10-16,1.153,-0.945,1.153
2017-10-17,1.15,-0.2602,1.15
2017-10-18,1.164,1.2174,1.164
2017-10-19,1.178,1.2027,1.178
2017-10-20,1.17,-0.6791,1.17
2017-10-23,1.173,0.2564,1.173
2017-10-24,1.175,0.1705,1.175
2017-10-25,1.177,0.1702,1.177
2017-10-26,1.193,1.3594,1.193
2017-10-27,1.203,0.8382,1.203
2017-10-30,1.185,-1.4963,1.185
2017-10-31,1.186,0.0844,1.186
2017-11-01,1.185,-0.0843,1.185
2017-11-02,1.179,-0.5063,1.179
2017-11-03,1.172,-0.5937,1.172
2017-11-06,1.197,2.1331,1.197
2017-11-07,1.199,0.1671,1.199
2017-11-08,1.196,-0.2502,1.196
2017-11-09,1.2,0.3344,1.2
2017-11-10,1.21,0.8333,1.21
2017-11-13,1.21,0.0,1.21
2017-11-14,1.199,-0.9091,1.199
2017-11-15,1.193,-0.5004,1.193
2017-11-16,1.2,0.5868,1.2
2017-11-17,1.172,-2.3333,1.172
2017-11-20,1.177,0.4266,1.177
2017-11-21,1.189,1.0195,1.189
2017-11-22,1.178,-0.9251,1.178
2017-11-23,1.149,-2.4618,1.149
2017-11-24,1.148,-0.087,1.148
2017-11-27,1.139,-0.784,1.139
2017-11-28,1.151,1.0536,1.151
2017-11-29,1.145,-0.5213,1.145
2017-11-30,1.137,-0.6987,1.137
2017-12-01,1.147,0.8795,1.147
2017-12-04,1.147,0.0,1.147
2017-12-05,1.131,-1.3949,1.131
2017-12-06,1.142,0.9726,1.142
2017-12-07,1.136,-0.5254,1.136
2017-12-08,1.149,1.1444,1.149
2017-12-11,1.17,1.8277,1.17
2017-12-12,1.158,-1.0256,1.158
2017-12-13,1.17,1.0363,1.17
2017-12-14,1.174,0.3419,1.174
2017-12-15,1.175,0.0852,1.175
2017-12-18,1.161,-1.1915,1.161
2017-12-19,1.172,0.9475,1.172
2017-12-20,1.175,0.256,1.175
2017-12-21,1.182,0.5957,1.182
2017-12-22,1.179,-0.2538,1.179
2017-12-25,1.17,-0.7634,1.17
2017-12-26,1.174,0.3419,1.174
2017-12-27,1.165,-0.7666,1.165
2017-12-28,1.175,0.8584,1.175
2017-12-29,1.179,0.3404,1.179
2017-12-31,1.179,0.0,1.179
2018-01-02,1.187,0.6785,1.187
2018-01-03,1.199,1.011,1.199
2018-01-04,1.206,0.5838,1.206
2018-01-05,1.198,-0.6633,1.198
2018-01-08,1.197,-0.0835,1.197
2018-01-09,1.198,0.0835,1.198
2018-01-10,1.195,-0.2504,1.195
2018-01-11,1.207,1.0042,1.207
2018-01-12,1.202,-0.4143,1.202
2018-01-15,1.187,-1.2479,1.187
2018-01-16,1.195,0.674,1.195
2018-01-17,1.188,-0.5858,1.188
2018-01-18,1.187,-0.0842,1.187
2018-01-19,1.18,-0.5897,1.18
2018-01-22,1.21,2.5424,1.21
2018-01-23,1.208,-0.1653,1.208
2018-01-24,1.221,1.0762,1.221
2018-01-25,1.214,-0.5733,1.214
2018-01-26,1.209,-0.4119,1.209
2018-01-29,1.195,-1.158,1.195
2018-01-30,1.202,0.5858,1.202
2018-01-31,1.2,-0.1664,1.2
2018-02-01,1.172,-2.3333,1.172
2018-02-02,1.173,0.0853,1.173
2018-02-05,1.165,-0.682,1.165
2018-02-06,1.13,-3.0043,1.13
2018-02-07,1.122,-0.708,1.122
2018-02-08,1.141,1.6934,1.141
2018-02-09,1.11,-2.7169,1.11
2018-02-12,1.141,2.7928,1.141
2018-02-13,1.145,0.3506,1.145
2018-02-14,1.149,0.3493,1.149
2018-02-22,1.172,2.0017,1.172
2018-02-23,1.167,-0.4266,1.167
2018-02-26,1.185,1.5424,1.185
2018-02-27,1.19,0.4219,1.19
2018-02-28,1.195,0.4202,1.195
2018-03-01,1.214,1.59,1.214
2018-03-02,1.209,-0.4119,1.209
2018-03-05,1.214,0.4136,1.214
2018-03-06,1.221,0.5766,1.221
2018-03-07,1.211,-0.819,1.211
2018-03-08,1.216,0.4129,1.216
2018-03-09,1.233,1.398,1.233
2018-03-12,1.246,1.0543,1.246
2018-03-13,1.235,-0.8828,1.235
2018-03-14,1.218,-1.3765,1.218
2018-03-15,1.23,0.9852,1.23
2018-03-16,1.222,-0.6504,1.222
2018-03-19,1.228,0.491,1.228
2018-03-20,1.231,0.2443,1.231
2018-03-21,1.222,-0.7311,1.222
2018-03-22,1.21,-0.982,1.21
2018-03-23,1.175,-2.8926,1.175
2018-03-26,1.187,1.0213,1.187
2018-03-27,1.208,1.7692,1.208
2018-03-28,1.194,-1.1589,1.194
2018-03-29,1.206,1.005,1.206
2018-03-30,1.218,0.995,1.218
2018-04-02,1.214,-0.3284,1.214
2018-04-03,1.214,0.0,1.214
2018-04-04,1.215,0.0824,1.215
2018-04-09,1.204,-0.9053,1.204
2018-04-10,1.219,1.2458,1.219
2018-04-11,1.232,1.0664,1.232
2018-04-12,1.22,-0.974,1.22
2018-04-13,1.214,-0.4918,1.214
2018-04-16,1.21,-0.3295,1.21
2018-04-17,1.185,-2.0661,1.185
2018-04-18,1.195,0.8439,1.195
2018-04-19,1.192,-0.251,1.192
2018-04-20,1.169,-1.9295,1.169
2018-04-23,1.158,-0.941,1.158
2018-04-24,1.185,2.3316,1.185
2018-04-25,1.189,0.3376,1.189
2018-04-26,1.17,-1.598,1.17
2018-04-27,1.167,-0.2564,1.167
2018-05-02,1.172,0.4284,1.172
2018-05-03,1.193,1.7918,1.193
2018-05-04,1.188,-0.4191,1.188
2018-05-07,1.213,2.1044,1.213
2018-05-08,1.224,0.9068,1.224
2018-05-09,1.224,0.0,1.224
2018-05-10,1.221,-0.2451,1.221
2018-05-11,1.212,-0.7371,1.212
2018-05-14,1.223,0.9076,1.223
2018-05-15,1.23,0.5724,1.23
2018-05-16,1.232,0.1626,1.232
2018-05-17,1.228,-0.3247,1.228
2018-05-18,1.23,0.1629,1.23
2018-05-21,1.237,0.5691,1.237
2018-05-22,1.228,-0.7276,1.228
2018-05-23,1.217,-0.8958,1.217
2018-05-24,1.207,-0.8217,1.207
2018-05-25,1.208,0.0829,1.208
2018-05-28,1.221,1.0762,1.221
2018-05-29,1.208,-1.0647,1.208
2018-05-30,1.188,-1.6556,1.188
2018-05-31,1.215,2.2727,1.215
2018-06-01,1.201,-1.1523,1.201
2018-06-04,1.204,0.2498,1.204
2018-06-05,1.219,1.2458,1.219
2018-06-06,1.223,0.3281,1.223
2018-06-07,1.21,-1.063,1.21
2018-06-08,1.196,-1.157,1.196
2018-06-11,1.198,0.1672,1.198
2018-06-12,1.211,1.0851,1.211
2018-06-13,1.196,-1.2386,1.196
2018-06-14,1.196,0.0,1.196
2018-06-15,1.184,-1.0033,1.184
2018-06-19,1.138,-3.8851,1.138
2018-06-20,1.147,0.7909,1.147
2018-06-21,1.135,-1.0462,1.135
2018-06-22,1.142,0.6167,1.142
2018-06-25,1.13,-1.0508,1.13
2018-06-26,1.127,-0.2655,1.127
2018-06-27,1.107,-1.7746,1.107
2018-06-28,1.097,-0.9033,1.097
2018-06-29,1.137,3.6463,1.137
2018-06-30,1.137,0.0,1.137
2018-07-02,1.118,-1.6711,1.118
2018-07-03,1.114,-0.3578,1.114
2018-07-04,1.1,-1.2567,1.1
2018-07-05,1.091,-0.8182,1.091
2018-07-06,1.096,0.4583,1.096
2018-07-09,1.125,2.646,1.125
2018-07-10,1.128,0.2667,1.128
2018-07-11,1.105,-2.039,1.105
2018-07-12,1.134,2.6244,1.134
2018-07-13,1.141,0.6173,1.141
2018-07-16,1.139,-0.1753,1.139
2018-07-17,1.142,0.2634,1.142
2018-07-18,1.126,-1.4011,1.126
2018-07-19,1.122,-0.3552,1.122
2018-07-20,1.136,1.2478,1.136
2018-07-23,1.147,0.9683,1.147
2018-07-24,1.156,0.7847,1.156
2018-07-25,1.153,-0.2595,1.153
2018-07-26,1.136,-1.4744,1.136
2018-07-27,1.131,-0.4401,1.131
2018-07-30,1.115,-1.4147,1.115
2018-07-31,1.119,0.3587,1.119
2018-08-01,1.1,-1.6979,1.1
2018-08-02,1.079,-1.9091,1.079
2018-08-03,1.061,-1.6682,1.061
2018-08-06,1.046,-1.4138,1.046
2018-08-07,1.075,2.7725,1.075
2018-08-08,1.047,-2.6047,1.047
2018-08-09,1.071,2.2923,1.071
2018-08-10,1.075,0.3735,1.075
2018-08-13,1.073,-0.186,1.073
2018-08-14,1.072,-0.0932,1.072
2018-08-15,1.048,-2.2388,1.048
2018-08-16,1.044,-0.3817,1.044
2018-08-17,1.031,-1.2452,1.031
2018-08-20,1.041,0.9699,1.041
2018-08-21,1.059,1.7291,1.059
2018-08-22,1.05,-0.8499,1.05
2018-08-23,1.05,0.0,1.05
2018-08-24,1.05,0.0,1.05
2018-08-27,1.077,2.5714,1.077
2018-08-28,1.08,0.2786,1.08
2018-08-29,1.075,-0.463,1.075
2018-08-30,1.063,-1.1163,1.063
2018-08-31,1.054,-0.8467,1.054
2018-09-03,1.055,0.0949,1.055
2018-09-04,1.059,0.3791,1.059
2018-09-05,1.041,-1.6997,1.041
2018-09-06,1.03,-1.0567,1.03
2018-09-07,1.035,0.4854,1.035
2018-09-10,1.013,-2.1256,1.013
2018-09-11,1.016,0.2962,1.016
2018-09-12,1.009,-0.689,1.009
2018-09-13,1.019,0.9911,1.019
2018-09-14,1.016,-0.2944,1.016
2018-09-17,1.008,-0.7874,1.008
2018-09-18,1.022,1.3889,1.022
2018-09-19,1.04,1.7613,1.04
2018-09-20,1.044,0.3846,1.044
2018-09-21,1.069,2.3946,1.069
2018-09-25,1.059,-0.9355,1.059
2018-09-26,1.066,0.661,1.066
2018-09-27,1.061,-0.469,1.061
2018-09-28,1.07,0.8483,1.07
2018-10-08,1.029,-3.8318,1.029
2018-10-09,1.029,0.0,1.029
2018-10-10,1.032,0.2915,1.032
2018-10-11,0.983,-4.7481,0.983
2018-10-12,0.993,1.0173,0.993
2018-10-15,0.982,-1.1078,0.982
2018-10-16,0.968,-1.4257,0.968
2018-10-17,0.972,0.4132,0.972
2018-10-18,0.954,-1.8519,0.954
2018-10-19,0.977,2.4109,0.977
2018-10-22,1.02,4.4012,1.02
2018-10-23,0.998,-2.1569,0.998
2018-10-24,0.996,-0.2004,0.996
2018-10-25,0.99,-0.6024,0.99
2018-10-26,0.986,-0.404,0.986
2018-10-29,0.964,-2.2312,0.964
2018-10-30,0.969,0.5187,0.969
2018-10-31,0.986,1.7544,0.986
2018-11-01,0.992,0.6085,0.992
2018-11-02,1.03,3.8306,1.03
2018-11-05,1.026,-0.3883,1.026
2018-11-06,1.02,-0.5848,1.02
2018-11-07,1.014,-0.5882,1.014
2018-11-08,1.004,-0.9862,1.004
2018-11-09,0.998,-0.5976,0.998
2018-11-12,1.019,2.1042,1.019
2018-11-13,1.026,0.6869,1.026
2018-11-14,1.02,-0.5848,1.02
2018-11-15,1.029,0.8824,1.029
2018-11-16,1.029,0.0,1.029
2018-11-19,1.032,0.2915,1.032
2018-11-20,1.008,-2.3256,1.008
2018-11-21,1.003,-0.496,1.003
2018-11-22,1.005,0.1994,1.005
2018-11-23,0.981,-2.3881,0.981
2018-11-26,0.976,-0.5097,0.976
2018-11-27,0.977,0.1025,0.977
2018-11-28,0.989,1.2282,0.989
2018-11-29,0.977,-1.2133,0.977
2018-11-30,0.986,0.9212,0.986
2018-12-03,1.01,2.4341,1.01
2018-12-04,1.013,0.297,1.013
2018-12-05,1.006,-0.691,1.006
2018-12-06,0.988,-1.7893,0.988
2018-12-07,0.986,-0.2024,0.986
2018-12-10,0.983,-0.3043,0.983
2018-12-11,0.989,0.6104,0.989
2018-12-12,0.991,0.2022,0.991
2018-12-13,1.005,1.4127,1.005
2018-12-14,0.989,-1.592,0.989
2018-12-17,0.982,-0.7078,0.982
2018-12-18,0.977,-0.5092,0.977
2018-12-19,0.964,-1.3306,0.964
2018-12-20,0.961,-0.3112,0.961
2018-12-21,0.954,-0.7284,0.954
2018-12-24,0.96,0.6289,0.96
2018-12-25,0.958,-0.2083,0.958
2018-12-26,0.958,0.0,0.958
2018-12-27,0.952,-0.6263,0.952
2018-12-28,0.956,0.4202,0.956
2018-12-31,0.956,0.0,0.956
2019-01-02,0.95,-0.6276,0.95
2019-01-03,0.941,-0.9474,0.941
2019-01-04,0.957,1.7003,0.957
2019-01-07,0.965,0.8359,0.965
2019-01-08,0.962,-0.3109,0.962
2019-01-09,0.974,1.2474,0.974
2019-01-10,0.972,-0.2053,0.972
2019-01-11,0.975,0.3086,0.975
2019-01-14,0.973,-0.2051,0.973
2019-01-15,0.988,1.5416,0.988
2019-01-16,0.992,0.4049,0.992
2019-01-17,0.983,-0.9073,0.983
2019-01-18,0.993,1.0173,0.993
2019-01-21,1.002,0.9063,1.002
2019-01-22,0.989,-1.2974,0.989
2019-01-23,0.989,0.0,0.989
2019-01-24,0.995,0.6067,0.995
2019-01-25,1.0,0.5025,1.0
2019-01-28,0.996,-0.4,0.996
2019-01-29,0.997,0.1004,0.997
2019-01-30,0.991,-0.6018,0.991
2019-01-31,0.993,0.2018,0.993
2019-02-01,1.009,1.6113,1.009
2019-02-11,1.026,1.6848,1.026
2019-02-12,1.035,0.8772,1.035
2019-02-13,1.051,1.5459,1.051
2019-02-14,1.049,-0.1903,1.049
2019-02-15,1.035,-1.3346,1.035
2019-02-18,1.066,2.9952,1.066
2019-02-19,1.06,-0.5629,1.06
2019-02-20,1.059,-0.0943,1.059
2019-02-21,1.058,-0.0944,1.058
2019-02-22,1.081,2.1739,1.081
2019-02-25,1.13,4.5328,1.13
2019-02-26,1.115,-1.3274,1.115
2019-02-27,1.111,-0.3587,1.111
2019-02-28,1.116,0.45,1.116
2019-03-01,1.13,1.2545,1.13
2019-03-04,1.147,1.5044,1.147
2019-03-05,1.172,2.1796,1.172
2019-03-06,1.175,0.256,1.175
2019-03-07,1.165,-0.8511,1.165
2019-03-08,1.133,-2.7468,1.133
2019-03-11,1.164,2.7361,1.164
2019-03-12,1.18,1.3746,1.18
2019-03-13,1.164,-1.3559,1.164
2019-03-14,1.154,-0.8591,1.154
2019-03-15,1.17,1.3865,1.17
2019-03-18,1.196,2.2222,1.196
2019-03-19,1.197,0.0836,1.197
2019-03-20,1.184,-1.086,1.184
2019-03-21,1.185,0.0845,1.185
2019-03-22,1.192,0.5907,1.192
2019-03-25,1.175,-1.4262,1.175
2019-03-26,1.157,-1.5319,1.157
2019-03-27,1.172,1.2965,1.172
2019-03-28,1.165,-0.5973,1.165
2019-03-29,1.199,2.9185,1.199
2019-04-01,1.231,2.6689,1.231
2019-04-02,1.226,-0.4062,1.226
2019-04-03,1.246,1.6313,1.246
2019-04-04,1.256,0.8026,1.256
2019-04-08,1.244,-0.9554,1.244
2019-04-09,1.249,0.4019,1.249
2019-04-10,1.258,0.7206,1.258
2019-04-11,1.238,-1.5898,1.238
2019-04-12,1.232,-0.4847,1.232
2019-04-15,1.218,-1.1364,1.218
2019-04-16,1.235,1.3957,1.235
2019-04-17,1.242,0.5668,1.242
2019-04-18,1.238,-0.3221,1.238
2019-04-19,1.241,0.2423,1.241
2019-04-22,1.223,-1.4504,1.223
2019-04-23,1.214,-0.7359,1.214
2019-04-24,1.229,1.2356,1.229
2019-04-25,1.204,-2.0342,1.204
2019-04-26,1.193,-0.9136,1.193
2019-04-29,1.202,0.7544,1.202
2019-04-30,1.206,0.3328,1.206
2019-05-06,1.142,-5.3068,1.142
2019-05-07,1.149,0.613,1.149
2019-05-08,1.134,-1.3055,1.134
2019-05-09,1.115,-1.6755,1.115
2019-05-10,1.149,3.0493,1.149
2019-05-13,1.144,-0.4352,1.144
2019-05-14,1.134,-0.8741,1.134
2019-05-15,1.154,1.7637,1.154
2019-05-16,1.162,0.6932,1.162
2019-05-17,1.134,-2.4096,1.134
2019-05-20,1.124,-0.8818,1.124
2019-05-21,1.137,1.1566,1.137
2019-05-22,1.136,-0.088,1.136
2019-05-23,1.113,-2.0246,1.113
2019-05-24,1.114,0.0898,1.114
2019-05-27,1.128,1.2567,1.128
2019-05-28,1.14,1.0638,1.14
2019-05-29,1.136,-0.3509,1.136
2019-05-30,1.13,-0.5282,1.13
2019-05-31,1.127,-0.2655,1.127
2019-06-03,1.128,0.0887,1.128
2019-06-04,1.12,-0.7092,1.12
2019-06-05,1.121,0.0893,1.121
2019-06-06,1.105,-1.4273,1.105
2019-06-10,1.115,0.905,1.115
2019-06-11,1.146,2.7803,1.146
2019-06-12,1.14,-0.5236,1.14
2019-06-13,1.138,-0.1754,1.138
2019-06-14,1.132,-0.5272,1.132
2019-06-17,1.127,-0.4417,1.127
2019-06-18,1.131,0.3549,1.131
2019-06-19,1.147,1.4147,1.147
2019-06-20,1.17,2.0052,1.17
2019-06-21,1.175,0.4274,1.175
2019-06-24,1.178,0.2553,1.178
2019-06-25,1.164,-1.1885,1.164
2019-06-26,1.173,0.7732,1.173
2019-06-27,1.183,0.8525,1.183
2019-06-28,1.182,-0.0845,1.182
2019-06-30,1.182,0.0,1.182
2019-07-01,1.208,2.1997,1.208
2019-07-02,1.215,0.5795,1.215
2019-07-03,1.201,-1.1523,1.201
2019-07-04,1.193,-0.6661,1.193
2019-07-05,1.201,0.6706,1.201
2019-07-08,1.178,-1.9151,1.178
2019-07-09,1.176,-0.1698,1.176
2019-07-10,1.173,-0.2551,1.173
2019-07-11,1.168,-0.4263,1.168
2019-07-12,1.172,0.3425,1.172
2019-07-15,1.174,0.1706,1.174
2019-07-16,1.173,-0.0852,1.173
2019-07-17,1.173,0.0,1.173
2019-07-18,1.154,-1.6198,1.154
2019-07-19,1.164,0.8666,1.164
2019-07-22,1.157,-0.6014,1.157
2019-07-23,1.168,0.9507,1.168
2019-07-24,1.182,1.1986,1.182
2019-07-25,1.19,0.6768,1.19
