date,nav,日增长率,nav_acc
2024-03-07,0.6384,-2.36,0.6384
2024-03-08,0.6491,1.68,0.6491
2024-03-11,0.6594,1.59,0.6594
2024-03-12,0.6678,1.27,0.6678
2024-03-13,0.6661,-0.25,0.6661
2024-03-14,0.6555,-1.59,0.6555
2024-03-15,0.658,0.38,0.658
2024-03-18,0.6709,1.96,0.6709
2024-03-19,0.6674,-0.52,0.6674
2024-03-20,0.6648,-0.39,0.6648
2024-03-21,0.6635,-0.2,0.6635
2024-03-22,0.6532,-1.55,0.6532
2024-03-25,0.6382,-2.3,0.6382
2024-03-26,0.6323,-0.92,0.6323
2024-03-27,0.61,-3.53,0.61
2024-03-28,0.6173,1.2,0.6173
2024-03-29,0.6202,0.47,0.6202
2024-04-01,0.6272,1.13,0.6272
2024-04-02,0.6188,-1.34,0.6188
2024-04-03,0.6097,-1.47,0.6097
2024-04-08,0.5952,-2.38,0.5952
2024-04-09,0.6043,1.53,0.6043
2024-04-10,0.5879,-2.71,0.5879
2024-04-11,0.5927,0.82,0.5927
2024-04-12,0.6029,1.72,0.6029
2024-04-15,0.6057,0.46,0.6057
2024-04-16,0.5882,-2.89,0.5882
2024-04-17,0.6142,4.42,0.6142
2024-04-18,0.6092,-0.81,0.6092
2024-04-19,0.5958,-2.2,0.5958
2024-04-22,0.5996,0.64,0.5996
2024-04-23,0.5948,-0.8,0.5948
2024-04-24,0.6059,1.87,0.6059
2024-04-25,0.6085,0.43,0.6085
2024-04-26,0.6275,3.12,0.6275
2024-04-29,0.6449,2.77,0.6449
2024-04-30,0.6347,-1.58,0.6347
2024-05-06,0.6432,1.34,0.6432
2024-05-07,0.6358,-1.15,0.6358
2024-05-08,0.6263,-1.49,0.6263
2024-05-09,0.6342,1.26,0.6342
2024-05-10,0.6245,-1.53,0.6245
2024-05-13,0.6221,-0.38,0.6221
2024-05-14,0.625,0.47,0.625
2024-05-15,0.6159,-1.46,0.6159
2024-05-16,0.613,-0.47,0.613
2024-05-17,0.6195,1.06,0.6195
2024-05-20,0.6215,0.32,0.6215
2024-05-21,0.6158,-0.92,0.6158
2024-05-22,0.6197,0.63,0.6197
2024-05-23,0.6096,-1.63,0.6096
2024-05-24,0.5946,-2.46,0.5946
2024-05-27,0.6069,2.07,0.6069
2024-05-28,0.605,-0.31,0.605
2024-05-29,0.6042,-0.13,0.6042
2024-05-30,0.6152,1.82,0.6152
2024-05-31,0.6209,0.93,0.6209
2024-06-03,0.6251,0.68,0.6251
2024-06-04,0.6226,-0.4,0.6226
2024-06-05,0.6207,-0.31,0.6207
2024-06-06,0.6131,-1.22,0.6131
2024-06-07,0.6093,-0.62,0.6093
2024-06-11,0.6288,3.2,0.6288
2024-06-12,0.6327,0.62,0.6327
2024-06-13,0.6439,1.77,0.6439
2024-06-14,0.6457,0.28,0.6457
2024-06-17,0.6575,1.83,0.6575
2024-06-18,0.6559,-0.24,0.6559
2024-06-19,0.657,0.17,0.657
2024-06-20,0.6612,0.64,0.6612
2024-06-21,0.6643,0.47,0.6643
2024-06-24,0.656,-1.25,0.656
2024-06-25,0.6385,-2.67,0.6385
2024-06-26,0.6514,2.02,0.6514
2024-06-27,0.6498,-0.25,0.6498
2024-06-28,0.6522,0.37,0.6522
2024-06-30,0.6521,-0.02,0.6521
2024-07-01,0.6401,-1.84,0.6401
2024-07-02,0.6295,-1.66,0.6295
2024-07-03,0.6393,1.56,0.6393
2024-07-04,0.6303,-1.41,0.6303
2024-07-05,0.6332,0.46,0.6332
2024-07-08,0.6372,0.63,0.6372
2024-07-09,0.66,3.58,0.66
2024-07-10,0.6633,0.5,0.6633
2024-07-11,0.6756,1.85,0.6756
2024-07-12,0.6751,-0.07,0.6751
2024-07-15,0.6836,1.26,0.6836
2024-07-16,0.7072,3.45,0.7072
2024-07-17,0.6918,-2.18,0.6918
2024-07-18,0.689,-0.4,0.689
2024-07-19,0.7003,1.64,0.7003
2024-07-22,0.6971,-0.46,0.6971
2024-07-23,0.664,-4.75,0.664
2024-07-24,0.6513,-1.91,0.6513
2024-07-25,0.6429,-1.29,0.6429
2024-07-26,0.6447,0.28,0.6447
2024-07-29,0.6344,-1.6,0.6344
2024-07-30,0.6416,1.13,0.6416
2024-07-31,0.6652,3.68,0.6652
2024-08-01,0.6688,0.54,0.6688
2024-08-02,0.648,-3.11,0.648
2024-08-05,0.6127,-5.45,0.6127
2024-08-06,0.6204,1.26,0.6204
2024-08-07,0.6121,-1.34,0.6121
2024-08-08,0.6171,0.82,0.6171
2024-08-09,0.6147,-0.39,0.6147
2024-08-12,0.6157,0.16,0.6157
2024-08-13,0.6215,0.94,0.6215
2024-08-14,0.6165,-0.8,0.6165
2024-08-15,0.6193,0.45,0.6193
2024-08-16,0.6188,-0.08,0.6188
2024-08-19,0.6154,-0.55,0.6154
2024-08-20,0.6099,-0.89,0.6099
2024-08-21,0.6052,-0.77,0.6052
2024-08-22,0.6002,-0.83,0.6002
2024-08-23,0.5979,-0.38,0.5979
2024-08-26,0.5928,-0.85,0.5928
2024-08-27,0.5843,-1.43,0.5843
2024-08-28,0.5827,-0.27,0.5827
2024-08-29,0.5856,0.5,0.5856
2024-08-30,0.6047,3.26,0.6047
2024-09-02,0.5849,-3.27,0.5849
2024-09-03,0.5918,1.18,0.5918
2024-09-04,0.5869,-0.83,0.5869
2024-09-05,0.5875,0.1,0.5875
2024-09-06,0.5782,-1.58,0.5782
2024-09-09,0.5769,-0.22,0.5769
2024-09-10,0.5814,0.78,0.5814
2024-09-11,0.5798,-0.28,0.5798
2024-09-12,0.5723,-1.29,0.5723
2024-09-13,0.5692,-0.54,0.5692
2024-09-18,0.5626,-1.16,0.5626
2024-09-19,0.5635,0.16,0.5635
2024-09-20,0.5611,-0.43,0.5611
2024-09-23,0.5586,-0.45,0.5586
2024-09-24,0.5784,3.54,0.5784
2024-09-25,0.5793,0.16,0.5793
2024-09-26,0.6041,4.28,0.6041
2024-09-27,0.6395,5.86,0.6395
2024-09-30,0.7279,13.82,0.7279
2024-10-08,0.8348,14.69,0.8348
2024-10-09,0.8133,-2.58,0.8133
2024-10-10,0.7821,-3.84,0.7821
2024-10-11,0.749,-4.23,0.749
2024-10-14,0.7817,4.37,0.7817
2024-10-15,0.7668,-1.91,0.7668
2024-10-16,0.7485,-2.39,0.7485
2024-10-17,0.7519,0.45,0.7519
2024-10-18,0.8154,8.45,0.8154
2024-10-21,0.8189,0.43,0.8189
2024-10-22,0.8077,-1.37,0.8077
2024-10-23,0.7939,-1.71,0.7939
2024-10-24,0.7924,-0.19,0.7924
2024-10-25,0.7945,0.27,0.7945
2024-10-28,0.7924,-0.26,0.7924
2024-10-29,0.7779,-1.83,0.7779
2024-10-30,0.7727,-0.67,0.7727
2024-10-31,0.7778,0.66,0.7778
2024-11-01,0.7495,-3.64,0.7495
2024-11-04,0.768,2.47,0.768
2024-11-05,0.799,4.04,0.799
2024-11-06,0.7967,-0.29,0.7967
2024-11-07,0.8078,1.39,0.8078
2024-11-08,0.8096,0.22,0.8096
2024-11-11,0.8486,4.82,0.8486
2024-11-12,0.8355,-1.54,0.8355
2024-11-13,0.8332,-0.28,0.8332
2024-11-14,0.8036,-3.55,0.8036
2024-11-15,0.7797,-2.97,0.7797
2024-11-18,0.7581,-2.77,0.7581
2024-11-19,0.7858,3.65,0.7858
2024-11-20,0.7884,0.33,0.7884
2024-11-21,0.7921,0.47,0.7921
2024-11-22,0.7691,-2.9,0.7691
2024-11-25,0.7615,-0.99,0.7615
2024-11-26,0.758,-0.46,0.758
2024-11-27,0.7845,3.5,0.7845
2024-11-28,0.7952,1.36,0.7952
2024-11-29,0.8112,2.01,0.8112
2024-12-02,0.8149,0.46,0.8149
2024-12-03,0.8021,-1.57,0.8021
2024-12-04,0.7992,-0.36,0.7992
2024-12-05,0.7993,0.01,0.7993
2024-12-06,0.8071,0.98,0.8071
2024-12-09,0.8051,-0.25,0.8051
2024-12-10,0.8287,2.93,0.8287
2024-12-11,0.8709,5.09,0.8709
2024-12-12,0.8717,0.09,0.8717
2024-12-13,0.8836,1.37,0.8836
2024-12-16,0.8679,-1.78,0.8679
2024-12-17,0.8545,-1.54,0.8545
2024-12-18,0.8826,3.29,0.8826
2024-12-19,0.8981,1.76,0.8981
2024-12-20,0.9137,1.74,0.9137
2024-12-23,0.888,-2.81,0.888
2024-12-24,0.9009,1.45,0.9009
2024-12-25,0.8979,-0.33,0.8979
2024-12-26,0.9328,3.89,0.9328
2024-12-27,0.9121,-2.22,0.9121
2024-12-30,0.9029,-1.01,0.9029
2024-12-31,0.8661,-4.08,0.8661
2025-01-02,0.8551,-1.27,0.8551
2025-01-03,0.8478,-0.85,0.8478
2025-01-06,0.8425,-0.63,0.8425
2025-01-07,0.8586,1.91,0.8586
2025-01-08,0.8708,1.42,0.8708
2025-01-09,0.8749,0.47,0.8749
2025-01-10,0.8678,-0.81,0.8678
2025-01-13,0.8593,-0.98,0.8593
2025-01-14,0.9045,5.26,0.9045
2025-01-15,0.9131,0.95,0.9131
2025-01-16,0.8935,-2.15,0.8935
2025-01-17,0.9195,2.91,0.9195
2025-01-20,0.9145,-0.54,0.9145
2025-01-21,0.9454,3.38,0.9454
2025-01-22,0.9536,0.87,0.9536
2025-01-23,0.9359,-1.86,0.9359
2025-01-24,0.9501,1.52,0.9501
2025-01-27,0.9269,-2.44,0.9269
2025-02-05,0.9407,1.49,0.9407
2025-02-06,0.986,4.82,0.986
2025-02-07,0.9891,0.31,0.9891
2025-02-10,0.9879,-0.12,0.9879
2025-02-11,0.9759,-1.21,0.9759
2025-02-12,1.0006,2.53,1.0006
2025-02-13,0.9537,-4.69,0.9537
2025-02-14,0.9487,-0.52,0.9487
2025-02-17,0.9531,0.46,0.9531
2025-02-18,0.9346,-1.94,0.9346
2025-02-19,0.9754,4.37,0.9754
2025-02-20,0.9757,0.03,0.9757
2025-02-21,1.0286,5.42,1.0286
2025-02-24,1.0143,-1.39,1.0143
2025-02-25,1.0228,0.84,1.0228
2025-02-26,1.0469,2.36,1.0469
2025-02-27,1.0655,1.78,1.0655
2025-02-28,1.0178,-4.48,1.0178
2025-03-03,1.0108,-0.69,1.0108
2025-03-04,1.043,3.19,1.043
2025-03-05,1.0541,1.06,1.0541
2025-03-06,1.0664,1.17,1.0664
2025-03-07,1.0473,-1.79,1.0473
2025-03-10,1.0475,0.02,1.0475
2025-03-11,1.0309,-1.58,1.0309
2025-03-12,1.0352,0.42,1.0352
2025-03-13,0.9992,-3.48,0.9992
2025-03-14,1.0145,1.53,1.0145
2025-03-17,1.0141,-0.04,1.0141
2025-03-18,1.028,1.37,1.028
2025-03-19,1.0254,-0.25,1.0254
2025-03-20,1.0207,-0.46,1.0207
2025-03-21,0.9898,-3.03,0.9898
2025-03-24,1.0048,1.52,1.0048
2025-03-25,0.9827,-2.2,0.9827
2025-03-26,0.9984,1.6,0.9984
2025-03-27,1.0153,1.69,1.0153
2025-03-28,1.0062,-0.9,1.0062
2025-03-31,1.0237,1.74,1.0237
2025-04-01,1.0169,-0.66,1.0169
2025-04-02,1.0138,-0.3,1.0138
2025-04-03,0.9875,-2.59,0.9875
2025-04-07,0.8838,-10.5,0.8838
2025-04-08,0.8885,0.53,0.8885
2025-04-09,0.9118,2.62,0.9118
2025-04-10,0.9321,2.23,0.9321
2025-04-11,0.9836,5.53,0.9836
2025-04-14,0.9847,0.11,0.9847
2025-04-15,0.9842,-0.05,0.9842
2025-04-16,0.9854,0.12,0.9854
2025-04-17,0.997,1.18,0.997
2025-04-18,0.9931,-0.39,0.9931
2025-04-21,0.9996,0.65,0.9996
2025-04-22,0.9898,-0.98,0.9898
2025-04-23,0.9977,0.8,0.9977
2025-04-24,0.9817,-1.6,0.9817
2025-04-25,0.9646,-1.74,0.9646
2025-04-28,0.9709,0.65,0.9709
2025-04-29,0.992,2.17,0.992
2025-04-30,1.0151,2.33,1.0151
2025-05-06,1.0223,0.71,1.0223
2025-05-07,1.016,-0.62,1.016
2025-05-08,1.0043,-1.15,1.0043
2025-05-09,0.9829,-2.13,0.9829
2025-05-12,0.9921,0.94,0.9921
2025-05-13,0.9918,-0.03,0.9918
2025-05-14,0.9864,-0.54,0.9864
2025-05-15,0.9722,-1.44,0.9722
2025-05-16,0.9656,-0.68,0.9656
2025-05-19,0.9691,0.36,0.9691
2025-05-20,0.9726,0.36,0.9726
2025-05-21,0.9603,-1.26,0.9603
2025-05-22,0.9615,0.12,0.9615
2025-05-23,0.939,-2.34,0.939
2025-05-26,0.9425,0.37,0.9425
2025-05-27,0.9328,-1.03,0.9328
2025-05-28,0.9351,0.25,0.9351
2025-05-29,0.9483,1.41,0.9483
2025-05-30,0.9419,-0.67,0.9419
2025-06-03,0.9457,0.4,0.9457
2025-06-04,0.9474,0.18,0.9474
2025-06-05,0.9718,2.58,0.9718
2025-06-06,0.9773,0.57,0.9773
2025-06-09,0.9787,0.14,0.9787
2025-06-10,0.9578,-2.14,0.9578
2025-06-11,0.9603,0.26,0.9603
2025-06-12,0.9551,-0.54,0.9551
2025-06-13,0.9459,-0.96,0.9459
2025-06-16,0.9448,-0.12,0.9448
2025-06-17,0.9484,0.38,0.9484
2025-06-18,0.9631,1.55,0.9631
2025-06-19,0.9696,0.67,0.9696
2025-06-20,0.9588,-1.11,0.9588
2025-06-23,0.9532,-0.58,0.9532
2025-06-24,0.9751,2.3,0.9751
2025-06-25,1.0071,3.28,1.0071
2025-06-26,0.9924,-1.46,0.9924
2025-06-27,0.9942,0.18,0.9942
2025-06-30,1.0108,1.67,1.0108
2025-07-01,1.0053,-0.54,1.0053
2025-07-02,0.9885,-1.67,0.9885
2025-07-03,0.9866,-0.19,0.9866
2025-07-04,0.9869,0.03,0.9869
2025-07-07,0.9847,-0.22,0.9847
2025-07-08,1.0003,1.58,1.0003
2025-07-09,0.9833,-1.7,0.9833
2025-07-10,0.9831,-0.02,0.9831
2025-07-11,0.9939,1.1,0.9939
2025-07-14,0.9864,-0.75,0.9864
2025-07-15,0.988,0.16,0.988
2025-07-16,0.9857,-0.23,0.9857
2025-07-17,0.9905,0.49,0.9905
2025-07-18,0.9896,-0.09,0.9896
2025-07-21,0.9916,0.2,0.9916
2025-07-22,0.9859,-0.57,0.9859
2025-07-23,0.9869,0.1,0.9869
2025-07-24,0.9908,0.4,0.9908
2025-07-25,1.0173,2.67,1.0173
2025-07-28,1.0153,-0.2,1.0153
2025-07-29,1.0324,1.68,1.0324
2025-07-30,1.0284,-0.39,1.0284
2025-07-31,1.0135,-1.45,1.0135
2025-08-01,0.9985,-1.48,0.9985
2025-08-04,1.0194,2.09,1.0194
2025-08-05,1.0197,0.03,1.0197
2025-08-06,1.0256,0.58,1.0256
2025-08-07,1.0286,0.29,1.0286
2025-08-08,1.0087,-1.93,1.0087
2025-08-11,1.0159,0.71,1.0159
2025-08-12,1.0443,2.8,1.0443
2025-08-13,1.0544,0.97,1.0544
2025-08-14,1.0594,0.47,1.0594
2025-08-15,1.0741,1.39,1.0741
2025-08-18,1.1004,2.45,1.1004
2025-08-19,1.1066,0.56,1.1066
2025-08-20,1.1712,5.84,1.1712
2025-08-21,1.1663,-0.42,1.1663
2025-08-22,1.2327,5.69,1.2327
2025-08-25,1.2575,2.01,1.2575
2025-08-26,1.2388,-1.49,1.2388
2025-08-27,1.2664,2.23,1.2664
2025-08-28,1.3234,4.5,1.3234
2025-08-29,1.306,-1.31,1.306
2025-09-01,1.32,1.07,1.32
2025-09-02,1.2795,-3.07,1.2795
2025-09-03,1.2565,-1.8,1.2565
2025-09-04,1.1786,-6.2,1.1786
2025-09-05,1.2129,2.91,1.2129
2025-09-08,1.2156,0.22,1.2156
2025-09-09,1.1908,-2.04,1.1908
2025-09-10,1.2133,1.89,1.2133
2025-09-11,1.2833,5.77,1.2833
2025-09-12,1.325,3.25,1.325
2025-09-15,1.3323,0.55,1.3323
2025-09-16,1.3449,0.95,1.3449
2025-09-17,1.3403,-0.34,1.3403
2025-09-18,1.3453,0.37,1.3453
2025-09-19,1.3245,-1.55,1.3245
2025-09-22,1.4002,5.72,1.4002
2025-09-23,1.3989,-0.09,1.3989
2025-09-24,1.4368,2.71,1.4368
2025-09-25,1.4556,1.31,1.4556
2025-09-26,1.4255,-2.07,1.4255
2025-09-29,1.4424,1.19,1.4424
2025-09-30,1.5012,4.08,1.5012
2025-10-09,1.5441,2.86,1.5441
2025-10-10,1.4523,-5.95,1.4523
2025-10-13,1.4514,-0.06,1.4514
2025-10-14,1.4008,-3.49,1.4008
2025-10-15,1.4174,1.19,1.4174
2025-10-16,1.4059,-0.81,1.4059
2025-10-17,1.3485,-4.08,1.3485
2025-10-20,1.3655,1.26,1.3655
2025-10-21,1.409,3.19,1.409
2025-10-22,1.3991,-0.7,1.3991
2025-10-23,1.384,-1.08,1.384
2025-10-24,1.4601,5.5,1.4601
2025-10-27,1.4933,2.27,1.4933
2025-10-28,1.4671,-1.75,1.4671
2025-10-29,1.4716,0.31,1.4716
2025-10-30,1.4394,-2.19,1.4394
2025-10-31,1.3893,-3.48,1.3893
2025-11-03,1.3809,-0.6,1.3809
2025-11-04,1.3602,-1.5,1.3602
2025-11-05,1.3462,-1.03,1.3462
2025-11-06,1.3835,2.77,1.3835
2025-11-07,1.3561,-1.98,1.3561
2025-11-10,1.3496,-0.48,1.3496
2025-11-11,1.3201,-2.19,1.3201
2025-11-12,1.3146,-0.42,1.3146
2025-11-13,1.3488,2.6,1.3488
2025-11-14,1.2877,-4.53,1.2877
2025-11-17,1.2994,0.91,1.2994
2025-11-18,1.2884,-0.85,1.2884
2025-11-19,1.27,-1.43,1.27
2025-11-20,1.2522,-1.4,1.2522
2025-11-21,1.1796,-5.8,1.1796
2025-11-24,1.187,0.63,1.187
2025-11-25,1.2102,1.95,1.2102
2025-11-26,1.2351,2.06,1.2351
2025-11-27,1.2411,0.49,1.2411
2025-11-28,1.2573,1.31,1.2573
2025-12-01,1.2861,2.29,1.2861
2025-12-02,1.2588,-2.12,1.2588
2025-12-03,1.2494,-0.75,1.2494
2025-12-04,1.2608,0.91,1.2608
2025-12-05,1.2543,-0.52,1.2543
2025-12-08,1.2928,3.07,1.2928
2025-12-09,1.2934,0.05,1.2934
