date,nav,日增长率,nav_acc
2020-07-28,1.3506,1.1913,1.3506
2020-07-29,1.3843,2.4952,1.3843
2020-07-30,1.3797,-0.3323,1.3797
2020-07-31,1.3927,0.9422,1.3927
2020-08-03,1.4122,1.4002,1.4122
2020-08-04,1.4155,0.2337,1.4155
2020-08-05,1.4185,0.2119,1.4185
2020-08-06,1.4128,-0.4018,1.4128
2020-08-07,1.3913,-1.5218,1.3913
2020-08-10,1.3994,0.5822,1.3994
2020-08-11,1.3875,-0.8504,1.3875
2020-08-12,1.3785,-0.6486,1.3785
2020-08-13,1.3764,-0.1523,1.3764
2020-08-14,1.3977,1.5475,1.3977
2020-08-17,1.4347,2.6472,1.4347
2020-08-18,1.4378,0.2161,1.4378
2020-08-19,1.4177,-1.398,1.4177
2020-08-20,1.404,-0.9664,1.404
2020-08-21,1.4159,0.8476,1.4159
2020-08-24,1.4231,0.51,1.4231
2020-08-25,1.4271,0.28,1.4271
2020-08-26,1.4073,-1.39,1.4073
2020-08-27,1.4156,0.59,1.4156
2020-08-28,1.4482,2.3,1.4482
2020-08-31,1.4368,-0.79,1.4368
2020-09-01,1.4415,0.33,1.4415
2020-09-02,1.4399,-0.11,1.4399
2020-09-03,1.4294,-0.73,1.4294
2020-09-04,1.4166,-0.9,1.4166
2020-09-07,1.3885,-1.98,1.3885
2020-09-08,1.3935,0.36,1.3935
2020-09-09,1.3598,-2.42,1.3598
2020-09-10,1.3507,-0.67,1.3507
2020-09-11,1.3622,0.85,1.3622
2020-09-14,1.3679,0.42,1.3679
2020-09-15,1.383,1.1,1.383
2020-09-16,1.3782,-0.35,1.3782
2020-09-17,1.3854,0.52,1.3854
2020-09-18,1.4095,1.74,1.4095
2020-09-21,1.4024,-0.5,1.4024
2020-09-22,1.3892,-0.94,1.3892
2020-09-23,1.3948,0.4,1.3948
2020-09-24,1.368,-1.92,1.368
2020-09-25,1.3701,0.15,1.3701
2020-09-28,1.3663,-0.28,1.3663
2020-09-29,1.3758,0.7,1.3758
2020-09-30,1.3722,-0.26,1.3722
2020-10-09,1.3941,1.6,1.3941
2020-10-12,1.4288,2.49,1.4288
2020-10-13,1.4314,0.18,1.4314
2020-10-14,1.4216,-0.68,1.4216
2020-10-15,1.4191,-0.18,1.4191
2020-10-16,1.4192,0.01,1.4192
2020-10-19,1.4062,-0.92,1.4062
2020-10-20,1.4134,0.51,1.4134
2020-10-21,1.4101,-0.23,1.4101
2020-10-22,1.4015,-0.61,1.4015
2020-10-23,1.3886,-0.92,1.3886
2020-10-26,1.3888,0.01,1.3888
2020-10-27,1.3888,0.0,1.3888
2020-10-28,1.3906,0.13,1.3906
2020-10-29,1.3954,0.35,1.3954
2020-10-30,1.3773,-1.3,1.3773
2020-11-02,1.3804,0.23,1.3804
2020-11-03,1.3926,0.88,1.3926
2020-11-04,1.3923,-0.02,1.3923
2020-11-05,1.4173,1.8,1.4173
2020-11-06,1.4163,-0.07,1.4163
2020-11-09,1.4396,1.65,1.4396
2020-11-10,1.4273,-0.85,1.4273
2020-11-11,1.4207,-0.46,1.4207
2020-11-12,1.4221,0.1,1.4221
2020-11-13,1.4122,-0.7,1.4122
2020-11-16,1.4243,0.86,1.4243
2020-11-17,1.4188,-0.39,1.4188
2020-11-18,1.418,-0.06,1.418
2020-11-19,1.4243,0.44,1.4243
2020-11-20,1.4298,0.39,1.4298
2020-11-23,1.4392,0.66,1.4392
2020-11-24,1.4364,-0.19,1.4364
2020-11-25,1.4161,-1.41,1.4161
2020-11-26,1.4183,0.16,1.4183
2020-11-27,1.4339,1.1,1.4339
2020-11-30,1.429,-0.34,1.429
2020-12-01,1.4493,1.42,1.4493
2020-12-02,1.4488,-0.03,1.4488
2020-12-03,1.4486,-0.01,1.4486
2020-12-04,1.4492,0.04,1.4492
2020-12-07,1.4339,-1.06,1.4339
2020-12-08,1.4295,-0.31,1.4295
2020-12-09,1.4092,-1.42,1.4092
2020-12-10,1.4119,0.19,1.4119
2020-12-11,1.3956,-1.15,1.3956
2020-12-14,1.4021,0.47,1.4021
2020-12-15,1.411,0.63,1.411
2020-12-16,1.4076,-0.24,1.4076
2020-12-17,1.4182,0.75,1.4182
2020-12-18,1.4172,-0.07,1.4172
2020-12-21,1.4305,0.94,1.4305
2020-12-22,1.4087,-1.52,1.4087
2020-12-23,1.4099,0.09,1.4099
2020-12-24,1.3987,-0.79,1.3987
2020-12-25,1.4104,0.84,1.4104
2020-12-28,1.4114,0.07,1.4114
2020-12-29,1.411,-0.03,1.411
2020-12-30,1.4186,0.54,1.4186
2020-12-31,1.4408,1.56,1.4408
2021-01-04,1.4527,0.83,1.4527
2021-01-05,1.4772,1.69,1.4772
2021-01-06,1.4866,0.64,1.4866
2021-01-07,1.5028,1.09,1.5028
2021-01-08,1.5147,0.79,1.5147
2021-01-11,1.4982,-1.09,1.4982
2021-01-12,1.5261,1.86,1.5261
2021-01-13,1.5224,-0.24,1.5224
2021-01-14,1.5101,-0.81,1.5101
2021-01-15,1.5069,-0.21,1.5069
2021-01-18,1.5239,1.13,1.5239
2021-01-19,1.519,-0.32,1.519
2021-01-20,1.5227,0.24,1.5227
2021-01-21,1.5411,1.21,1.5411
2021-01-22,1.5381,-0.19,1.5381
2021-01-25,1.539,0.06,1.539
2021-01-26,1.519,-1.3,1.519
2021-01-27,1.5335,0.95,1.5335
2021-01-28,1.4935,-2.61,1.4935
2021-01-29,1.4803,-0.88,1.4803
2021-02-01,1.5015,1.43,1.5015
2021-02-02,1.5134,0.79,1.5134
2021-02-03,1.509,-0.29,1.509
2021-02-04,1.4892,-1.31,1.4892
2021-02-05,1.4815,-0.52,1.4815
2021-02-08,1.499,1.18,1.499
2021-02-09,1.5266,1.84,1.5266
2021-02-10,1.5363,0.64,1.5363
2021-02-18,1.5516,1.0,1.5516
2021-02-19,1.5723,1.33,1.5723
2021-02-22,1.5546,-1.13,1.5546
2021-02-23,1.547,-0.49,1.547
2021-02-24,1.5354,-0.75,1.5354
2021-02-25,1.5342,-0.08,1.5342
2021-02-26,1.5078,-1.72,1.5078
2021-03-01,1.5283,1.36,1.5283
2021-03-02,1.5162,-0.79,1.5162
2021-03-03,1.536,1.31,1.536
2021-03-04,1.5095,-1.73,1.5095
2021-03-05,1.5188,0.62,1.5188
2021-03-08,1.5003,-1.22,1.5003
2021-03-09,1.476,-1.62,1.476
2021-03-10,1.4641,-0.81,1.4641
2021-03-11,1.4929,1.97,1.4929
2021-03-12,1.4938,0.06,1.4938
2021-03-15,1.4793,-0.97,1.4793
2021-03-16,1.484,0.32,1.484
2021-03-17,1.4886,0.31,1.4886
2021-03-18,1.4944,0.39,1.4944
2021-03-19,1.4853,-0.61,1.4853
2021-03-22,1.5081,1.54,1.5081
2021-03-23,1.4961,-0.8,1.4961
2021-03-24,1.4779,-1.22,1.4779
2021-03-25,1.4795,0.11,1.4795
2021-03-26,1.4937,0.96,1.4937
2021-03-29,1.4976,0.26,1.4976
2021-03-30,1.4974,-0.01,1.4974
2021-03-31,1.4948,-0.17,1.4948
2021-04-01,1.5051,0.69,1.5051
2021-04-02,1.5062,0.07,1.5062
2021-04-06,1.5108,0.31,1.5108
2021-04-07,1.5139,0.21,1.5139
2021-04-08,1.5167,0.18,1.5167
2021-04-09,1.5088,-0.52,1.5088
2021-04-12,1.4878,-1.39,1.4878
2021-04-13,1.4851,-0.18,1.4851
2021-04-14,1.4951,0.67,1.4951
2021-04-15,1.4892,-0.39,1.4892
2021-04-16,1.4986,0.63,1.4986
2021-04-19,1.5154,1.12,1.5154
2021-04-20,1.5109,-0.3,1.5109
2021-04-21,1.5122,0.09,1.5122
2021-04-22,1.5142,0.13,1.5142
2021-04-23,1.5179,0.24,1.5179
2021-04-26,1.5139,-0.26,1.5139
2021-04-27,1.5094,-0.3,1.5094
2021-04-28,1.5175,0.54,1.5175
2021-04-29,1.5288,0.74,1.5288
2021-04-30,1.5156,-0.86,1.5156
2021-05-06,1.5082,-0.49,1.5082
2021-05-07,1.4965,-0.78,1.4965
2021-05-10,1.4888,-0.51,1.4888
2021-05-11,1.4972,0.56,1.4972
2021-05-12,1.5045,0.49,1.5045
2021-05-13,1.5039,-0.04,1.5039
2021-05-14,1.5262,1.48,1.5262
2021-05-17,1.5431,1.11,1.5431
2021-05-18,1.5411,-0.13,1.5411
2021-05-19,1.5301,-0.71,1.5301
2021-05-20,1.5376,0.49,1.5376
2021-05-21,1.5258,-0.77,1.5258
2021-05-24,1.5339,0.53,1.5339
2021-05-25,1.5602,1.71,1.5602
2021-05-26,1.5626,0.15,1.5626
2021-05-27,1.5687,0.39,1.5687
2021-05-28,1.5573,-0.73,1.5573
2021-05-31,1.5551,-0.14,1.5551
2021-06-01,1.5563,0.08,1.5563
2021-06-02,1.5451,-0.72,1.5451
2021-06-03,1.5413,-0.25,1.5413
2021-06-04,1.5517,0.67,1.5517
2021-06-07,1.5567,0.32,1.5567
2021-06-08,1.5471,-0.62,1.5471
2021-06-09,1.5484,0.08,1.5484
2021-06-10,1.5519,0.23,1.5519
2021-06-11,1.541,-0.7,1.541
2021-06-15,1.5231,-1.16,1.5231
2021-06-16,1.5098,-0.87,1.5098
2021-06-17,1.5115,0.11,1.5115
2021-06-18,1.5115,0.0,1.5115
2021-06-21,1.5132,0.11,1.5132
2021-06-22,1.5185,0.35,1.5185
2021-06-23,1.5248,0.41,1.5248
2021-06-24,1.5199,-0.32,1.5199
2021-06-25,1.5332,0.88,1.5332
2021-06-28,1.53,-0.21,1.53
2021-06-29,1.5217,-0.54,1.5217
2021-06-30,1.5229,0.08,1.5229
2021-07-01,1.527,0.27,1.527
2021-07-02,1.4974,-1.94,1.4974
2021-07-05,1.4992,0.12,1.4992
2021-07-06,1.5018,0.17,1.5018
2021-07-07,1.5183,1.1,1.5183
2021-07-08,1.5046,-0.9,1.5046
2021-07-09,1.4991,-0.37,1.4991
2021-07-12,1.5041,0.33,1.5041
2021-07-13,1.5149,0.72,1.5149
2021-07-14,1.5128,-0.14,1.5128
2021-07-15,1.5201,0.48,1.5201
2021-07-16,1.5117,-0.55,1.5117
2021-07-19,1.5049,-0.45,1.5049
2021-07-20,1.4971,-0.52,1.4971
2021-07-21,1.5034,0.42,1.5034
2021-07-22,1.5049,0.1,1.5049
2021-07-23,1.483,-1.46,1.483
2021-07-26,1.45,-2.23,1.45
2021-07-27,1.4218,-1.94,1.4218
2021-07-28,1.4235,0.12,1.4235
2021-07-29,1.4334,0.7,1.4334
2021-07-30,1.4274,-0.42,1.4274
2021-08-02,1.4568,2.06,1.4568
2021-08-03,1.468,0.77,1.468
2021-08-04,1.4697,0.12,1.4697
2021-08-05,1.4553,-0.98,1.4553
2021-08-06,1.4424,-0.89,1.4424
2021-08-09,1.474,2.19,1.474
2021-08-10,1.4927,1.27,1.4927
2021-08-11,1.4916,-0.07,1.4916
2021-08-12,1.4738,-1.19,1.4738
2021-08-13,1.4703,-0.24,1.4703
2021-08-16,1.4803,0.68,1.4803
2021-08-17,1.4544,-1.75,1.4544
2021-08-18,1.47,1.07,1.47
2021-08-19,1.4634,-0.45,1.4634
2021-08-20,1.4459,-1.2,1.4459
2021-08-23,1.4686,1.57,1.4686
2021-08-24,1.4787,0.69,1.4787
2021-08-25,1.4806,0.13,1.4806
2021-08-26,1.4574,-1.57,1.4574
2021-08-27,1.4536,-0.26,1.4536
2021-08-30,1.4417,-0.82,1.4417
2021-08-31,1.4515,0.68,1.4515
2021-09-01,1.4792,1.91,1.4792
2021-09-02,1.4872,0.54,1.4872
2021-09-03,1.4853,-0.13,1.4853
2021-09-06,1.5076,1.5,1.5076
2021-09-07,1.523,1.02,1.523
2021-09-08,1.5295,0.43,1.5295
2021-09-09,1.5237,-0.38,1.5237
2021-09-10,1.527,0.22,1.527
2021-09-13,1.5285,0.1,1.5285
2021-09-14,1.5108,-1.16,1.5108
2021-09-15,1.4986,-0.81,1.4986
2021-09-16,1.4874,-0.75,1.4874
2021-09-17,1.5026,1.02,1.5026
2021-09-22,1.4921,-0.7,1.4921
2021-09-23,1.4962,0.27,1.4962
2021-09-24,1.4922,-0.27,1.4922
2021-09-27,1.5018,0.64,1.5018
2021-09-28,1.5051,0.22,1.5051
2021-09-29,1.486,-1.27,1.486
2021-09-30,1.5046,1.25,1.5046
2021-10-08,1.5075,0.19,1.5075
2021-10-11,1.5056,-0.13,1.5056
2021-10-12,1.4893,-1.08,1.4893
2021-10-13,1.5077,1.24,1.5077
2021-10-14,1.5058,-0.13,1.5058
2021-10-15,1.5041,-0.11,1.5041
2021-10-18,1.4869,-1.14,1.4869
2021-10-19,1.4946,0.52,1.4946
2021-10-20,1.4892,-0.36,1.4892
2021-10-21,1.4915,0.15,1.4915
2021-10-22,1.5036,0.81,1.5036
2021-10-25,1.5102,0.44,1.5102
2021-10-26,1.5128,0.17,1.5128
2021-10-27,1.4925,-1.34,1.4925
2021-10-28,1.4867,-0.39,1.4867
2021-10-29,1.4975,0.73,1.4975
2021-11-01,1.4935,-0.27,1.4935
2021-11-02,1.4877,-0.39,1.4877
2021-11-03,1.4759,-0.79,1.4759
2021-11-04,1.4999,1.63,1.4999
2021-11-05,1.4961,-0.25,1.4961
2021-11-08,1.4968,0.05,1.4968
2021-11-09,1.5031,0.42,1.5031
2021-11-10,1.5008,-0.15,1.5008
2021-11-11,1.5216,1.39,1.5216
2021-11-12,1.5274,0.38,1.5274
2021-11-15,1.5282,0.05,1.5282
2021-11-16,1.5272,-0.07,1.5272
2021-11-17,1.5457,1.21,1.5457
2021-11-18,1.5348,-0.71,1.5348
2021-11-19,1.5497,0.97,1.5497
2021-11-22,1.5692,1.26,1.5692
2021-11-23,1.5632,-0.38,1.5632
2021-11-24,1.5503,-0.83,1.5503
2021-11-25,1.5632,0.83,1.5632
2021-11-26,1.5464,-1.07,1.5464
2021-11-29,1.567,1.33,1.567
2021-11-30,1.5643,-0.17,1.5643
2021-12-01,1.5559,-0.54,1.5559
2021-12-02,1.5263,-1.9,1.5263
2021-12-03,1.5344,0.53,1.5344
2021-12-06,1.5094,-1.63,1.5094
2021-12-07,1.5027,-0.44,1.5027
2021-12-08,1.5331,2.02,1.5331
2021-12-09,1.5358,0.18,1.5358
2021-12-10,1.5395,0.24,1.5395
2021-12-13,1.5791,2.57,1.5791
2021-12-14,1.5847,0.35,1.5847
2021-12-15,1.5777,-0.44,1.5777
2021-12-16,1.5967,1.2,1.5967
2021-12-17,1.5678,-1.81,1.5678
2021-12-20,1.5334,-2.19,1.5334
2021-12-21,1.5568,1.53,1.5568
2021-12-22,1.5767,1.28,1.5767
2021-12-23,1.5884,0.74,1.5884
2021-12-24,1.5843,-0.26,1.5843
2021-12-27,1.5672,-1.08,1.5672
2021-12-28,1.5597,-0.48,1.5597
2021-12-29,1.5474,-0.79,1.5474
2021-12-30,1.5839,2.36,1.5839
2021-12-31,1.5933,0.59,1.5933
2022-01-04,1.5863,-0.44,1.5863
2022-01-05,1.5435,-2.7,1.5435
2022-01-06,1.5468,0.21,1.5468
2022-01-07,1.5202,-1.72,1.5202
2022-01-10,1.5336,0.88,1.5336
2022-01-11,1.4963,-2.43,1.4963
2022-01-12,1.5137,1.16,1.5137
2022-01-13,1.4846,-1.92,1.4846
2022-01-14,1.5023,1.19,1.5023
2022-01-17,1.5387,2.42,1.5387
2022-01-18,1.5458,0.46,1.5458
2022-01-19,1.5138,-2.07,1.5138
2022-01-20,1.4951,-1.24,1.4951
2022-01-21,1.4587,-2.43,1.4587
2022-01-24,1.4705,0.81,1.4705
2022-01-25,1.4244,-3.13,1.4244
2022-01-26,1.4328,0.59,1.4328
2022-01-27,1.3828,-3.49,1.3828
2022-01-28,1.3707,-0.88,1.3707
2022-02-07,1.3753,0.34,1.3753
2022-02-08,1.3554,-1.45,1.3554
2022-02-09,1.3771,1.6,1.3771
2022-02-10,1.3674,-0.7,1.3674
2022-02-11,1.3329,-2.52,1.3329
2022-02-14,1.318,-1.12,1.318
2022-02-15,1.3478,2.26,1.3478
2022-02-16,1.3459,-0.14,1.3459
