date,nav,日增长率,nav_acc
2020-07-29,1.3958,2.4967,1.3958
2020-07-30,1.3912,-0.3296,1.3912
2020-07-31,1.4043,0.9416,1.4043
2020-08-03,1.424,1.4028,1.424
2020-08-04,1.4273,0.2317,1.4273
2020-08-05,1.4304,0.2172,1.4304
2020-08-06,1.4247,-0.3985,1.4247
2020-08-07,1.403,-1.5231,1.403
2020-08-10,1.4112,0.5845,1.4112
2020-08-11,1.3993,-0.8433,1.3993
2020-08-12,1.3902,-0.6503,1.3902
2020-08-13,1.3881,-0.1511,1.3881
2020-08-14,1.4097,1.5561,1.4097
2020-08-17,1.447,2.646,1.447
2020-08-18,1.4501,0.2142,1.4501
2020-08-19,1.4299,-1.393,1.4299
2020-08-20,1.4161,-0.9651,1.4161
2020-08-21,1.4281,0.8474,1.4281
2020-08-24,1.4354,0.51,1.4354
2020-08-25,1.4394,0.28,1.4394
2020-08-26,1.4196,-1.38,1.4196
2020-08-27,1.428,0.59,1.428
2020-08-28,1.4608,2.3,1.4608
2020-08-31,1.4494,-0.78,1.4494
2020-09-01,1.4542,0.33,1.4542
2020-09-02,1.4525,-0.12,1.4525
2020-09-03,1.442,-0.72,1.442
2020-09-04,1.4291,-0.89,1.4291
2020-09-07,1.4008,-1.98,1.4008
2020-09-08,1.4059,0.36,1.4059
2020-09-09,1.3719,-2.42,1.3719
2020-09-10,1.3627,-0.67,1.3627
2020-09-11,1.3743,0.85,1.3743
2020-09-14,1.3801,0.42,1.3801
2020-09-15,1.3954,1.11,1.3954
2020-09-16,1.3906,-0.34,1.3906
2020-09-17,1.3979,0.52,1.3979
2020-09-18,1.4222,1.74,1.4222
2020-09-21,1.4151,-0.5,1.4151
2020-09-22,1.4018,-0.94,1.4018
2020-09-23,1.4074,0.4,1.4074
2020-09-24,1.3804,-1.92,1.3804
2020-09-25,1.3826,0.16,1.3826
2020-09-28,1.3788,-0.27,1.3788
2020-09-29,1.3884,0.7,1.3884
2020-09-30,1.3848,-0.26,1.3848
2020-10-09,1.407,1.6,1.407
2020-10-12,1.4422,2.5,1.4422
2020-10-13,1.4448,0.18,1.4448
2020-10-14,1.4349,-0.69,1.4349
2020-10-15,1.4324,-0.17,1.4324
2020-10-16,1.4326,0.01,1.4326
2020-10-19,1.4195,-0.91,1.4195
2020-10-20,1.4267,0.51,1.4267
2020-10-21,1.4234,-0.23,1.4234
2020-10-22,1.4148,-0.6,1.4148
2020-10-23,1.4018,-0.92,1.4018
2020-10-26,1.402,0.01,1.402
2020-10-27,1.402,0.0,1.402
2020-10-28,1.4039,0.14,1.4039
2020-10-29,1.4088,0.35,1.4088
2020-10-30,1.3905,-1.3,1.3905
2020-11-02,1.3937,0.23,1.3937
2020-11-03,1.4061,0.89,1.4061
2020-11-04,1.4058,-0.02,1.4058
2020-11-05,1.431,1.79,1.431
2020-11-06,1.43,-0.07,1.43
2020-11-09,1.4536,1.65,1.4536
2020-11-10,1.4412,-0.85,1.4412
2020-11-11,1.4346,-0.46,1.4346
2020-11-12,1.436,0.1,1.436
2020-11-13,1.426,-0.7,1.426
2020-11-16,1.4383,0.86,1.4383
2020-11-17,1.4328,-0.38,1.4328
2020-11-18,1.4319,-0.06,1.4319
2020-11-19,1.4383,0.45,1.4383
2020-11-20,1.444,0.4,1.444
2020-11-23,1.4534,0.65,1.4534
2020-11-24,1.4507,-0.19,1.4507
2020-11-25,1.4302,-1.41,1.4302
2020-11-26,1.4324,0.15,1.4324
2020-11-27,1.4482,1.1,1.4482
2020-11-30,1.4434,-0.33,1.4434
2020-12-01,1.4638,1.41,1.4638
2020-12-02,1.4634,-0.03,1.4634
2020-12-03,1.4631,-0.02,1.4631
2020-12-04,1.4638,0.05,1.4638
2020-12-07,1.4484,-1.05,1.4484
2020-12-08,1.4439,-0.31,1.4439
2020-12-09,1.4235,-1.41,1.4235
2020-12-10,1.4262,0.19,1.4262
2020-12-11,1.4098,-1.15,1.4098
2020-12-14,1.4164,0.47,1.4164
2020-12-15,1.4254,0.64,1.4254
2020-12-16,1.422,-0.24,1.422
2020-12-17,1.4327,0.75,1.4327
2020-12-18,1.4317,-0.07,1.4317
2020-12-21,1.4453,0.95,1.4453
2020-12-22,1.4233,-1.52,1.4233
2020-12-23,1.4244,0.08,1.4244
2020-12-24,1.4132,-0.79,1.4132
2020-12-25,1.425,0.83,1.425
2020-12-28,1.4261,0.08,1.4261
2020-12-29,1.4257,-0.03,1.4257
2020-12-30,1.4334,0.54,1.4334
2020-12-31,1.4559,1.57,1.4559
2021-01-04,1.468,0.83,1.468
2021-01-05,1.4928,1.69,1.4928
2021-01-06,1.5023,0.64,1.5023
2021-01-07,1.5186,1.09,1.5186
2021-01-08,1.5307,0.8,1.5307
2021-01-11,1.514,-1.09,1.514
2021-01-12,1.5423,1.87,1.5423
2021-01-13,1.5386,-0.24,1.5386
2021-01-14,1.5262,-0.81,1.5262
2021-01-15,1.523,-0.21,1.523
2021-01-18,1.5402,1.13,1.5402
2021-01-19,1.5353,-0.32,1.5353
2021-01-20,1.539,0.24,1.539
2021-01-21,1.5577,1.22,1.5577
2021-01-22,1.5546,-0.2,1.5546
2021-01-25,1.5556,0.06,1.5556
2021-01-26,1.5354,-1.3,1.5354
2021-01-27,1.5501,0.96,1.5501
2021-01-28,1.5097,-2.61,1.5097
2021-01-29,1.4964,-0.88,1.4964
2021-02-01,1.5178,1.43,1.5178
2021-02-02,1.5299,0.8,1.5299
2021-02-03,1.5255,-0.29,1.5255
2021-02-04,1.5054,-1.32,1.5054
2021-02-05,1.4977,-0.51,1.4977
2021-02-08,1.5154,1.18,1.5154
2021-02-09,1.5434,1.85,1.5434
2021-02-10,1.5532,0.63,1.5532
2021-02-18,1.5689,1.01,1.5689
2021-02-19,1.5899,1.34,1.5899
2021-02-22,1.5721,-1.12,1.5721
2021-02-23,1.5644,-0.49,1.5644
2021-02-24,1.5528,-0.74,1.5528
2021-02-25,1.5515,-0.08,1.5515
2021-02-26,1.5248,-1.72,1.5248
2021-03-01,1.5456,1.36,1.5456
2021-03-02,1.5334,-0.79,1.5334
2021-03-03,1.5534,1.3,1.5534
2021-03-04,1.5266,-1.73,1.5266
2021-03-05,1.5361,0.62,1.5361
2021-03-08,1.5174,-1.22,1.5174
2021-03-09,1.4929,-1.61,1.4929
2021-03-10,1.4808,-0.81,1.4808
2021-03-11,1.5101,1.98,1.5101
2021-03-12,1.511,0.06,1.511
2021-03-15,1.4963,-0.97,1.4963
2021-03-16,1.5011,0.32,1.5011
2021-03-17,1.5058,0.31,1.5058
2021-03-18,1.5117,0.39,1.5117
2021-03-19,1.5025,-0.61,1.5025
2021-03-22,1.5256,1.54,1.5256
2021-03-23,1.5135,-0.79,1.5135
2021-03-24,1.4951,-1.22,1.4951
2021-03-25,1.4967,0.11,1.4967
2021-03-26,1.5112,0.97,1.5112
2021-03-29,1.5152,0.26,1.5152
2021-03-30,1.515,-0.01,1.515
2021-03-31,1.5123,-0.18,1.5123
2021-04-01,1.5228,0.69,1.5228
2021-04-02,1.5239,0.07,1.5239
2021-04-06,1.5287,0.31,1.5287
2021-04-07,1.5319,0.21,1.5319
2021-04-08,1.5347,0.18,1.5347
2021-04-09,1.5268,-0.51,1.5268
2021-04-12,1.5055,-1.4,1.5055
2021-04-13,1.5028,-0.18,1.5028
2021-04-14,1.513,0.68,1.513
2021-04-15,1.5071,-0.39,1.5071
2021-04-16,1.5166,0.63,1.5166
2021-04-19,1.5336,1.12,1.5336
2021-04-20,1.5291,-0.29,1.5291
2021-04-21,1.5304,0.09,1.5304
2021-04-22,1.5324,0.13,1.5324
2021-04-23,1.5362,0.25,1.5362
2021-04-26,1.5322,-0.26,1.5322
2021-04-27,1.5277,-0.29,1.5277
2021-04-28,1.5359,0.54,1.5359
2021-04-29,1.5474,0.75,1.5474
2021-04-30,1.5341,-0.86,1.5341
2021-05-06,1.5267,-0.48,1.5267
2021-05-07,1.5148,-0.78,1.5148
2021-05-10,1.5071,-0.51,1.5071
2021-05-11,1.5157,0.57,1.5157
2021-05-12,1.5231,0.49,1.5231
2021-05-13,1.5225,-0.04,1.5225
2021-05-14,1.5451,1.48,1.5451
2021-05-17,1.5622,1.11,1.5622
2021-05-18,1.5602,-0.13,1.5602
2021-05-19,1.5492,-0.71,1.5492
2021-05-20,1.5567,0.48,1.5567
2021-05-21,1.5448,-0.76,1.5448
2021-05-24,1.5531,0.54,1.5531
2021-05-25,1.5798,1.72,1.5798
2021-05-26,1.5822,0.15,1.5822
2021-05-27,1.5884,0.39,1.5884
2021-05-28,1.5769,-0.72,1.5769
2021-05-31,1.5747,-0.14,1.5747
2021-06-01,1.5759,0.08,1.5759
2021-06-02,1.5646,-0.72,1.5646
2021-06-03,1.5608,-0.24,1.5608
2021-06-04,1.5713,0.67,1.5713
2021-06-07,1.5765,0.33,1.5765
2021-06-08,1.5668,-0.62,1.5668
2021-06-09,1.5681,0.08,1.5681
2021-06-10,1.5716,0.22,1.5716
2021-06-11,1.5606,-0.7,1.5606
2021-06-15,1.5426,-1.15,1.5426
2021-06-16,1.5292,-0.87,1.5292
2021-06-17,1.5309,0.11,1.5309
2021-06-18,1.5309,0.0,1.5309
2021-06-21,1.5327,0.12,1.5327
2021-06-22,1.5381,0.35,1.5381
2021-06-23,1.5445,0.42,1.5445
2021-06-24,1.5396,-0.32,1.5396
2021-06-25,1.5531,0.88,1.5531
2021-06-28,1.5499,-0.21,1.5499
2021-06-29,1.5415,-0.54,1.5415
2021-06-30,1.5427,0.08,1.5427
2021-07-01,1.5469,0.27,1.5469
2021-07-02,1.5169,-1.94,1.5169
2021-07-05,1.5188,0.13,1.5188
2021-07-06,1.5215,0.18,1.5215
2021-07-07,1.5382,1.1,1.5382
2021-07-08,1.5244,-0.9,1.5244
2021-07-09,1.5188,-0.37,1.5188
2021-07-12,1.524,0.34,1.524
2021-07-13,1.5349,0.72,1.5349
2021-07-14,1.5328,-0.14,1.5328
2021-07-15,1.5402,0.48,1.5402
2021-07-16,1.5317,-0.55,1.5317
2021-07-19,1.5249,-0.44,1.5249
2021-07-20,1.5171,-0.51,1.5171
2021-07-21,1.5234,0.42,1.5234
2021-07-22,1.5249,0.1,1.5249
2021-07-23,1.5028,-1.45,1.5028
2021-07-26,1.4694,-2.22,1.4694
2021-07-27,1.4409,-1.94,1.4409
2021-07-28,1.4426,0.12,1.4426
2021-07-29,1.4527,0.7,1.4527
2021-07-30,1.4466,-0.42,1.4466
2021-08-02,1.4764,2.06,1.4764
2021-08-03,1.4878,0.77,1.4878
2021-08-04,1.4896,0.12,1.4896
2021-08-05,1.475,-0.98,1.475
2021-08-06,1.462,-0.88,1.462
2021-08-09,1.494,2.19,1.494
2021-08-10,1.513,1.27,1.513
2021-08-11,1.5119,-0.07,1.5119
2021-08-12,1.4939,-1.19,1.4939
2021-08-13,1.4903,-0.24,1.4903
2021-08-16,1.5006,0.69,1.5006
2021-08-17,1.4743,-1.75,1.4743
2021-08-18,1.4902,1.08,1.4902
2021-08-19,1.4835,-0.45,1.4835
2021-08-20,1.4657,-1.2,1.4657
2021-08-23,1.4888,1.58,1.4888
2021-08-24,1.4991,0.69,1.4991
2021-08-25,1.501,0.13,1.501
2021-08-26,1.4776,-1.56,1.4776
2021-08-27,1.4737,-0.26,1.4737
2021-08-30,1.4617,-0.81,1.4617
2021-08-31,1.4717,0.68,1.4717
2021-09-01,1.4997,1.9,1.4997
2021-09-02,1.5079,0.55,1.5079
2021-09-03,1.506,-0.13,1.506
2021-09-06,1.5287,1.51,1.5287
2021-09-07,1.5443,1.02,1.5443
2021-09-08,1.551,0.43,1.551
2021-09-09,1.5451,-0.38,1.5451
2021-09-10,1.5484,0.21,1.5484
2021-09-13,1.55,0.1,1.55
2021-09-14,1.5321,-1.15,1.5321
2021-09-15,1.5198,-0.8,1.5198
2021-09-16,1.5084,-0.75,1.5084
2021-09-17,1.5238,1.02,1.5238
2021-09-22,1.5133,-0.69,1.5133
2021-09-23,1.5175,0.28,1.5175
2021-09-24,1.5135,-0.26,1.5135
2021-09-27,1.5233,0.65,1.5233
2021-09-28,1.5266,0.22,1.5266
2021-09-29,1.5073,-1.26,1.5073
2021-09-30,1.5261,1.25,1.5261
2021-10-08,1.5292,0.2,1.5292
2021-10-11,1.5274,-0.12,1.5274
2021-10-12,1.5108,-1.09,1.5108
2021-10-13,1.5296,1.24,1.5296
2021-10-14,1.5277,-0.12,1.5277
2021-10-15,1.526,-0.11,1.526
2021-10-18,1.5085,-1.15,1.5085
2021-10-19,1.5164,0.52,1.5164
2021-10-20,1.5109,-0.36,1.5109
2021-10-21,1.5133,0.16,1.5133
2021-10-22,1.5256,0.81,1.5256
2021-10-25,1.5323,0.44,1.5323
2021-10-26,1.535,0.18,1.535
2021-10-27,1.5145,-1.34,1.5145
2021-10-28,1.5085,-0.4,1.5085
2021-10-29,1.5195,0.73,1.5195
2021-11-01,1.5156,-0.26,1.5156
2021-11-02,1.5097,-0.39,1.5097
2021-11-03,1.4977,-0.79,1.4977
2021-11-04,1.5221,1.63,1.5221
2021-11-05,1.5183,-0.25,1.5183
2021-11-08,1.519,0.05,1.519
2021-11-09,1.5255,0.43,1.5255
2021-11-10,1.5232,-0.15,1.5232
2021-11-11,1.5443,1.39,1.5443
2021-11-12,1.5502,0.38,1.5502
2021-11-15,1.551,0.05,1.551
2021-11-16,1.5501,-0.06,1.5501
2021-11-17,1.5689,1.21,1.5689
2021-11-18,1.5578,-0.71,1.5578
2021-11-19,1.573,0.98,1.573
2021-11-22,1.5928,1.26,1.5928
2021-11-23,1.5867,-0.38,1.5867
2021-11-24,1.5737,-0.82,1.5737
2021-11-25,1.5869,0.84,1.5869
2021-11-26,1.5698,-1.08,1.5698
2021-11-29,1.5908,1.34,1.5908
2021-11-30,1.5881,-0.17,1.5881
2021-12-01,1.5795,-0.54,1.5795
2021-12-02,1.5495,-1.9,1.5495
2021-12-03,1.5578,0.54,1.5578
2021-12-06,1.5324,-1.63,1.5324
2021-12-07,1.5256,-0.44,1.5256
2021-12-08,1.5565,2.03,1.5565
2021-12-09,1.5593,0.18,1.5593
2021-12-10,1.563,0.24,1.563
2021-12-13,1.6033,2.58,1.6033
2021-12-14,1.6091,0.36,1.6091
2021-12-15,1.602,-0.44,1.602
2021-12-16,1.6213,1.2,1.6213
2021-12-17,1.592,-1.81,1.592
2021-12-20,1.5571,-2.19,1.5571
2021-12-21,1.5809,1.53,1.5809
2021-12-22,1.6011,1.28,1.6011
2021-12-23,1.613,0.74,1.613
2021-12-24,1.6089,-0.25,1.6089
2021-12-27,1.5915,-1.08,1.5915
2021-12-28,1.584,-0.47,1.584
2021-12-29,1.5715,-0.79,1.5715
2021-12-30,1.6086,2.36,1.6086
2021-12-31,1.6182,0.6,1.6182
2022-01-04,1.6111,-0.44,1.6111
2022-01-05,1.5677,-2.69,1.5677
2022-01-06,1.5711,0.22,1.5711
2022-01-07,1.5441,-1.72,1.5441
2022-01-10,1.5578,0.89,1.5578
2022-01-11,1.5199,-2.43,1.5199
2022-01-12,1.5376,1.16,1.5376
2022-01-13,1.5081,-1.92,1.5081
2022-01-14,1.526,1.19,1.526
2022-01-17,1.5631,2.43,1.5631
2022-01-18,1.5703,0.46,1.5703
2022-01-19,1.5378,-2.07,1.5378
2022-01-20,1.5188,-1.24,1.5188
2022-01-21,1.4819,-2.43,1.4819
2022-01-24,1.4939,0.81,1.4939
2022-01-25,1.4471,-3.13,1.4471
2022-01-26,1.4557,0.59,1.4557
2022-01-27,1.4049,-3.49,1.4049
2022-01-28,1.3926,-0.88,1.3926
2022-02-07,1.3975,0.35,1.3975
2022-02-08,1.3772,-1.45,1.3772
2022-02-09,1.3994,1.61,1.3994
2022-02-10,1.3895,-0.71,1.3895
2022-02-11,1.3545,-2.52,1.3545
2022-02-14,1.3394,-1.11,1.3394
2022-02-15,1.3696,2.25,1.3696
2022-02-16,1.3677,-0.14,1.3677
2022-02-17,1.3695,0.13,1.3695
2022-02-18,1.3649,-0.34,1.3649
