date,nav,日增长率,nav_acc
2016-11-08,0.958,0.4193,0.958
2016-11-09,0.952,-0.6263,0.952
2016-11-10,0.962,1.0504,0.962
2016-11-11,0.963,0.104,0.963
2016-11-14,0.962,-0.1038,0.962
2016-11-15,0.961,-0.104,0.961
2016-11-16,0.962,0.1041,0.962
2016-11-17,0.956,-0.6237,0.956
2016-11-18,0.954,-0.2092,0.954
2016-11-21,0.954,0.0,0.954
2016-11-22,0.964,1.0482,0.964
2016-11-23,0.958,-0.6224,0.958
2016-11-24,0.954,-0.4175,0.954
2016-11-25,0.958,0.4193,0.958
2016-11-28,0.955,-0.3132,0.955
2016-11-29,0.948,-0.733,0.948
2016-11-30,0.94,-0.8439,0.94
2016-12-01,0.946,0.6383,0.946
2016-12-02,0.932,-1.4799,0.932
2016-12-05,0.93,-0.2146,0.93
2016-12-06,0.933,0.3226,0.933
2016-12-07,0.941,0.8574,0.941
2016-12-08,0.942,0.1063,0.942
2016-12-09,0.942,0.0,0.942
2016-12-12,0.911,-3.2909,0.911
2016-12-13,0.911,0.0,0.911
2016-12-14,0.905,-0.6586,0.905
2016-12-15,0.901,-0.442,0.901
2016-12-16,0.907,0.6659,0.907
2016-12-19,0.904,-0.3308,0.904
2016-12-20,0.897,-0.7743,0.897
2016-12-21,0.906,1.0033,0.906
2016-12-22,0.907,0.1104,0.907
2016-12-23,0.9,-0.7718,0.9
2016-12-26,0.91,1.1111,0.91
2016-12-27,0.912,0.2198,0.912
2016-12-28,0.907,-0.5482,0.907
2016-12-29,0.901,-0.6615,0.901
2016-12-30,0.9,-0.111,0.9
2016-12-31,0.9,0.0,0.9
2017-01-03,0.898,-0.2222,0.898
2017-01-04,0.908,1.1136,0.908
2017-01-05,0.907,-0.1101,0.907
2017-01-06,0.899,-0.882,0.899
2017-01-09,0.906,0.7786,0.906
2017-01-10,0.904,-0.2208,0.904
2017-01-11,0.895,-0.9956,0.895
2017-01-12,0.888,-0.7821,0.888
2017-01-13,0.88,-0.9009,0.88
2017-01-16,0.86,-2.2727,0.86
2017-01-17,0.871,1.2791,0.871
2017-01-18,0.873,0.2296,0.873
2017-01-19,0.87,-0.3436,0.87
2017-01-20,0.881,1.2644,0.881
2017-01-23,0.887,0.681,0.887
2017-01-24,0.883,-0.451,0.883
2017-01-25,0.886,0.3398,0.886
2017-01-26,0.892,0.6772,0.892
2017-02-03,0.887,-0.5605,0.887
2017-02-06,0.892,0.5637,0.892
2017-02-07,0.892,0.0,0.892
2017-02-08,0.898,0.6726,0.898
2017-02-09,0.904,0.6682,0.904
2017-02-10,0.904,0.0,0.904
2017-02-13,0.91,0.6637,0.91
2017-02-14,0.912,0.2198,0.912
2017-02-15,0.908,-0.4386,0.908
2017-02-16,0.913,0.5507,0.913
2017-02-17,0.906,-0.7667,0.906
2017-02-20,0.92,1.5453,0.92
2017-02-21,0.924,0.4348,0.924
2017-02-22,0.927,0.3247,0.927
2017-02-23,0.926,-0.1079,0.926
2017-02-24,0.924,-0.216,0.924
2017-02-27,0.92,-0.4329,0.92
2017-02-28,0.922,0.2174,0.922
2017-03-01,0.923,0.1085,0.923
2017-03-02,0.921,-0.2167,0.921
2017-03-03,0.928,0.76,0.928
2017-03-06,0.94,1.2931,0.94
2017-03-07,0.943,0.3191,0.943
2017-03-08,0.941,-0.2121,0.941
2017-03-09,0.934,-0.7439,0.934
2017-03-10,0.936,0.2141,0.936
2017-03-13,0.948,1.2821,0.948
2017-03-14,0.941,-0.7384,0.941
2017-03-15,0.945,0.4251,0.945
2017-03-16,0.946,0.1058,0.946
2017-03-17,0.936,-1.0571,0.936
2017-03-20,0.939,0.3205,0.939
2017-03-21,0.952,1.3845,0.952
2017-03-22,0.957,0.5252,0.957
2017-03-23,0.962,0.5225,0.962
2017-03-24,0.967,0.5198,0.967
2017-03-27,0.958,-0.9307,0.958
2017-03-28,0.956,-0.2088,0.956
2017-03-29,0.946,-1.046,0.946
2017-03-30,0.935,-1.1628,0.935
2017-03-31,0.944,0.9626,0.944
2017-04-05,0.959,1.589,0.959
2017-04-06,0.954,-0.5214,0.954
2017-04-07,0.96,0.6289,0.96
2017-04-10,0.954,-0.625,0.954
2017-04-11,0.945,-0.9434,0.945
2017-04-12,0.943,-0.2116,0.943
2017-04-13,0.959,1.6967,0.959
2017-04-14,0.945,-1.4599,0.945
2017-04-17,0.948,0.3175,0.948
2017-04-18,0.95,0.211,0.95
2017-04-19,0.952,0.2105,0.952
2017-04-20,0.958,0.6303,0.958
2017-04-21,0.951,-0.7307,0.951
2017-04-24,0.928,-2.4185,0.928
2017-04-25,0.944,1.7241,0.944
2017-04-26,0.957,1.3771,0.957
2017-04-27,0.965,0.8359,0.965
2017-04-28,0.963,-0.2073,0.963
2017-05-02,0.969,0.6231,0.969
2017-05-03,0.964,-0.516,0.964
2017-05-04,0.964,0.0,0.964
2017-05-05,0.957,-0.7261,0.957
2017-05-08,0.945,-1.2539,0.945
2017-05-09,0.954,0.9524,0.954
2017-05-10,0.949,-0.5241,0.949
2017-05-11,0.955,0.6322,0.955
2017-05-12,0.95,-0.5236,0.95
2017-05-15,0.963,1.3684,0.963
2017-05-16,0.988,2.5961,0.988
2017-05-17,0.98,-0.8097,0.98
2017-05-18,0.97,-1.0204,0.97
2017-05-19,0.958,-1.2371,0.958
2017-05-22,0.958,0.0,0.958
2017-05-23,0.959,0.1044,0.959
2017-05-24,0.967,0.8342,0.967
2017-05-25,0.964,-0.3102,0.964
2017-05-26,0.952,-1.2448,0.952
2017-05-31,0.957,0.5252,0.957
2017-06-01,0.951,-0.627,0.951
2017-06-02,0.953,0.2103,0.953
2017-06-05,0.959,0.6296,0.959
2017-06-06,0.966,0.7299,0.966
2017-06-07,0.983,1.7598,0.983
2017-06-08,0.991,0.8138,0.991
2017-06-09,0.998,0.7064,0.998
2017-06-12,0.984,-1.4028,0.984
2017-06-13,0.988,0.4065,0.988
2017-06-14,0.976,-1.2146,0.976
2017-06-15,0.982,0.6148,0.982
2017-06-16,0.981,-0.1018,0.981
2017-06-19,0.985,0.4077,0.985
2017-06-20,0.992,0.7107,0.992
2017-06-21,1.009,1.7137,1.009
2017-06-22,0.999,-0.9911,0.999
2017-06-23,1.013,1.4014,1.013
2017-06-26,1.027,1.382,1.027
2017-06-27,1.022,-0.4869,1.022
2017-06-28,1.008,-1.3699,1.008
2017-06-29,1.017,0.8929,1.017
2017-06-30,1.023,0.59,1.023
2017-07-03,1.013,-0.9775,1.013
2017-07-04,1.015,0.1974,1.015
2017-07-05,1.036,2.069,1.036
2017-07-06,1.035,-0.0965,1.035
2017-07-07,1.036,0.0966,1.036
2017-07-10,1.025,-1.0618,1.025
2017-07-11,1.025,0.0,1.025
2017-07-12,1.036,1.0732,1.036
2017-07-13,1.027,-0.8687,1.027
2017-07-14,1.033,0.5842,1.033
2017-07-17,1.021,-1.1617,1.021
2017-07-18,1.021,0.0,1.021
2017-07-19,1.055,3.3301,1.055
2017-07-20,1.063,0.7583,1.063
2017-07-21,1.066,0.2822,1.066
2017-07-24,1.062,-0.3752,1.062
2017-07-25,1.054,-0.7533,1.054
2017-07-26,1.044,-0.9488,1.044
2017-07-27,1.04,-0.3831,1.04
2017-07-28,1.059,1.8269,1.059
2017-07-31,1.066,0.661,1.066
2017-08-01,1.067,0.0938,1.067
2017-08-02,1.072,0.4686,1.072
2017-08-03,1.044,-2.6119,1.044
2017-08-04,1.023,-2.0115,1.023
2017-08-07,1.038,1.4663,1.038
2017-08-08,1.035,-0.289,1.035
2017-08-09,1.047,1.1594,1.047
2017-08-10,1.048,0.0955,1.048
2017-08-11,1.028,-1.9084,1.028
2017-08-14,1.062,3.3074,1.062
2017-08-15,1.079,1.6008,1.079
2017-08-16,1.07,-0.8341,1.07
2017-08-17,1.066,-0.3738,1.066
2017-08-18,1.055,-1.0319,1.055
2017-08-21,1.057,0.1896,1.057
2017-08-22,1.061,0.3784,1.061
2017-08-23,1.057,-0.377,1.057
2017-08-24,1.055,-0.1892,1.055
2017-08-25,1.058,0.2844,1.058
2017-08-28,1.082,2.2684,1.082
2017-08-29,1.086,0.3697,1.086
2017-08-30,1.102,1.4733,1.102
2017-08-31,1.105,0.2722,1.105
2017-09-01,1.121,1.448,1.121
2017-09-04,1.135,1.2489,1.135
2017-09-05,1.149,1.2335,1.149
2017-09-06,1.144,-0.4352,1.144
2017-09-07,1.137,-0.6119,1.137
2017-09-08,1.141,0.3518,1.141
2017-09-11,1.159,1.5776,1.159
2017-09-12,1.145,-1.2079,1.145
2017-09-13,1.144,-0.0873,1.144
2017-09-14,1.128,-1.3986,1.128
2017-09-15,1.126,-0.1773,1.126
2017-09-18,1.129,0.2664,1.129
2017-09-19,1.111,-1.5943,1.111
2017-09-20,1.119,0.7201,1.119
2017-09-21,1.114,-0.4468,1.114
2017-09-22,1.11,-0.3591,1.11
2017-09-25,1.102,-0.7207,1.102
2017-09-26,1.106,0.363,1.106
2017-09-27,1.126,1.8083,1.126
2017-09-28,1.13,0.3552,1.13
2017-09-29,1.129,-0.0885,1.129
2017-10-09,1.132,0.2657,1.132
2017-10-10,1.124,-0.7067,1.124
2017-10-11,1.132,0.7117,1.132
2017-10-12,1.133,0.0883,1.133
2017-10-13,1.154,1.8535,1.154
2017-10-16,1.154,0.0,1.154
2017-10-17,1.152,-0.1733,1.152
2017-10-18,1.167,1.3021,1.167
2017-10-19,1.169,0.1714,1.169
2017-10-20,1.171,0.1711,1.171
2017-10-23,1.183,1.0248,1.183
2017-10-24,1.195,1.0144,1.195
2017-10-25,1.195,0.0,1.195
2017-10-26,1.192,-0.251,1.192
2017-10-27,1.193,0.0839,1.193
2017-10-30,1.201,0.6706,1.201
2017-10-31,1.215,1.1657,1.215
2017-11-01,1.203,-0.9877,1.203
2017-11-02,1.199,-0.3325,1.199
2017-11-03,1.198,-0.0834,1.198
2017-11-06,1.215,1.419,1.215
2017-11-07,1.217,0.1646,1.217
2017-11-08,1.211,-0.493,1.211
2017-11-09,1.229,1.4864,1.229
2017-11-10,1.25,1.7087,1.25
2017-11-13,1.257,0.56,1.257
2017-11-14,1.227,-2.3866,1.227
2017-11-15,1.198,-2.3635,1.198
2017-11-16,1.212,1.1686,1.212
2017-11-17,1.19,-1.8152,1.19
2017-11-20,1.216,2.1849,1.216
2017-11-21,1.233,1.398,1.233
2017-11-22,1.219,-1.1354,1.219
2017-11-23,1.171,-3.9377,1.171
2017-11-24,1.163,-0.6832,1.163
2017-11-27,1.12,-3.6973,1.12
2017-11-28,1.137,1.5179,1.137
2017-11-29,1.134,-0.2639,1.134
2017-11-30,1.117,-1.4991,1.117
2017-12-01,1.129,1.0743,1.129
2017-12-04,1.14,0.9743,1.14
2017-12-05,1.123,-1.4912,1.123
2017-12-06,1.121,-0.1781,1.121
2017-12-07,1.107,-1.2489,1.107
2017-12-08,1.13,2.0777,1.13
2017-12-11,1.15,1.7699,1.15
2017-12-12,1.146,-0.3478,1.146
2017-12-13,1.141,-0.4363,1.141
2017-12-14,1.127,-1.227,1.127
2017-12-15,1.119,-0.7098,1.119
2017-12-18,1.12,0.0894,1.12
2017-12-19,1.124,0.3571,1.124
2017-12-20,1.127,0.2669,1.127
2017-12-21,1.139,1.0648,1.139
2017-12-22,1.131,-0.7024,1.131
2017-12-25,1.118,-1.1494,1.118
2017-12-26,1.121,0.2683,1.121
2017-12-27,1.103,-1.6057,1.103
2017-12-28,1.11,0.6346,1.11
2017-12-29,1.121,0.991,1.121
2017-12-31,1.121,0.0,1.121
2018-01-02,1.127,0.5352,1.127
2018-01-03,1.147,1.7746,1.147
2018-01-04,1.15,0.2616,1.15
2018-01-05,1.139,-0.9565,1.139
2018-01-08,1.133,-0.5268,1.133
2018-01-09,1.144,0.9709,1.144
2018-01-10,1.131,-1.1364,1.131
2018-01-11,1.13,-0.0884,1.13
2018-01-12,1.124,-0.531,1.124
2018-01-15,1.112,-1.0676,1.112
2018-01-16,1.115,0.2698,1.115
2018-01-17,1.111,-0.3587,1.111
2018-01-18,1.114,0.27,1.114
2018-01-19,1.108,-0.5386,1.108
2018-01-22,1.127,1.7148,1.127
2018-01-23,1.138,0.976,1.138
2018-01-24,1.134,-0.3515,1.134
2018-01-25,1.126,-0.7055,1.126
2018-01-26,1.127,0.0888,1.127
2018-01-29,1.113,-1.2422,1.113
2018-01-30,1.104,-0.8086,1.104
2018-01-31,1.118,1.2681,1.118
2018-02-01,1.11,-0.7156,1.11
2018-02-02,1.126,1.4414,1.126
2018-02-05,1.123,-0.2664,1.123
2018-02-06,1.082,-3.6509,1.082
2018-02-07,1.052,-2.7726,1.052
2018-02-08,1.057,0.4753,1.057
2018-02-09,1.024,-3.122,1.024
2018-02-12,1.06,3.5156,1.06
2018-02-13,1.068,0.7547,1.068
2018-02-14,1.08,1.1236,1.08
2018-02-22,1.111,2.8704,1.111
2018-02-23,1.111,0.0,1.111
2018-02-26,1.136,2.2502,1.136
2018-02-27,1.119,-1.4965,1.119
2018-02-28,1.125,0.5362,1.125
2018-03-01,1.142,1.5111,1.142
2018-03-02,1.122,-1.7513,1.122
2018-03-05,1.125,0.2674,1.125
2018-03-06,1.133,0.7111,1.133
2018-03-07,1.125,-0.7061,1.125
2018-03-08,1.131,0.5333,1.131
2018-03-09,1.152,1.8568,1.152
2018-03-12,1.167,1.3021,1.167
2018-03-13,1.153,-1.1997,1.153
2018-03-14,1.145,-0.6938,1.145
2018-03-15,1.157,1.048,1.157
2018-03-16,1.137,-1.7286,1.137
2018-03-19,1.15,1.1434,1.15
2018-03-20,1.153,0.2609,1.153
2018-03-21,1.139,-1.2142,1.139
2018-03-22,1.127,-1.0536,1.127
2018-03-23,1.087,-3.5492,1.087
2018-03-26,1.11,2.1159,1.11
2018-03-27,1.135,2.2523,1.135
2018-03-28,1.116,-1.674,1.116
2018-03-29,1.101,-1.3441,1.101
2018-03-30,1.118,1.5441,1.118
2018-04-02,1.111,-0.6261,1.111
2018-04-03,1.104,-0.6301,1.104
2018-04-04,1.086,-1.6304,1.086
2018-04-09,1.086,0.0,1.086
2018-04-10,1.098,1.105,1.098
2018-04-11,1.103,0.4554,1.103
2018-04-12,1.099,-0.3626,1.099
2018-04-13,1.091,-0.7279,1.091
2018-04-16,1.095,0.3666,1.095
2018-04-17,1.051,-4.0183,1.051
2018-04-18,1.06,0.8563,1.06
2018-04-19,1.062,0.1887,1.062
2018-04-20,1.044,-1.6949,1.044
2018-04-23,1.02,-2.2989,1.02
2018-04-24,1.046,2.549,1.046
2018-04-25,1.061,1.434,1.061
2018-04-26,1.032,-2.7333,1.032
2018-04-27,1.047,1.4535,1.047
2018-05-02,1.046,-0.0955,1.046
2018-05-03,1.044,-0.1912,1.044
2018-05-04,1.052,0.7663,1.052
2018-05-07,1.074,2.0913,1.074
2018-05-08,1.074,0.0,1.074
2018-05-09,1.075,0.0931,1.075
2018-05-10,1.084,0.8372,1.084
2018-05-11,1.076,-0.738,1.076
2018-05-14,1.087,1.0223,1.087
2018-05-15,1.099,1.104,1.099
2018-05-16,1.1,0.091,1.1
2018-05-17,1.086,-1.2727,1.086
2018-05-18,1.089,0.2762,1.089
2018-05-21,1.1,1.0101,1.1
2018-05-22,1.107,0.6364,1.107
2018-05-23,1.097,-0.9033,1.097
2018-05-24,1.091,-0.5469,1.091
2018-05-25,1.079,-1.0999,1.079
2018-05-28,1.092,1.2048,1.092
2018-05-29,1.075,-1.5568,1.075
2018-05-30,1.054,-1.9535,1.054
2018-05-31,1.077,2.1822,1.077
2018-06-01,1.054,-2.1356,1.054
2018-06-04,1.046,-0.759,1.046
2018-06-05,1.078,3.0593,1.078
2018-06-06,1.085,0.6494,1.085
2018-06-07,1.082,-0.2765,1.082
2018-06-08,1.079,-0.2773,1.079
2018-06-11,1.067,-1.1121,1.067
2018-06-12,1.077,0.9372,1.077
2018-06-13,1.057,-1.857,1.057
2018-06-14,1.051,-0.5676,1.051
2018-06-15,1.038,-1.2369,1.038
2018-06-19,0.997,-3.9499,0.997
2018-06-20,1.013,1.6048,1.013
