date,nav,日增长率,nav_acc
2018-12-27,0.9414,-0.874,0.9414
2018-12-28,0.947,0.5949,0.947
2018-12-31,0.9495,0.0,0.9495
2019-01-02,0.9323,-1.5523,0.9323
2019-01-03,0.9112,-2.2632,0.9112
2019-01-04,0.929,1.9535,0.929
2019-01-07,0.9505,2.3143,0.9505
2019-01-08,0.9515,0.1052,0.9515
2019-01-09,0.9521,0.0631,0.9521
2019-01-10,0.9506,-0.1575,0.9506
2019-01-11,0.9496,-0.1052,0.9496
2019-01-14,0.9372,-1.3058,0.9372
2019-01-15,0.9538,1.7712,0.9538
2019-01-16,0.9575,0.3879,0.9575
2019-01-17,0.9471,-1.0862,0.9471
2019-01-18,0.9617,1.5415,0.9617
2019-01-21,0.9705,0.915,0.9705
2019-01-22,0.9587,-1.2159,0.9587
2019-01-23,0.9601,0.146,0.9601
2019-01-24,0.9716,1.1978,0.9716
2019-01-25,0.985,1.3792,0.985
2019-01-28,0.9832,-0.1827,0.9832
2019-01-29,0.979,-0.4272,0.979
2019-01-30,0.9718,-0.7354,0.9718
2019-01-31,0.9705,-0.1338,0.9705
2019-02-01,1.0067,3.73,1.0067
2019-02-11,1.0412,3.427,1.0412
2019-02-12,1.0456,0.4226,1.0456
2019-02-13,1.0626,1.6259,1.0626
2019-02-14,1.0621,-0.0471,1.0621
2019-02-15,1.0429,-1.8077,1.0429
2019-02-18,1.0842,3.9601,1.0842
2019-02-19,1.0809,-0.3044,1.0809
2019-02-20,1.0802,-0.0648,1.0802
2019-02-21,1.0859,0.5277,1.0859
2019-02-22,1.1273,3.8125,1.1273
2019-02-25,1.1858,5.1894,1.1858
2019-02-26,1.1763,-0.8011,1.1763
2019-02-27,1.1541,-1.8873,1.1541
2019-02-28,1.1569,0.2426,1.1569
2019-03-01,1.1734,1.4262,1.1734
2019-03-04,1.195,1.8408,1.195
2019-03-05,1.2196,2.0586,1.2196
2019-03-06,1.236,1.3447,1.236
2019-03-07,1.2186,-1.4078,1.2186
2019-03-08,1.1938,-2.0351,1.1938
2019-03-11,1.2455,4.3307,1.2455
2019-03-12,1.2692,1.9029,1.2692
2019-03-13,1.2193,-3.9316,1.2193
2019-03-14,1.1908,-2.3374,1.1908
2019-03-15,1.2082,1.4612,1.2082
2019-03-18,1.2256,1.4402,1.2256
2019-03-19,1.225,-0.049,1.225
2019-03-20,1.216,-0.7347,1.216
2019-03-21,1.2155,-0.0411,1.2155
2019-03-22,1.2169,0.1152,1.2169
2019-03-25,1.2102,-0.5506,1.2102
2019-03-26,1.1904,-1.6361,1.1904
2019-03-27,1.197,0.5544,1.197
2019-03-28,1.1949,-0.1754,1.1949
2019-03-29,1.2262,2.6195,1.2262
2019-04-01,1.2804,4.4202,1.2804
2019-04-02,1.2856,0.4061,1.2856
2019-04-03,1.3022,1.2912,1.3022
2019-04-04,1.2843,-1.3746,1.2843
2019-04-08,1.2553,-2.258,1.2553
2019-04-09,1.2665,0.8922,1.2665
2019-04-10,1.2584,-0.6396,1.2584
2019-04-11,1.2351,-1.8516,1.2351
2019-04-12,1.241,0.4777,1.241
2019-04-15,1.2248,-1.3054,1.2248
2019-04-16,1.2587,2.7678,1.2587
2019-04-17,1.2653,0.5244,1.2653
2019-04-18,1.2564,-0.7034,1.2564
2019-04-19,1.2588,0.191,1.2588
2019-04-22,1.2525,-0.5005,1.2525
2019-04-23,1.2424,-0.8064,1.2424
2019-04-24,1.2642,1.7547,1.2642
2019-04-25,1.2239,-3.1878,1.2239
2019-04-26,1.2139,-0.8171,1.2139
2019-04-29,1.2003,-1.1204,1.2003
2019-04-30,1.1987,-0.1333,1.1987
2019-05-06,1.1195,-6.6072,1.1195
2019-05-07,1.113,-0.5806,1.113
2019-05-08,1.1123,-0.0629,1.1123
2019-05-09,1.1042,-0.7282,1.1042
2019-05-10,1.1618,5.2164,1.1618
2019-05-13,1.136,-2.2207,1.136
2019-05-14,1.1292,-0.5986,1.1292
2019-05-15,1.148,1.6649,1.148
2019-05-16,1.127,-1.8293,1.127
2019-05-17,1.0951,-2.8305,1.0951
2019-05-20,1.0772,-1.6346,1.0772
2019-05-21,1.0843,0.6591,1.0843
2019-05-22,1.0991,1.3649,1.0991
2019-05-23,1.062,-3.3755,1.062
2019-05-24,1.0553,-0.6309,1.0553
2019-05-27,1.082,2.5301,1.082
2019-05-28,1.0877,0.5268,1.0877
2019-05-29,1.0884,0.0644,1.0884
2019-05-30,1.0776,-0.9923,1.0776
2019-05-31,1.0886,1.0208,1.0886
2019-06-03,1.0882,-0.0367,1.0882
2019-06-04,1.0744,-1.2681,1.0744
2019-06-05,1.0855,1.0331,1.0855
2019-06-06,1.0571,-2.6163,1.0571
2019-06-10,1.0918,3.2826,1.0918
2019-06-11,1.1175,2.3539,1.1175
2019-06-12,1.1058,-1.047,1.1058
2019-06-13,1.1057,-0.009,1.1057
2019-06-14,1.0834,-2.0168,1.0834
2019-06-17,1.071,-1.1445,1.071
2019-06-18,1.0705,-0.0467,1.0705
2019-06-19,1.1022,2.9612,1.1022
2019-06-20,1.1204,1.6512,1.1204
2019-06-21,1.1461,2.2938,1.1461
2019-06-24,1.1378,-0.7242,1.1378
2019-06-25,1.1236,-1.248,1.1236
2019-06-26,1.1364,1.1392,1.1364
2019-06-27,1.1765,3.5287,1.1765
2019-06-28,1.1714,-0.4335,1.1714
2019-06-30,1.1713,0.0,1.1713
2019-07-01,1.2189,4.055,1.2189
2019-07-02,1.2112,-0.6317,1.2112
2019-07-03,1.1953,-1.3127,1.1953
2019-07-04,1.1815,-1.1545,1.1815
2019-07-05,1.1884,0.584,1.1884
2019-07-08,1.1659,-1.8933,1.1659
2019-07-09,1.1692,0.283,1.1692
2019-07-10,1.172,0.2395,1.172
2019-07-11,1.1689,-0.2645,1.1689
2019-07-12,1.1601,-0.7528,1.1601
2019-07-15,1.1894,2.5256,1.1894
2019-07-16,1.2055,1.3536,1.2055
2019-07-17,1.2082,0.224,1.2082
2019-07-18,1.1865,-1.7961,1.1865
2019-07-19,1.2037,1.4496,1.2037
2019-07-22,1.1851,-1.5452,1.1851
2019-07-23,1.2031,1.5189,1.2031
2019-07-24,1.2268,1.9699,1.2268
2019-07-25,1.2416,1.2064,1.2416
2019-07-26,1.2398,-0.145,1.2398
2019-07-29,1.2539,1.1373,1.2539
2019-07-30,1.2466,-0.5822,1.2466
2019-07-31,1.2478,0.0963,1.2478
2019-08-01,1.2562,0.6732,1.2562
2019-08-02,1.2288,-2.1812,1.2288
2019-08-05,1.2048,-1.9531,1.2048
2019-08-06,1.2125,0.6391,1.2125
2019-08-07,1.201,-0.9485,1.201
2019-08-08,1.2371,3.0058,1.2371
2019-08-09,1.2305,-0.5335,1.2305
2019-08-12,1.2846,4.3966,1.2846
2019-08-13,1.2698,-1.1521,1.2698
2019-08-14,1.2651,-0.3701,1.2651
2019-08-15,1.2825,1.3754,1.2825
2019-08-16,1.2876,0.3977,1.2876
2019-08-19,1.336,3.7589,1.336
2019-08-20,1.3419,0.4416,1.3419
2019-08-21,1.3507,0.6558,1.3507
2019-08-22,1.3384,-0.9106,1.3384
2019-08-23,1.3314,-0.523,1.3314
2019-08-26,1.3224,-0.676,1.3224
2019-08-27,1.3397,1.3082,1.3397
2019-08-28,1.3333,-0.4777,1.3333
2019-08-29,1.3552,1.6425,1.3552
2019-08-30,1.3377,-1.2913,1.3377
2019-09-02,1.3878,3.7452,1.3878
2019-09-03,1.4246,2.6517,1.4246
2019-09-04,1.4435,1.3267,1.4435
2019-09-05,1.475,2.1822,1.475
2019-09-06,1.476,0.0678,1.476
2019-09-09,1.5295,3.6247,1.5295
2019-09-10,1.5049,-1.6084,1.5049
2019-09-11,1.5016,-0.2193,1.5016
2019-09-12,1.4989,-0.1798,1.4989
2019-09-16,1.504,0.3402,1.504
2019-09-17,1.488,-1.0638,1.488
2019-09-18,1.4879,-0.0067,1.4879
2019-09-19,1.5228,2.3456,1.5228
2019-09-20,1.5385,1.031,1.5385
2019-09-23,1.5456,0.4615,1.5456
2019-09-24,1.5513,0.3688,1.5513
2019-09-25,1.5169,-2.2175,1.5169
2019-09-26,1.4604,-3.7247,1.4604
2019-09-27,1.4806,1.3832,1.4806
2019-09-30,1.4519,-1.9384,1.4519
2019-10-08,1.4198,-2.2109,1.4198
2019-10-09,1.426,0.4367,1.426
2019-10-10,1.4585,2.2791,1.4585
2019-10-11,1.4663,0.5348,1.4663
2019-10-14,1.4892,1.5618,1.4892
2019-10-15,1.4559,-2.2361,1.4559
2019-10-16,1.4491,-0.4671,1.4491
2019-10-17,1.4668,1.2214,1.4668
2019-10-18,1.4489,-1.2203,1.4489
2019-10-21,1.4423,-0.4555,1.4423
2019-10-22,1.4672,1.7264,1.4672
2019-10-23,1.45,-1.1723,1.45
2019-10-24,1.4442,-0.4,1.4442
2019-10-25,1.4585,0.9902,1.4585
2019-10-28,1.498,2.7083,1.498
2019-10-29,1.4621,-2.3965,1.4621
2019-10-30,1.477,1.0191,1.477
2019-10-31,1.4662,-0.7312,1.4662
2019-11-01,1.4741,0.5388,1.4741
2019-11-04,1.5042,2.0419,1.5042
2019-11-05,1.5373,2.2005,1.5373
2019-11-06,1.5219,-1.0018,1.5219
2019-11-07,1.5233,0.092,1.5233
2019-11-08,1.5243,0.0656,1.5243
2019-11-11,1.51,-0.9381,1.51
2019-11-12,1.5049,-0.3377,1.5049
2019-11-13,1.5417,2.4453,1.5417
2019-11-14,1.5662,1.5892,1.5662
2019-11-15,1.5661,-0.0064,1.5661
2019-11-18,1.554,-0.7726,1.554
2019-11-19,1.5909,2.3745,1.5909
2019-11-20,1.5653,-1.6092,1.5653
2019-11-21,1.5635,-0.115,1.5635
2019-11-22,1.5367,-1.7141,1.5367
2019-11-25,1.5034,-2.167,1.5034
2019-11-26,1.5232,1.317,1.5232
2019-11-27,1.5581,2.2912,1.5581
2019-11-28,1.5611,0.1925,1.5611
2019-11-29,1.554,-0.4548,1.554
2019-12-02,1.5723,1.1776,1.5723
2019-12-03,1.5943,1.3992,1.5943
2019-12-04,1.5973,0.1882,1.5973
2019-12-05,1.6257,1.778,1.6257
2019-12-06,1.6619,2.2267,1.6619
2019-12-09,1.6573,-0.2768,1.6573
2019-12-10,1.6767,1.1706,1.6767
2019-12-11,1.6662,-0.6262,1.6662
2019-12-12,1.6625,-0.2221,1.6625
2019-12-13,1.6786,0.9684,1.6786
2019-12-16,1.7134,2.0732,1.7134
2019-12-17,1.7356,1.2957,1.7356
2019-12-18,1.7378,0.1268,1.7378
2019-12-19,1.7154,-1.289,1.7154
2019-12-20,1.6986,-0.9794,1.6986
2019-12-23,1.6708,-1.6366,1.6708
2019-12-24,1.7107,2.3881,1.7107
2019-12-25,1.7389,1.6484,1.7389
2019-12-26,1.7362,-0.1553,1.7362
2019-12-27,1.7209,-0.8812,1.7209
2019-12-30,1.7172,-0.215,1.7172
2019-12-31,1.7151,-0.1223,1.7151
2020-01-02,1.763,2.7928,1.763
2020-01-03,1.7529,-0.5729,1.7529
2020-01-06,1.7626,0.5534,1.7626
2020-01-07,1.7639,0.0738,1.7639
2020-01-08,1.7457,-1.0318,1.7457
2020-01-09,1.7909,2.5892,1.7909
2020-01-10,1.8049,0.7817,1.8049
2020-01-13,1.8628,3.2079,1.8628
2020-01-14,1.8626,-0.0107,1.8626
2020-01-15,1.887,1.31,1.887
2020-01-16,1.8968,0.5193,1.8968
2020-01-17,1.8953,-0.0791,1.8953
2020-01-20,1.961,3.4665,1.961
2020-01-21,1.9499,-0.566,1.9499
2020-01-22,2.0014,2.6412,2.0014
2020-01-23,1.957,-2.2184,1.957
2020-02-03,1.8339,-6.2902,1.8339
2020-02-04,1.9848,8.2284,1.9848
2020-02-05,2.0352,2.5393,2.0352
2020-02-06,2.0924,2.8105,2.0924
2020-02-07,2.109,0.7933,2.109
2020-02-10,2.0971,-0.5642,2.0971
2020-02-11,2.0932,-0.186,2.0932
2020-02-12,2.1345,1.9731,2.1345
2020-02-13,2.118,-0.773,2.118
2020-02-14,2.0903,-1.3078,2.0903
2020-02-17,2.1449,2.6121,2.1449
2020-02-18,2.1818,1.7204,2.1818
2020-02-19,2.1496,-1.4758,2.1496
2020-02-20,2.1815,1.484,2.1815
2020-02-21,2.2057,1.1093,2.2057
2020-02-24,2.2365,1.3964,2.2365
2020-02-25,2.2707,1.5292,2.2707
2020-02-26,2.1451,-5.5313,2.1451
2020-02-27,2.1497,0.2144,2.1497
2020-02-28,2.0526,-4.5169,2.0526
2020-03-02,2.1003,2.3239,2.1003
2020-03-03,2.1256,1.2046,2.1256
2020-03-04,2.0875,-1.7924,2.0875
2020-03-05,2.1102,1.0874,2.1102
2020-03-06,2.072,-1.8103,2.072
2020-03-09,1.9407,-6.3369,1.9407
2020-03-10,2.0013,3.1226,2.0013
2020-03-11,1.9358,-3.2729,1.9358
2020-03-12,1.9038,-1.6531,1.9038
2020-03-13,1.9128,0.4727,1.9128
2020-03-16,1.7853,-6.6656,1.7853
2020-03-17,1.806,1.1595,1.806
2020-03-18,1.7746,-1.7386,1.7746
2020-03-19,1.8094,1.961,1.8094
2020-03-20,1.8284,1.0501,1.8284
2020-03-23,1.7153,-6.1857,1.7153
2020-03-24,1.7633,2.7983,1.7633
2020-03-25,1.8249,3.4934,1.8249
2020-03-26,1.8039,-1.1507,1.8039
2020-03-27,1.7928,-0.6153,1.7928
2020-03-30,1.7522,-2.2646,1.7522
2020-03-31,1.7531,0.0514,1.7531
2020-04-01,1.7615,0.4792,1.7615
2020-04-02,1.8487,4.9503,1.8487
2020-04-03,1.8198,-1.5633,1.8198
2020-04-07,1.8721,2.8739,1.8721
2020-04-08,1.8577,-0.7692,1.8577
2020-04-09,1.8526,-0.2745,1.8526
2020-04-10,1.7988,-2.904,1.7988
2020-04-13,1.7606,-2.1236,1.7606
2020-04-14,1.8155,3.1183,1.8155
2020-04-15,1.8266,0.6114,1.8266
2020-04-16,1.8485,1.1989,1.8485
2020-04-17,1.8859,2.0233,1.8859
2020-04-20,1.8939,0.4242,1.8939
2020-04-21,1.8759,-0.9504,1.8759
2020-04-22,1.8873,0.6077,1.8873
2020-04-23,1.8678,-1.0332,1.8678
2020-04-24,1.847,-1.1136,1.847
2020-04-27,1.8479,0.0487,1.8479
2020-04-28,1.8927,2.4244,1.8927
2020-04-29,1.899,0.3329,1.899
2020-04-30,1.9735,3.9231,1.9735
2020-05-06,2.0228,2.4981,2.0228
2020-05-07,2.01,-0.6328,2.01
2020-05-08,2.0345,1.2189,2.0345
2020-05-11,2.0314,-0.1524,2.0314
2020-05-12,2.0396,0.4037,2.0396
2020-05-13,2.0623,1.113,2.0623
2020-05-14,2.0396,-1.1007,2.0396
2020-05-15,2.0724,1.6082,2.0724
2020-05-18,2.012,-2.9145,2.012
2020-05-19,2.0766,3.2107,2.0766
2020-05-20,2.0596,-0.8186,2.0596
2020-05-21,2.0057,-2.617,2.0057
2020-05-22,1.9598,-2.2885,1.9598
2020-05-25,1.9555,-0.2194,1.9555
2020-05-26,2.0361,4.1217,2.0361
2020-05-27,2.0152,-1.0265,2.0152
2020-05-28,1.9958,-0.9627,1.9958
2020-05-29,2.0181,1.1173,2.0181
2020-06-01,2.1073,4.42,2.1073
2020-06-02,2.084,-1.1057,2.084
2020-06-03,2.1023,0.8781,2.1023
2020-06-04,2.1106,0.3948,2.1106
2020-06-05,2.1173,0.3174,2.1173
2020-06-08,2.0886,-1.3555,2.0886
2020-06-09,2.1064,0.8522,2.1064
2020-06-10,2.1355,1.3815,2.1355
2020-06-11,2.1411,0.2622,2.1411
2020-06-12,2.1259,-0.7099,2.1259
2020-06-15,2.1089,-0.7997,2.1089
2020-06-16,2.1586,2.3567,2.1586
2020-06-17,2.1561,-0.1158,2.1561
2020-06-18,2.1925,1.6882,2.1925
2020-06-19,2.2381,2.0798,2.2381
2020-06-22,2.2643,1.1706,2.2643
2020-06-23,2.3141,2.1994,2.3141
2020-06-24,2.3217,0.3284,2.3217
2020-06-29,2.3023,-0.8356,2.3023
2020-06-30,2.3812,3.427,2.3812
2020-07-01,2.3823,0.0462,2.3823
2020-07-02,2.3783,-0.1679,2.3783
2020-07-03,2.399,0.8704,2.399
2020-07-06,2.4867,3.6557,2.4867
2020-07-07,2.5696,3.3337,2.5696
2020-07-08,2.6295,2.3311,2.6295
2020-07-09,2.7006,2.7039,2.7006
2020-07-10,2.713,0.4592,2.713
2020-07-13,2.7343,0.7851,2.7343
2020-07-14,2.7185,-0.5778,2.7185
2020-07-15,2.6715,-1.7289,2.6715
2020-07-16,2.5416,-4.8624,2.5416
2020-07-17,2.5582,0.6531,2.5582
2020-07-20,2.5875,1.1453,2.5875
2020-07-21,2.6487,2.3652,2.6487
2020-07-22,2.6544,0.2152,2.6544
2020-07-23,2.6711,0.6291,2.6711
2020-07-24,2.5132,-5.9114,2.5132
2020-07-27,2.4807,-1.2932,2.4807
2020-07-28,2.5467,2.6605,2.5467
2020-07-29,2.6394,3.64,2.6394
2020-07-30,2.6246,-0.5607,2.6246
2020-07-31,2.71,3.2538,2.71
2020-08-03,2.7705,2.2325,2.7705
2020-08-04,2.7167,-1.9419,2.7167
2020-08-05,2.7371,0.7509,2.7371
2020-08-06,2.7179,-0.7015,2.7179
2020-08-07,2.6507,-2.4725,2.6507
2020-08-10,2.6408,-0.3735,2.6408
2020-08-11,2.6161,-0.9353,2.6161
2020-08-12,2.5858,-1.1582,2.5858
2020-08-13,2.5711,-0.5685,2.5711
2020-08-14,2.6175,1.8047,2.6175
2020-08-17,2.635,0.6686,2.635
2020-08-18,2.6407,0.2163,2.6407
2020-08-19,2.5633,-2.931,2.5633
2020-08-20,2.5449,-0.7178,2.5449
2020-08-21,2.5875,1.6739,2.5875
2020-08-24,2.6475,2.32,2.6475
2020-08-25,2.6168,-1.16,2.6168
2020-08-26,2.5644,-2.0,2.5644
2020-08-27,2.603,1.51,2.603
2020-08-28,2.6176,0.56,2.6176
2020-08-31,2.5964,-0.81,2.5964
2020-09-01,2.6275,1.2,2.6275
2020-09-02,2.6479,0.78,2.6479
2020-09-03,2.6037,-1.67,2.6037
2020-09-04,2.575,-1.1,2.575
2020-09-07,2.4805,-3.67,2.4805
2020-09-08,2.4519,-1.15,2.4519
2020-09-09,2.3838,-2.78,2.3838
2020-09-10,2.3823,-0.06,2.3823
2020-09-11,2.4546,3.03,2.4546
2020-09-14,2.502,1.93,2.502
2020-09-15,2.511,0.36,2.511
2020-09-16,2.4901,-0.83,2.4901
2020-09-17,2.5117,0.87,2.5117
2020-09-18,2.5389,1.08,2.5389
2020-09-21,2.5094,-1.16,2.5094
2020-09-22,2.4947,-0.59,2.4947
2020-09-23,2.5116,0.68,2.5116
2020-09-24,2.455,-2.25,2.455
2020-09-25,2.4518,-0.13,2.4518
2020-09-28,2.4607,0.36,2.4607
2020-09-29,2.5009,1.63,2.5009
2020-09-30,2.5124,0.46,2.5124
2020-10-09,2.6465,5.34,2.6465
2020-10-12,2.7214,2.83,2.7214
2020-10-13,2.7262,0.18,2.7262
2020-10-14,2.7075,-0.69,2.7075
2020-10-15,2.671,-1.35,2.671
2020-10-16,2.6355,-1.33,2.6355
2020-10-19,2.6251,-0.39,2.6251
2020-10-20,2.6595,1.31,2.6595
2020-10-21,2.6122,-1.78,2.6122
2020-10-22,2.5933,-0.72,2.5933
2020-10-23,2.5187,-2.88,2.5187
2020-10-26,2.5427,0.95,2.5427
2020-10-27,2.5806,1.49,2.5806
2020-10-28,2.611,1.18,2.611
2020-10-29,2.6243,0.51,2.6243
2020-10-30,2.6001,-0.92,2.6001
2020-11-02,2.6548,2.1,2.6548
2020-11-03,2.6661,0.43,2.6661
2020-11-04,2.6781,0.45,2.6781
2020-11-05,2.7551,2.88,2.7551
2020-11-06,2.7189,-1.31,2.7189
2020-11-09,2.7816,2.31,2.7816
2020-11-10,2.6805,-3.63,2.6805
2020-11-11,2.5704,-4.11,2.5704
2020-11-12,2.6096,1.53,2.6096
2020-11-13,2.6233,0.52,2.6233
2020-11-16,2.6177,-0.21,2.6177
2020-11-17,2.5786,-1.49,2.5786
2020-11-18,2.5675,-0.43,2.5675
2020-11-19,2.5748,0.28,2.5748
2020-11-20,2.5893,0.56,2.5893
2020-11-23,2.5808,-0.33,2.5808
2020-11-24,2.575,-0.22,2.575
2020-11-25,2.5093,-2.55,2.5093
2020-11-26,2.4938,-0.62,2.4938
2020-11-27,2.5129,0.77,2.5129
2020-11-30,2.5167,0.15,2.5167
2020-12-01,2.5421,1.01,2.5421
2020-12-02,2.5307,-0.45,2.5307
2020-12-03,2.5487,0.71,2.5487
2020-12-04,2.5777,1.14,2.5777
2020-12-07,2.6204,1.66,2.6204
2020-12-08,2.6195,-0.03,2.6195
2020-12-09,2.6039,-0.6,2.6039
2020-12-10,2.6104,0.25,2.6104
2020-12-11,2.595,-0.59,2.595
2020-12-14,2.6105,0.6,2.6105
2020-12-15,2.6352,0.95,2.6352
2020-12-16,2.6462,0.42,2.6462
2020-12-17,2.6606,0.54,2.6606
2020-12-18,2.6424,-0.68,2.6424
2020-12-21,2.7176,2.85,2.7176
2020-12-22,2.6905,-1.0,2.6905
2020-12-23,2.7381,1.77,2.7381
2020-12-24,2.7205,-0.64,2.7205
2020-12-25,2.692,-1.05,2.692
2020-12-28,2.6731,-0.7,2.6731
2020-12-29,2.6862,0.49,2.6862
2020-12-30,2.7509,2.41,2.7509
2020-12-31,2.8153,2.34,2.8153
2021-01-04,2.924,3.86,2.924
2021-01-05,2.9525,0.97,2.9525
2021-01-06,2.9086,-1.49,2.9086
2021-01-07,2.8988,-0.34,2.8988
2021-01-08,2.8783,-0.71,2.8783
2021-01-11,2.9263,1.67,2.9263
2021-01-12,2.9468,0.7,2.9468
2021-01-13,2.955,0.28,2.955
2021-01-14,2.9332,-0.74,2.9332
2021-01-15,2.9522,0.65,2.9522
2021-01-18,3.1035,5.12,3.1035
2021-01-19,3.0964,-0.23,3.0964
2021-01-20,3.1946,3.17,3.1946
2021-01-21,3.2414,1.46,3.2414
2021-01-22,3.2831,1.29,3.2831
2021-01-25,3.2666,-0.5,3.2666
2021-01-26,3.1608,-3.24,3.1608
2021-01-27,3.1441,-0.53,3.1441
2021-01-28,3.0164,-4.06,3.0164
2021-01-29,3.0264,0.33,3.0264
2021-02-01,3.0771,1.68,3.0771
2021-02-02,3.1357,1.9,3.1357
2021-02-03,3.1221,-0.43,3.1221
2021-02-04,3.0491,-2.34,3.0491
2021-02-05,3.0081,-1.34,3.0081
2021-02-08,3.0525,1.48,3.0525
2021-02-09,3.1053,1.73,3.1053
2021-02-10,3.1295,0.78,3.1295
2021-02-18,3.0878,-1.33,3.0878
2021-02-19,3.0285,-1.92,3.0285
2021-02-22,2.9115,-3.86,2.9115
2021-02-23,2.8892,-0.77,2.8892
2021-02-24,2.8068,-2.85,2.8068
2021-02-25,2.7986,-0.29,2.7986
2021-02-26,2.6799,-4.24,2.6799
2021-03-01,2.7722,3.44,2.7722
2021-03-02,2.7883,0.58,2.7883
2021-03-03,2.8121,0.85,2.8121
2021-03-04,2.6591,-5.44,2.6591
2021-03-05,2.6622,0.12,2.6622
2021-03-08,2.5097,-5.73,2.5097
2021-03-09,2.4574,-2.08,2.4574
2021-03-10,2.5043,1.91,2.5043
2021-03-11,2.5675,2.52,2.5675
2021-03-12,2.5418,-1.0,2.5418
2021-03-15,2.4406,-3.98,2.4406
2021-03-16,2.4777,1.52,2.4777
2021-03-17,2.5219,1.78,2.5219
2021-03-18,2.5574,1.41,2.5574
2021-03-19,2.4877,-2.73,2.4877
2021-03-22,2.5012,0.54,2.5012
2021-03-23,2.4113,-3.59,2.4113
2021-03-24,2.3666,-1.85,2.3666
2021-03-25,2.3769,0.44,2.3769
2021-03-26,2.4664,3.77,2.4664
2021-03-29,2.4265,-1.62,2.4265
2021-03-30,2.4628,1.5,2.4628
2021-03-31,2.4639,0.04,2.4639
2021-04-01,2.5458,3.32,2.5458
2021-04-02,2.584,1.5,2.584
2021-04-06,2.5831,-0.03,2.5831
2021-04-07,2.5449,-1.48,2.5449
2021-04-08,2.5626,0.7,2.5626
2021-04-09,2.5287,-1.32,2.5287
2021-04-12,2.4788,-1.97,2.4788
2021-04-13,2.4678,-0.44,2.4678
2021-04-14,2.5212,2.16,2.5212
2021-04-15,2.5173,-0.15,2.5173
2021-04-16,2.5224,0.2,2.5224
2021-04-19,2.6363,4.52,2.6363
2021-04-20,2.6306,-0.22,2.6306
2021-04-21,2.6139,-0.63,2.6139
